"No.","Time","Source","Destination","Protocol","Length","Info"
"2466","20:34:00.645188","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"2467","20:34:00.645190","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1647283 Ack=167603 Win=1043 Len=1408 TSval=3379987771 TSecr=2984643427 [TCP PDU reassembled in 2469]"
"2468","20:34:00.645191","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1648691 Ack=167603 Win=1043 Len=1408 TSval=3379987771 TSecr=2984643427 [TCP PDU reassembled in 2469]"
"2469","20:34:00.645192","192.87.28.82","192.168.0.74","TLSv1.2","1112","Application Data"
"2470","20:34:00.645279","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=168675 Ack=1651145 Win=9880 Len=0 TSval=2984643465 TSecr=3379987771"
"2471","20:34:00.661334","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2472","20:34:00.661337","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1652553 Ack=167603 Win=1043 Len=1408 TSval=3379987787 TSecr=2984643445 [TCP PDU reassembled in 2474]"
"2473","20:34:00.661338","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1653961 Ack=167603 Win=1043 Len=1408 TSval=3379987787 TSecr=2984643445 [TCP PDU reassembled in 2474]"
"2474","20:34:00.661340","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"2475","20:34:00.661341","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1655815 Ack=167603 Win=1043 Len=1408 TSval=3379987787 TSecr=2984643445 [TCP PDU reassembled in 2476]"
"2476","20:34:00.661342","192.87.28.82","192.168.0.74","TLSv1.2","800","Application Data"
"2477","20:34:00.661546","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=168675 Ack=1657957 Win=9880 Len=0 TSval=2984643481 TSecr=3379987787"
"2478","20:34:00.662885","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1657957 Ack=167603 Win=1043 Len=1408 TSval=3379987789 TSecr=2984643445 [TCP PDU reassembled in 2480]"
"2479","20:34:00.662886","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1659365 Ack=167603 Win=1043 Len=1408 TSval=3379987789 TSecr=2984643445 [TCP PDU reassembled in 2480]"
"2480","20:34:00.662888","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2481","20:34:00.662974","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2482","20:34:00.667070","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1661577 Ack=168139 Win=1043 Len=1408 TSval=3379987792 TSecr=2984643451 [TCP PDU reassembled in 2484]"
"2483","20:34:00.667072","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1662985 Ack=168139 Win=1043 Len=1408 TSval=3379987792 TSecr=2984643451 [TCP PDU reassembled in 2484]"
"2484","20:34:00.667073","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2485","20:34:00.667221","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=169211 Ack=1665647 Win=9817 Len=0 TSval=2984643487 TSecr=3379987792"
"2486","20:34:00.667291","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=169211 Ack=1665647 Win=9880 Len=0 TSval=2984643487 TSecr=3379987792"
"2487","20:34:00.669479","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2488","20:34:00.669480","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1667055 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2489]"
"2489","20:34:00.669481","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"2490","20:34:00.669483","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1669803 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2492]"
"2491","20:34:00.669483","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1671211 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2492]"
"2492","20:34:00.669484","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2493","20:34:00.669485","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1673873 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2495]"
"2494","20:34:00.669486","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1675281 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2495]"
"2495","20:34:00.669487","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2496","20:34:00.669488","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1677943 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2498]"
"2497","20:34:00.669489","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1679351 Ack=168139 Win=1043 Len=1408 TSval=3379987796 TSecr=2984643455 [TCP PDU reassembled in 2498]"
"2498","20:34:00.669490","192.87.28.82","192.168.0.74","TLSv1.2","1062","Application Data"
"2499","20:34:00.669586","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=169211 Ack=1681755 Win=9880 Len=0 TSval=2984643489 TSecr=3379987796"
"2500","20:34:00.670469","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1681755 Ack=168139 Win=1043 Len=1408 TSval=3379987798 TSecr=2984643457 [TCP PDU reassembled in 2503]"
"2501","20:34:00.670471","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1683163 Ack=168139 Win=1043 Len=1408 TSval=3379987798 TSecr=2984643457 [TCP PDU reassembled in 2503]"
"2502","20:34:00.670532","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2503","20:34:00.671458","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2504","20:34:00.671523","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=169747 Ack=1685825 Win=9880 Len=0 TSval=2984643491 TSecr=3379987798"
"2505","20:34:00.674439","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2506","20:34:00.676541","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1687233 Ack=168139 Win=1043 Len=1408 TSval=3379987802 TSecr=2984643457 [TCP PDU reassembled in 2508]"
"2507","20:34:00.676542","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1688641 Ack=168139 Win=1043 Len=1408 TSval=3379987802 TSecr=2984643457 [TCP PDU reassembled in 2508]"
"2508","20:34:00.676543","192.87.28.82","192.168.0.74","TLSv1.2","1026","Application Data"
"2509","20:34:00.676544","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1691009 Ack=168139 Win=1043 Len=1408 TSval=3379987802 TSecr=2984643457 [TCP PDU reassembled in 2511]"
"2510","20:34:00.676545","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1692417 Ack=168139 Win=1043 Len=1408 TSval=3379987802 TSecr=2984643457 [TCP PDU reassembled in 2511]"
"2511","20:34:00.676546","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"2512","20:34:00.676615","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2513","20:34:00.680132","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1694693 Ack=168675 Win=1043 Len=1408 TSval=3379987806 TSecr=2984643460 [TCP PDU reassembled in 2515]"
"2514","20:34:00.680133","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1696101 Ack=168675 Win=1043 Len=1408 TSval=3379987806 TSecr=2984643460 [TCP PDU reassembled in 2515]"
"2515","20:34:00.680134","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2516","20:34:00.680135","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1698763 Ack=168675 Win=1043 Len=1408 TSval=3379987806 TSecr=2984643460 [TCP PDU reassembled in 2518]"
"2517","20:34:00.680136","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1700171 Ack=168675 Win=1043 Len=1408 TSval=3379987806 TSecr=2984643460 [TCP PDU reassembled in 2518]"
"2518","20:34:00.680137","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2519","20:34:00.680138","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2520","20:34:00.680139","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1704241 Ack=168675 Win=1043 Len=1408 TSval=3379987808 TSecr=2984643460 [TCP PDU reassembled in 2524]"
"2521","20:34:00.680140","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1705649 Ack=168675 Win=1043 Len=1408 TSval=3379987808 TSecr=2984643460 [TCP PDU reassembled in 2524]"
"2522","20:34:00.680191","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=170283 Ack=1707057 Win=9687 Len=0 TSval=2984643500 TSecr=3379987808"
"2523","20:34:00.680254","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=170283 Ack=1707057 Win=9880 Len=0 TSval=2984643500 TSecr=3379987808"
"2524","20:34:00.681575","192.87.28.82","192.168.0.74","TLSv1.2","126","Application Data"
"2525","20:34:00.681644","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2526","20:34:00.703133","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1707117 Ack=169211 Win=1043 Len=1408 TSval=3379987829 TSecr=2984643482 [TCP PDU reassembled in 2528]"
"2527","20:34:00.703136","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1708525 Ack=169211 Win=1043 Len=1408 TSval=3379987829 TSecr=2984643482 [TCP PDU reassembled in 2528]"
"2528","20:34:00.703137","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2529","20:34:00.703139","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1711187 Ack=169211 Win=1043 Len=1408 TSval=3379987829 TSecr=2984643482 [TCP PDU reassembled in 2531]"
"2530","20:34:00.703140","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1712595 Ack=169211 Win=1043 Len=1408 TSval=3379987829 TSecr=2984643482 [TCP PDU reassembled in 2531]"
"2531","20:34:00.703141","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"2532","20:34:00.703315","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=170819 Ack=1714871 Win=9759 Len=0 TSval=2984643523 TSecr=3379987829"
"2533","20:34:00.703502","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=170819 Ack=1714871 Win=9880 Len=0 TSval=2984643523 TSecr=3379987829"
"2534","20:34:00.704810","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1714871 Ack=169211 Win=1043 Len=1408 TSval=3379987831 TSecr=2984643482 [TCP PDU reassembled in 2536]"
"2535","20:34:00.704812","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1716279 Ack=169211 Win=1043 Len=1408 TSval=3379987831 TSecr=2984643482 [TCP PDU reassembled in 2536]"
"2536","20:34:00.704814","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2537","20:34:00.704917","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=170819 Ack=1718491 Win=9880 Len=0 TSval=2984643524 TSecr=3379987831"
"2538","20:34:00.709475","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2539","20:34:00.709592","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2540","20:34:00.720199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1719027 Ack=170819 Win=1043 Len=1408 TSval=3379987845 TSecr=2984643501 [TCP PDU reassembled in 2541]"
"2541","20:34:00.720201","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"2542","20:34:00.720356","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=171355 Ack=1721105 Win=9848 Len=0 TSval=2984643540 TSecr=3379987845"
"2543","20:34:00.755064","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2544","20:34:00.755178","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2545","20:34:00.755899","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=171891 Ack=1721641 Win=9880 Len=1408 TSval=2984643575 TSecr=3379987879 [TCP PDU reassembled in 2546]"
"2546","20:34:00.755913","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2547","20:34:00.797428","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1721641 Ack=173299 Win=1021 Len=0 TSval=3379987919 TSecr=2984643575"
"2548","20:34:00.827615","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2549","20:34:00.827780","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=173969 Ack=1722177 Win=9872 Len=0 TSval=2984643647 TSecr=3379987947"
"2550","20:34:00.836318","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1722177 Ack=173969 Win=1043 Len=1408 TSval=3379987958 TSecr=2984643575 [TCP PDU reassembled in 2552]"
"2551","20:34:00.836320","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1723585 Ack=173969 Win=1043 Len=1408 TSval=3379987958 TSecr=2984643575 [TCP PDU reassembled in 2552]"
"2552","20:34:00.836322","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2553","20:34:00.836486","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=173969 Ack=1725797 Win=9880 Len=0 TSval=2984643656 TSecr=3379987958"
"2554","20:34:00.837625","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2555","20:34:00.839406","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=174505 Ack=1725797 Win=9880 Len=1408 TSval=2984643659 TSecr=3379987958 [TCP PDU reassembled in 2556]"
"2556","20:34:00.839421","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2557","20:34:00.864733","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2558","20:34:00.864938","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=44901 Ack=278417 Win=6528 Len=0 TSval=38903828 TSecr=2626142064"
"2559","20:34:00.865931","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=44901 Ack=278417 Win=6536 Len=1408 TSval=38903829 TSecr=2626142064 [TCP PDU reassembled in 2560]"
"2560","20:34:00.865946","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2561","20:34:00.877650","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1725797 Ack=175913 Win=1013 Len=0 TSval=3379988002 TSecr=2984643657"
"2562","20:34:00.877651","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2563","20:34:00.877810","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=176583 Ack=1726333 Win=9872 Len=0 TSval=2984643697 TSecr=3379988003"
"2564","20:34:00.878703","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=176583 Ack=1726333 Win=9880 Len=1408 TSval=2984643698 TSecr=3379988003 [TCP PDU reassembled in 2565]"
"2565","20:34:00.878723","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2566","20:34:00.905618","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=278417 Ack=46309 Win=1831 Len=0 TSval=2626142105 TSecr=38903829"
"2567","20:34:00.905619","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=278417 Ack=46979 Win=1826 Len=0 TSval=2626142105 TSecr=38903829"
"2568","20:34:00.915837","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1726333 Ack=178661 Win=1033 Len=0 TSval=3379988043 TSecr=2984643698"
"2569","20:34:00.941792","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55168  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3447835244 TSecr=0 SACK_PERM"
"2570","20:34:00.941838","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55166  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2056711932 TSecr=0 SACK_PERM"
"2571","20:34:00.945936","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1726333 Ack=178661 Win=1043 Len=1408 TSval=3379988069 TSecr=2984643698 [TCP PDU reassembled in 2573]"
"2572","20:34:00.945938","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1727741 Ack=178661 Win=1043 Len=1408 TSval=3379988069 TSecr=2984643698 [TCP PDU reassembled in 2573]"
"2573","20:34:00.945939","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2574","20:34:00.946006","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=178661 Ack=1729953 Win=9824 Len=0 TSval=2984643765 TSecr=3379988069"
"2575","20:34:00.946148","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=178661 Ack=1729953 Win=9880 Len=0 TSval=2984643766 TSecr=3379988069"
"2576","20:34:00.946342","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2577","20:34:00.950316","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"2578","20:34:00.950354","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"2579","20:34:00.984579","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2580","20:34:00.984912","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=181297 Ack=1730489 Win=9880 Len=0 TSval=2984643804 TSecr=3379988109"
"2581","20:34:00.988852","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1730489 Ack=180605 Win=1021 Len=0 TSval=3379988114 TSecr=2984643766"
"2582","20:34:01.004357","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1730489 Ack=181297 Win=1043 Len=1408 TSval=3379988130 TSecr=2984643770 [TCP PDU reassembled in 2584]"
"2583","20:34:01.004360","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1731897 Ack=181297 Win=1043 Len=1408 TSval=3379988130 TSecr=2984643770 [TCP PDU reassembled in 2584]"
"2584","20:34:01.004362","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2585","20:34:01.004556","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2586","20:34:01.004778","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=181833 Ack=1734109 Win=9880 Len=0 TSval=2984643824 TSecr=3379988130"
"2587","20:34:01.021931","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2588","20:34:01.021933","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1735517 Ack=181297 Win=1043 Len=1408 TSval=3379988148 TSecr=2984643804 [TCP PDU reassembled in 2590]"
"2589","20:34:01.021935","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1736925 Ack=181297 Win=1043 Len=1408 TSval=3379988148 TSecr=2984643804 [TCP PDU reassembled in 2590]"
"2590","20:34:01.021940","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"2591","20:34:01.022191","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=181833 Ack=1738779 Win=9880 Len=0 TSval=2984643842 TSecr=3379988148"
"2592","20:34:01.030842","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2593","20:34:01.046010","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1738779 Ack=181833 Win=1043 Len=1408 TSval=3379988171 TSecr=2984643824 [TCP PDU reassembled in 2595]"
"2594","20:34:01.046013","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1740187 Ack=181833 Win=1043 Len=1408 TSval=3379988171 TSecr=2984643824 [TCP PDU reassembled in 2595]"
"2595","20:34:01.046015","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2596","20:34:01.046017","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1742849 Ack=181833 Win=1043 Len=1408 TSval=3379988171 TSecr=2984643824 [TCP PDU reassembled in 2598]"
"2597","20:34:01.046019","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1744257 Ack=181833 Win=1043 Len=1408 TSval=3379988171 TSecr=2984643824 [TCP PDU reassembled in 2598]"
"2598","20:34:01.046021","192.87.28.82","192.168.0.74","TLSv1.2","420","Application Data"
"2599","20:34:01.046225","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"2600","20:34:01.046378","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=182905 Ack=1746019 Win=9880 Len=0 TSval=2984643866 TSecr=3379988171"
"2601","20:34:01.050332","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"2602","20:34:01.050353","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"2603","20:34:01.070876","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=278417 Ack=47515 Win=1822 Len=0 TSval=2626142266 TSecr=38903994"
"2604","20:34:01.086582","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1746019 Ack=182905 Win=1043 Len=1408 TSval=3379988212 TSecr=2984643866 [TCP PDU reassembled in 2606]"
"2605","20:34:01.086585","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1747427 Ack=182905 Win=1043 Len=1408 TSval=3379988212 TSecr=2984643866 [TCP PDU reassembled in 2606]"
"2606","20:34:01.086588","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2607","20:34:01.086804","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=185005 Ack=1749639 Win=9824 Len=0 TSval=2984643906 TSecr=3379988212"
"2608","20:34:01.087061","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=185005 Ack=1749639 Win=9880 Len=0 TSval=2984643906 TSecr=3379988212"
"2609","20:34:01.088085","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1749639 Ack=185005 Win=1011 Len=0 TSval=3379988215 TSecr=2984643870"
"2610","20:34:01.103741","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1749639 Ack=185005 Win=1043 Len=1408 TSval=3379988230 TSecr=2984643870 [TCP PDU reassembled in 2612]"
"2611","20:34:01.103743","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1751047 Ack=185005 Win=1043 Len=1408 TSval=3379988230 TSecr=2984643870 [TCP PDU reassembled in 2612]"
"2612","20:34:01.103745","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2613","20:34:01.103916","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=185005 Ack=1753259 Win=9824 Len=0 TSval=2984643923 TSecr=3379988230"
"2614","20:34:01.104127","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=185005 Ack=1753259 Win=9880 Len=0 TSval=2984643924 TSecr=3379988230"
"2615","20:34:01.105113","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2616","20:34:01.152559","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1753259 Ack=185541 Win=1043 Len=1408 TSval=3379988278 TSecr=2984643924 [TCP PDU reassembled in 2617]"
"2617","20:34:01.152562","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"2618","20:34:01.152693","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=185541 Ack=1754823 Win=9856 Len=0 TSval=2984643972 TSecr=3379988278"
"2619","20:34:01.153164","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2620","20:34:01.155134","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=186077 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2622]"
"2621","20:34:01.155136","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=187485 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2622]"
"2622","20:34:01.155156","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"2623","20:34:01.155171","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=190147 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2625]"
"2624","20:34:01.155172","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=191555 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2625]"
"2625","20:34:01.155175","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"2626","20:34:01.155186","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=194217 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2628]"
"2627","20:34:01.155187","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=195625 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2628]"
"2628","20:34:01.155190","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"2629","20:34:01.155198","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=198287 Ack=1754823 Win=9880 Len=1408 TSval=2984643975 TSecr=3379988278 [TCP PDU reassembled in 2630]"
"2630","20:34:01.155201","192.168.0.74","192.87.28.82","TLSv1.2","414","Application Data"
"2631","20:34:01.166943","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2632","20:34:01.166945","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1756231 Ack=185541 Win=1043 Len=1408 TSval=3379988293 TSecr=2984643924 [TCP PDU reassembled in 2633]"
"2633","20:34:01.166946","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"2634","20:34:01.167114","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=200043 Ack=1758979 Win=9880 Len=0 TSval=2984643987 TSecr=3379988293"
