"No.","Time","Source","Destination","Protocol","Length","Info"
"1994","11:52:05.451648","64.65.63.120","192.168.0.227","TLSv1.2","192","Application Data"
"1995","11:52:05.451649","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1375193 Ack=81261 Win=1679 Len=1408 TSval=2578841079 TSecr=1561022778 [TCP PDU reassembled in 1998]"
"1996","11:52:05.451650","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1376601 Ack=81261 Win=1679 Len=1408 TSval=2578841079 TSecr=1561022778 [TCP PDU reassembled in 1998]"
"1997","11:52:05.451718","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83405 Ack=1378009 Win=10320 Len=0 TSval=1561022814 TSecr=2578841079"
"1998","11:52:05.455872","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1999","11:52:05.455874","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1379417 Ack=81261 Win=1679 Len=1408 TSval=2578841082 TSecr=1561022778 [TCP PDU reassembled in 2001]"
"2000","11:52:05.455971","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83405 Ack=1380825 Win=10320 Len=0 TSval=1561022818 TSecr=2578841082"
"2001","11:52:05.457127","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2002","11:52:05.457128","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1382233 Ack=81797 Win=1675 Len=1408 TSval=2578841084 TSecr=1561022778 [TCP PDU reassembled in 2005]"
"2003","11:52:05.457195","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83405 Ack=1383641 Win=10276 Len=0 TSval=1561022819 TSecr=2578841084"
"2004","11:52:05.457258","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=83405 Ack=1383641 Win=10320 Len=0 TSval=1561022820 TSecr=2578841084"
"2005","11:52:05.458104","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2006","11:52:05.459312","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1385049 Ack=81797 Win=1675 Len=1408 TSval=2578841086 TSecr=1561022778 [TCP PDU reassembled in 2011]"
"2007","11:52:05.459313","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1386457 Ack=81797 Win=1675 Len=1408 TSval=2578841086 TSecr=1561022778 [TCP PDU reassembled in 2011]"
"2008","11:52:05.459380","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2009","11:52:05.466305","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=114797 Ack=114187 Win=1043 Len=0 TSval=2015699619 TSecr=4103050554"
"2010","11:52:05.466453","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2011","11:52:05.471439","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2012","11:52:05.471440","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1389273 Ack=82333 Win=1671 Len=1408 TSval=2578841097 TSecr=1561022793 [TCP PDU reassembled in 2016]"
"2013","11:52:05.471442","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1390681 Ack=82333 Win=1671 Len=1408 TSval=2578841097 TSecr=1561022793 [TCP PDU reassembled in 2016]"
"2014","11:52:05.471533","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83941 Ack=1392089 Win=10254 Len=0 TSval=1561022834 TSecr=2578841097"
"2015","11:52:05.471651","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=83941 Ack=1392089 Win=10320 Len=0 TSval=1561022834 TSecr=2578841097"
"2016","11:52:05.473040","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2017","11:52:05.473041","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1393497 Ack=82869 Win=1667 Len=1408 TSval=2578841100 TSecr=1561022801 [TCP PDU reassembled in 2020]"
"2018","11:52:05.473067","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83941 Ack=1394905 Win=10276 Len=0 TSval=1561022835 TSecr=2578841100"
"2019","11:52:05.473137","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=83941 Ack=1394905 Win=10320 Len=0 TSval=1561022835 TSecr=2578841100"
"2020","11:52:05.476175","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2021","11:52:05.476176","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1396313 Ack=82869 Win=1667 Len=1408 TSval=2578841102 TSecr=1561022801 [TCP PDU reassembled in 2024]"
"2022","11:52:05.476177","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1397721 Ack=82869 Win=1667 Len=1408 TSval=2578841102 TSecr=1561022801 [TCP PDU reassembled in 2024]"
"2023","11:52:05.476241","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83941 Ack=1399129 Win=10320 Len=0 TSval=1561022839 TSecr=2578841102"
"2024","11:52:05.482139","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2025","11:52:05.482141","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1400537 Ack=83405 Win=1663 Len=1408 TSval=2578841108 TSecr=1561022809 [TCP PDU reassembled in 2028]"
"2026","11:52:05.482216","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=83941 Ack=1401945 Win=10276 Len=0 TSval=1561022845 TSecr=2578841108"
"2027","11:52:05.482280","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=83941 Ack=1401945 Win=10320 Len=0 TSval=1561022845 TSecr=2578841108"
"2028","11:52:05.486944","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2029","11:52:05.486946","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1403353 Ack=83405 Win=1663 Len=1408 TSval=2578841113 TSecr=1561022813 [TCP PDU reassembled in 2031]"
"2030","11:52:05.486947","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1404761 Ack=83405 Win=1663 Len=1408 TSval=2578841113 TSecr=1561022813 [TCP PDU reassembled in 2031]"
"2031","11:52:05.486948","64.65.63.120","192.168.0.227","TLSv1.2","686","Application Data"
"2032","11:52:05.487066","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2033","11:52:05.494016","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2034","11:52:05.494018","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1408197 Ack=83941 Win=1659 Len=1408 TSval=2578841120 TSecr=1561022822 [TCP PDU reassembled in 2037]"
"2035","11:52:05.494100","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=84477 Ack=1409605 Win=10276 Len=0 TSval=1561022856 TSecr=2578841120"
"2036","11:52:05.494193","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=84477 Ack=1409605 Win=10320 Len=0 TSval=1561022857 TSecr=2578841120"
"2037","11:52:05.496390","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2038","11:52:05.496391","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1411013 Ack=83941 Win=1659 Len=1408 TSval=2578841123 TSecr=1561022822 [TCP PDU reassembled in 2041]"
"2039","11:52:05.496392","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1412421 Ack=83941 Win=1659 Len=1408 TSval=2578841123 TSecr=1561022822 [TCP PDU reassembled in 2041]"
"2040","11:52:05.496477","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=84477 Ack=1413829 Win=10320 Len=0 TSval=1561022859 TSecr=2578841123"
"2041","11:52:05.504113","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2042","11:52:05.508942","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2043","11:52:05.508943","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1416645 Ack=83941 Win=1659 Len=1408 TSval=2578841134 TSecr=1561022834 [TCP PDU reassembled in 2045]"
"2044","11:52:05.508945","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1418053 Ack=83941 Win=1659 Len=1408 TSval=2578841134 TSecr=1561022834 [TCP PDU reassembled in 2045]"
"2045","11:52:05.508947","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2046","11:52:05.509063","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2047","11:52:05.512841","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2048","11:52:05.520669","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2049","11:52:05.520672","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1423685 Ack=83941 Win=1659 Len=1408 TSval=2578841145 TSecr=1561022845 [TCP PDU reassembled in 2051]"
"2050","11:52:05.520673","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1425093 Ack=83941 Win=1659 Len=1408 TSval=2578841145 TSecr=1561022845 [TCP PDU reassembled in 2051]"
"2051","11:52:05.520674","64.65.63.120","192.168.0.227","TLSv1.2","1112","Application Data, Application Data"
"2052","11:52:05.520858","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=85013 Ack=1427547 Win=10320 Len=0 TSval=1561022883 TSecr=2578841139"
"2053","11:52:05.523660","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1427547 Ack=84477 Win=1655 Len=1408 TSval=2578841148 TSecr=1561022849 [TCP PDU reassembled in 2055]"
"2054","11:52:05.523661","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1428955 Ack=84477 Win=1655 Len=1408 TSval=2578841148 TSecr=1561022849 [TCP PDU reassembled in 2055]"
"2055","11:52:05.523662","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2056","11:52:05.523662","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1431771 Ack=84477 Win=1655 Len=1408 TSval=2578841148 TSecr=1561022849 [TCP PDU reassembled in 2058]"
"2057","11:52:05.523663","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1433179 Ack=84477 Win=1655 Len=1408 TSval=2578841148 TSecr=1561022849 [TCP PDU reassembled in 2058]"
"2058","11:52:05.523664","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2059","11:52:05.523750","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=85013 Ack=1435995 Win=10320 Len=0 TSval=1561022886 TSecr=2578841148"
"2060","11:52:05.529408","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=114797 Ack=114723 Win=1043 Len=1408 TSval=2015699681 TSecr=4103050627 [TCP PDU reassembled in 2062]"
"2061","11:52:05.529411","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=116205 Ack=114723 Win=1043 Len=1408 TSval=2015699681 TSecr=4103050627 [TCP PDU reassembled in 2062]"
"2062","11:52:05.529413","192.87.28.82","192.168.0.227","TLSv1.2","1320","Application Data"
"2063","11:52:05.529498","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2064","11:52:05.534741","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2065","11:52:05.538999","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 61547  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2555576090 TSecr=0 SACK_PERM"
"2066","11:52:05.539051","192.168.0.227","5.28.195.2","TCP","78","[TCP Retransmission] 61546  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2457712816 TSecr=0 SACK_PERM"
"2067","11:52:05.540169","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2068","11:52:05.540171","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1437403 Ack=84477 Win=1655 Len=1408 TSval=2578841166 TSecr=1561022859 [TCP PDU reassembled in 2074]"
"2069","11:52:05.540172","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1438811 Ack=84477 Win=1655 Len=1408 TSval=2578841166 TSecr=1561022859 [TCP PDU reassembled in 2074]"
"2070","11:52:05.540267","192.168.0.227","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"2071","11:52:05.548886","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2072","11:52:05.548888","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=120275 Ack=114723 Win=1043 Len=1408 TSval=2015699700 TSecr=4103050627 [TCP PDU reassembled in 2073]"
"2073","11:52:05.548889","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2074","11:52:05.548890","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2075","11:52:05.548891","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1441627 Ack=85013 Win=1651 Len=1408 TSval=2578841176 TSecr=1561022871 [TCP PDU reassembled in 2085]"
"2076","11:52:05.548974","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2077","11:52:05.549013","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86085 Ack=1443035 Win=10276 Len=0 TSval=1561022911 TSecr=2578841176"
"2078","11:52:05.549095","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=116331 Ack=123091 Win=7020 Len=0 TSval=4103050709 TSecr=2015699700"
"2079","11:52:05.549214","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=86085 Ack=1443035 Win=10320 Len=0 TSval=1561022912 TSecr=2578841176"
"2080","11:52:05.554387","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2081","11:52:05.554389","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=124499 Ack=114723 Win=1043 Len=1408 TSval=2015699705 TSecr=4103050627 [TCP PDU reassembled in 2082]"
"2082","11:52:05.554390","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2083","11:52:05.554391","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=127315 Ack=114723 Win=1043 Len=1408 TSval=2015699705 TSecr=4103050627 [TCP PDU reassembled in 2090]"
"2084","11:52:05.554393","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=128723 Ack=114723 Win=1043 Len=1408 TSval=2015699705 TSecr=4103050627 [TCP PDU reassembled in 2090]"
"2085","11:52:05.554394","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2086","11:52:05.554395","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1444443 Ack=85013 Win=1651 Len=1408 TSval=2578841179 TSecr=1561022871 [TCP PDU reassembled in 2087]"
"2087","11:52:05.554396","64.65.63.120","192.168.0.227","TLSv1.2","912","Application Data"
"2088","11:52:05.554538","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=116331 Ack=130131 Win=7020 Len=0 TSval=4103050715 TSecr=2015699705"
"2089","11:52:05.554621","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86085 Ack=1446697 Win=10320 Len=0 TSval=1561022917 TSecr=2578841180"
"2090","11:52:05.561429","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2091","11:52:05.570137","192.87.28.82","192.168.0.227","TLSv1.2","440","Application Data"
"2092","11:52:05.570139","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1446697 Ack=85013 Win=1651 Len=1408 TSval=2578841197 TSecr=1561022886 [TCP PDU reassembled in 2096]"
"2093","11:52:05.570140","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1448105 Ack=85013 Win=1651 Len=1408 TSval=2578841197 TSecr=1561022886 [TCP PDU reassembled in 2096]"
"2094","11:52:05.570244","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2095","11:52:05.570383","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2096","11:52:05.574533","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2097","11:52:05.574535","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1450921 Ack=85013 Win=1651 Len=1408 TSval=2578841200 TSecr=1561022886 [TCP PDU reassembled in 2109]"
"2098","11:52:05.574724","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86621 Ack=1452329 Win=10320 Len=0 TSval=1561022937 TSecr=2578841200"
"2099","11:52:05.576531","192.168.0.227","192.87.28.82","TLSv1.2","1474","Application Data"
"2100","11:52:05.576543","192.168.0.227","192.87.28.82","TLSv1.2","1272","Application Data"
"2101","11:52:05.578415","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2102","11:52:05.578417","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=133321 Ack=115795 Win=1043 Len=1408 TSval=2015699730 TSecr=4103050690 [TCP PDU reassembled in 2105]"
"2103","11:52:05.578478","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=119481 Ack=134729 Win=6976 Len=0 TSval=4103050739 TSecr=2015699730"
"2104","11:52:05.578543","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=119481 Ack=134729 Win=7020 Len=0 TSval=4103050739 TSecr=2015699730"
"2105","11:52:05.583036","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2106","11:52:05.583037","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=136137 Ack=115795 Win=1043 Len=1408 TSval=2015699735 TSecr=4103050690 [TCP PDU reassembled in 2111]"
"2107","11:52:05.583039","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=137545 Ack=115795 Win=1043 Len=1408 TSval=2015699735 TSecr=4103050690 [TCP PDU reassembled in 2111]"
"2108","11:52:05.583210","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2109","11:52:05.591759","64.65.63.120","192.168.0.227","TLSv1.2","646","Application Data"
"2110","11:52:05.591891","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86621 Ack=1452909 Win=10311 Len=0 TSval=1561022954 TSecr=2578841218"
"2111","11:52:05.599711","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2112","11:52:05.599713","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=140361 Ack=116331 Win=1043 Len=1408 TSval=2015699751 TSecr=4103050709 [TCP PDU reassembled in 2114]"
"2113","11:52:05.599714","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=141769 Ack=116331 Win=1043 Len=1408 TSval=2015699751 TSecr=4103050709 [TCP PDU reassembled in 2114]"
"2114","11:52:05.599715","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2115","11:52:05.599716","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2116","11:52:05.599716","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=145993 Ack=116331 Win=1043 Len=1408 TSval=2015699751 TSecr=4103050709 [TCP PDU reassembled in 2119]"
"2117","11:52:05.599828","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2118","11:52:05.599947","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=120553 Ack=147401 Win=7020 Len=0 TSval=4103050760 TSecr=2015699751"
"2119","11:52:05.607449","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2120","11:52:05.607565","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2121","11:52:05.610108","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1452909 Ack=86621 Win=1639 Len=1408 TSval=2578841237 TSecr=1561022933 [TCP PDU reassembled in 2124]"
"2122","11:52:05.610168","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86621 Ack=1454317 Win=10298 Len=0 TSval=1561022972 TSecr=2578841237"
"2123","11:52:05.611887","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1454317 Ack=86621 Win=1639 Len=1408 TSval=2578841237 TSecr=1561022933 [TCP PDU reassembled in 2124]"
"2124","11:52:05.611889","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2125","11:52:05.611891","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1457133 Ack=86621 Win=1639 Len=1408 TSval=2578841237 TSecr=1561022933 [TCP PDU reassembled in 2127]"
"2126","11:52:05.611892","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1458541 Ack=86621 Win=1639 Len=1408 TSval=2578841237 TSecr=1561022933 [TCP PDU reassembled in 2127]"
"2127","11:52:05.611893","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2128","11:52:05.611894","192.87.28.82","192.168.0.227","TLSv1.2","822","Application Data"
"2129","11:52:05.612007","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=121089 Ack=149565 Win=7009 Len=0 TSval=4103050772 TSecr=2015699765"
"2130","11:52:05.612134","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86621 Ack=1461357 Win=10320 Len=0 TSval=1561022974 TSecr=2578841237"
"2131","11:52:05.613792","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2132","11:52:05.616940","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1462765 Ack=86621 Win=1639 Len=1408 TSval=2578841241 TSecr=1561022933 [TCP PDU reassembled in 2134]"
"2133","11:52:05.616942","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1464173 Ack=86621 Win=1639 Len=1408 TSval=2578841241 TSecr=1561022933 [TCP PDU reassembled in 2134]"
"2134","11:52:05.616943","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2135","11:52:05.616944","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1466989 Ack=86621 Win=1639 Len=1408 TSval=2578841241 TSecr=1561022933 [TCP PDU reassembled in 2143]"
"2136","11:52:05.616945","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1468397 Ack=86621 Win=1639 Len=1408 TSval=2578841241 TSecr=1561022933 [TCP PDU reassembled in 2143]"
"2137","11:52:05.616946","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=149565 Ack=120017 Win=1043 Len=1408 TSval=2015699769 TSecr=4103050744 [TCP PDU reassembled in 2151]"
"2138","11:52:05.616947","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=150973 Ack=120017 Win=1043 Len=1408 TSval=2015699769 TSecr=4103050744 [TCP PDU reassembled in 2151]"
"2139","11:52:05.617089","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=121089 Ack=152381 Win=6976 Len=0 TSval=4103050777 TSecr=2015699769"
"2140","11:52:05.617220","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=121089 Ack=152381 Win=7020 Len=0 TSval=4103050778 TSecr=2015699769"
"2141","11:52:05.617256","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=86621 Ack=1469805 Win=10320 Len=0 TSval=1561022980 TSecr=2578841241"
"2142","11:52:05.617344","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2143","11:52:05.619014","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2144","11:52:05.619016","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1471213 Ack=86621 Win=1639 Len=1408 TSval=2578841246 TSecr=1561022933 [TCP PDU reassembled in 2146]"
"2145","11:52:05.619130","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=87157 Ack=1472621 Win=10320 Len=0 TSval=1561022981 TSecr=2578841246"
"2146","11:52:05.622301","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2147","11:52:05.622303","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1474029 Ack=86621 Win=1639 Len=1408 TSval=2578841249 TSecr=1561022933 [TCP PDU reassembled in 2149]"
"2148","11:52:05.622384","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=87157 Ack=1475437 Win=10320 Len=0 TSval=1561022985 TSecr=2578841249"
"2149","11:52:05.623571","64.65.63.120","192.168.0.227","TLSv1.2","844","Application Data"
"2150","11:52:05.623617","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=87157 Ack=1476215 Win=10320 Len=0 TSval=1561022986 TSecr=2578841251"
"2151","11:52:05.634212","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2152","11:52:05.634214","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=153789 Ack=120553 Win=1043 Len=1408 TSval=2015699785 TSecr=4103050760 [TCP PDU reassembled in 2154]"
"2153","11:52:05.634215","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=155197 Ack=120553 Win=1043 Len=1408 TSval=2015699785 TSecr=4103050760 [TCP PDU reassembled in 2154]"
"2154","11:52:05.634216","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2155","11:52:05.634217","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=158013 Ack=120553 Win=1043 Len=1408 TSval=2015699785 TSecr=4103050760 [TCP PDU reassembled in 2165]"
"2156","11:52:05.634218","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=159421 Ack=120553 Win=1043 Len=1408 TSval=2015699785 TSecr=4103050760 [TCP PDU reassembled in 2165]"
"2157","11:52:05.634332","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=121089 Ack=160829 Win=6888 Len=0 TSval=4103050795 TSecr=2015699785"
"2158","11:52:05.634451","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=121089 Ack=160829 Win=7020 Len=0 TSval=4103050795 TSecr=2015699785"
"2159","11:52:05.636000","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1476215 Ack=86621 Win=1639 Len=1408 TSval=2578841262 TSecr=1561022954 [TCP PDU reassembled in 2162]"
"2160","11:52:05.636001","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1477623 Ack=86621 Win=1639 Len=1408 TSval=2578841262 TSecr=1561022954 [TCP PDU reassembled in 2162]"
