"No.","Time","Source","Destination","Protocol","Length","Info"
"1620","11:41:24.255699","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1621","11:41:24.255701","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=807377 Ack=36765 Win=3152 Len=1408 TSval=2680585445 TSecr=3163292735 [TCP PDU reassembled in 1625]"
"1622","11:41:24.255703","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=808785 Ack=36765 Win=3152 Len=1408 TSval=2680585445 TSecr=3163292735 [TCP PDU reassembled in 1625]"
"1623","11:41:24.256128","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1624","11:41:24.259718","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=559095 Ack=124591 Win=2347 Len=0 TSval=2692634721 TSecr=3832161661"
"1625","11:41:24.259719","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1626","11:41:24.259720","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=811601 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1628]"
"1627","11:41:24.259721","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=813009 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1628]"
"1628","11:41:24.259723","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1629","11:41:24.259724","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=815825 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1631]"
"1630","11:41:24.259725","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=817233 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1631]"
"1631","11:41:24.259726","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1632","11:41:24.259727","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=820049 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1634]"
"1633","11:41:24.259728","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=821457 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1634]"
"1634","11:41:24.259729","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1635","11:41:24.259729","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=824273 Ack=36765 Win=3152 Len=1408 TSval=2680585449 TSecr=3163292735 [TCP PDU reassembled in 1637]"
"1636","11:41:24.259956","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=38351 Ack=825681 Win=9198 Len=0 TSval=3163292788 TSecr=2680585449"
"1637","11:41:24.263905","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1638","11:41:24.263906","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=827089 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1640]"
"1639","11:41:24.263907","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=828497 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1640]"
"1640","11:41:24.263908","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1641","11:41:24.263909","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=831313 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1643]"
"1642","11:41:24.263910","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=832721 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1643]"
"1643","11:41:24.263911","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1644","11:41:24.263912","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=835537 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1646]"
"1645","11:41:24.263913","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=836945 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1646]"
"1646","11:41:24.263914","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1647","11:41:24.263915","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=839761 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1649]"
"1648","11:41:24.263916","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=841169 Ack=36765 Win=3152 Len=1408 TSval=2680585452 TSecr=3163292735 [TCP PDU reassembled in 1649]"
"1649","11:41:24.263916","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1650","11:41:24.263917","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=843985 Ack=36765 Win=3152 Len=1408 TSval=2680585453 TSecr=3163292735 [TCP PDU reassembled in 1651]"
"1651","11:41:24.263918","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1652","11:41:24.263919","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=846801 Ack=36765 Win=3152 Len=1408 TSval=2680585453 TSecr=3163292735 [TCP PDU reassembled in 1654]"
"1653","11:41:24.263919","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=848209 Ack=36765 Win=3152 Len=1408 TSval=2680585453 TSecr=3163292735 [TCP PDU reassembled in 1654]"
"1654","11:41:24.263920","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1655","11:41:24.263921","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1656","11:41:24.264407","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1657","11:41:24.266188","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=852433 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1659]"
"1658","11:41:24.266189","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=853841 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1659]"
"1659","11:41:24.266190","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1660","11:41:24.266191","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=856657 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1662]"
"1661","11:41:24.266192","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=858065 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1662]"
"1662","11:41:24.266192","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1663","11:41:24.266193","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=860881 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1665]"
"1664","11:41:24.266194","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=862289 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1665]"
"1665","11:41:24.266194","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1666","11:41:24.266195","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=865105 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1669]"
"1667","11:41:24.266196","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=866513 Ack=36765 Win=3152 Len=1408 TSval=2680585456 TSecr=3163292735 [TCP PDU reassembled in 1669]"
"1668","11:41:24.266284","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1669","11:41:24.272293","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"1670","11:41:24.272299","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=869329 Ack=36765 Win=3152 Len=1408 TSval=2680585462 TSecr=3163292735 [TCP PDU reassembled in 1673]"
"1671","11:41:24.272406","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=39959 Ack=870737 Win=9198 Len=0 TSval=3163292800 TSecr=2680585462"
"1672","11:41:24.279317","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=559095 Ack=127407 Win=2303 Len=0 TSval=2692634746 TSecr=3832161727"
"1673","11:41:24.279319","64.65.63.120","192.168.0.74","TLSv1.2","250","Application Data"
"1674","11:41:24.279518","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1675","11:41:24.281718","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=559095 Ack=129149 Win=2325 Len=0 TSval=2692634750 TSecr=3832161727"
"1676","11:41:24.286036","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","203","Application Data"
"1677","11:41:24.286157","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TCP","86","62803  >  993 [ACK] Seq=872 Ack=4643 Win=131008 Len=0 TSval=3955902865 TSecr=3722779293"
"1678","11:41:24.286775","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TLSv1.2","121","Application Data"
"1679","11:41:24.305975","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1680","11:41:24.306078","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=129819 Ack=559631 Win=6814 Len=0 TSval=3832161789 TSecr=2692634775"
"1681","11:41:24.321170","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=870921 Ack=40495 Win=3123 Len=0 TSval=2680585511 TSecr=3163292777"
"1682","11:41:24.328178","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=870921 Ack=40495 Win=3123 Len=1408 TSval=2680585518 TSecr=3163292777 [TCP PDU reassembled in 1684]"
"1683","11:41:24.328179","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=872329 Ack=40495 Win=3123 Len=1408 TSval=2680585518 TSecr=3163292777 [TCP PDU reassembled in 1684]"
"1684","11:41:24.328181","64.65.63.120","192.168.0.74","TLSv1.2","356","Application Data"
"1685","11:41:24.328382","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=40495 Ack=874027 Win=9198 Len=0 TSval=3163292856 TSecr=2680585518"
"1686","11:41:24.328974","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1687","11:41:24.332154","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","993  >  62803 [ACK] Seq=4643 Ack=907 Win=269568 Len=0 TSval=3722779340 TSecr=3955902866"
"1688","11:41:24.332155","2a00:1450:4025:c01::6d","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","179","Application Data"
"1689","11:41:24.332240","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TCP","86","62803  >  993 [ACK] Seq=907 Ack=4736 Win=130944 Len=0 TSval=3955902911 TSecr=3722779340"
"1690","11:41:24.333083","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TLSv1.2","130","Application Data"
"1691","11:41:24.333794","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TCP","86","62803  >  993 [FIN, ACK] Seq=951 Ack=4736 Win=130944 Len=0 TSval=3955902913 TSecr=3722779340"
"1692","11:41:24.335104","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:4025:c01::6d","TCP","98","62814  >  993 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1440 WS=64 TSval=78775934 TSecr=0 SACK_PERM"
"1693","11:41:24.335938","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=874027 Ack=40495 Win=3123 Len=1408 TSval=2680585526 TSecr=3163292777 [TCP PDU reassembled in 1695]"
"1694","11:41:24.335939","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=875435 Ack=40495 Win=3123 Len=1408 TSval=2680585526 TSecr=3163292777 [TCP PDU reassembled in 1695]"
"1695","11:41:24.335940","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1696","11:41:24.336149","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=40495 Ack=878251 Win=9198 Len=0 TSval=3163292864 TSecr=2680585526"
"1697","11:41:24.339401","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1698","11:41:24.339403","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=879659 Ack=40495 Win=3123 Len=1408 TSval=2680585530 TSecr=3163292777 [TCP PDU reassembled in 1701]"
"1699","11:41:24.339404","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=881067 Ack=40495 Win=3123 Len=1408 TSval=2680585530 TSecr=3163292777 [TCP PDU reassembled in 1701]"
"1700","11:41:24.339564","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=40495 Ack=882475 Win=9198 Len=0 TSval=3163292867 TSecr=2680585530"
"1701","11:41:24.355536","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1702","11:41:24.355538","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=883883 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1704]"
"1703","11:41:24.355539","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=885291 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1704]"
"1704","11:41:24.355540","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1705","11:41:24.355541","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=888107 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1707]"
"1706","11:41:24.355542","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=889515 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1707]"
"1707","11:41:24.355543","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1708","11:41:24.355544","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=892331 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1710]"
"1709","11:41:24.355544","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=893739 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1710]"
"1710","11:41:24.355545","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1711","11:41:24.355546","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=896555 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1715]"
"1712","11:41:24.355547","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=897963 Ack=40495 Win=3123 Len=1408 TSval=2680585544 TSecr=3163292777 [TCP PDU reassembled in 1715]"
"1713","11:41:24.355903","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1714","11:41:24.356012","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=41031 Ack=899371 Win=9198 Len=0 TSval=3163292884 TSecr=2680585544"
"1715","11:41:24.358624","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"1716","11:41:24.358625","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=900779 Ack=40495 Win=3123 Len=1408 TSval=2680585547 TSecr=3163292777 [TCP PDU reassembled in 1718]"
"1717","11:41:24.358626","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=902187 Ack=40495 Win=3123 Len=1408 TSval=2680585547 TSecr=3163292777 [TCP PDU reassembled in 1718]"
"1718","11:41:24.358627","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1719","11:41:24.358628","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=905003 Ack=40495 Win=3123 Len=1408 TSval=2680585547 TSecr=3163292777 [TCP PDU reassembled in 1724]"
"1720","11:41:24.358629","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=906411 Ack=40495 Win=3123 Len=1408 TSval=2680585547 TSecr=3163292777 [TCP PDU reassembled in 1724]"
"1721","11:41:24.358711","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41031 Ack=907819 Win=9198 Len=0 TSval=3163292887 TSecr=2680585547"
"1722","11:41:24.358809","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"1723","11:41:24.358813","192.168.0.74","192.87.28.82","TLSv1.2","1294","Application Data"
"1724","11:41:24.360617","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1725","11:41:24.360618","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=909227 Ack=40495 Win=3123 Len=1408 TSval=2680585550 TSecr=3163292777 [TCP PDU reassembled in 1727]"
"1726","11:41:24.360619","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=910635 Ack=40495 Win=3123 Len=1408 TSval=2680585550 TSecr=3163292777 [TCP PDU reassembled in 1727]"
"1727","11:41:24.360620","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1728","11:41:24.360621","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=913451 Ack=40495 Win=3123 Len=1408 TSval=2680585550 TSecr=3163292777 [TCP PDU reassembled in 1730]"
"1729","11:41:24.360622","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=914859 Ack=40495 Win=3123 Len=1408 TSval=2680585550 TSecr=3163292777 [TCP PDU reassembled in 1730]"
"1730","11:41:24.360623","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1731","11:41:24.360939","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1732","11:41:24.361817","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1733","11:41:24.361818","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=919083 Ack=40495 Win=3123 Len=1408 TSval=2680585553 TSecr=3163292777 [TCP PDU reassembled in 1736]"
"1734","11:41:24.361903","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42103 Ack=920491 Win=9198 Len=0 TSval=3163292890 TSecr=2680585553"
"1735","11:41:24.362356","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=920491 Ack=40495 Win=3123 Len=1408 TSval=2680585553 TSecr=3163292777 [TCP PDU reassembled in 1736]"
"1736","11:41:24.362357","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1737","11:41:24.362418","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42103 Ack=923307 Win=9198 Len=0 TSval=3163292890 TSecr=2680585553"
"1738","11:41:24.363022","64.65.63.120","192.168.0.74","TLSv1.2","526","Application Data"
"1739","11:41:24.363092","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42103 Ack=923767 Win=9198 Len=0 TSval=3163292891 TSecr=2680585554"
"1740","11:41:24.367625","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=923767 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1742]"
"1741","11:41:24.367627","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=925175 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1742]"
"1742","11:41:24.367629","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1743","11:41:24.367630","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=927991 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1745]"
"1744","11:41:24.367631","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=929399 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1745]"
"1745","11:41:24.367633","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1746","11:41:24.367634","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=932215 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1748]"
"1747","11:41:24.367635","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=933623 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1748]"
"1748","11:41:24.367636","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1749","11:41:24.367637","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=936439 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1751]"
"1750","11:41:24.367638","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=937847 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1751]"
"1751","11:41:24.367640","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1752","11:41:24.367641","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=940663 Ack=40495 Win=3123 Len=1408 TSval=2680585556 TSecr=3163292856 [TCP PDU reassembled in 1754]"
"1753","11:41:24.367642","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=942071 Ack=40495 Win=3123 Len=1408 TSval=2680585557 TSecr=3163292856 [TCP PDU reassembled in 1754]"
"1754","11:41:24.367644","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1755","11:41:24.367645","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=944887 Ack=40495 Win=3123 Len=1408 TSval=2680585557 TSecr=3163292856 [TCP PDU reassembled in 1758]"
"1756","11:41:24.367646","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=946295 Ack=40495 Win=3123 Len=1408 TSval=2680585557 TSecr=3163292856 [TCP PDU reassembled in 1758]"
"1757","11:41:24.368086","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1758","11:41:24.372256","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1759","11:41:24.372257","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=949111 Ack=40495 Win=3123 Len=1408 TSval=2680585561 TSecr=3163292856 [TCP PDU reassembled in 1761]"
"1760","11:41:24.372258","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=950519 Ack=40495 Win=3123 Len=1408 TSval=2680585561 TSecr=3163292856 [TCP PDU reassembled in 1761]"
"1761","11:41:24.372259","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1762","11:41:24.372260","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=953335 Ack=40495 Win=3123 Len=1408 TSval=2680585561 TSecr=3163292856 [TCP PDU reassembled in 1764]"
"1763","11:41:24.372261","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=954743 Ack=40495 Win=3123 Len=1408 TSval=2680585561 TSecr=3163292856 [TCP PDU reassembled in 1764]"
"1764","11:41:24.372261","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1765","11:41:24.372262","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=957559 Ack=40495 Win=3123 Len=1408 TSval=2680585561 TSecr=3163292856 [TCP PDU reassembled in 1766]"
"1766","11:41:24.372263","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1767","11:41:24.372264","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=960375 Ack=40495 Win=3123 Len=1408 TSval=2680585561 TSecr=3163292856 [TCP PDU reassembled in 1769]"
"1768","11:41:24.372350","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42639 Ack=961783 Win=9198 Len=0 TSval=3163292900 TSecr=2680585561"
"1769","11:41:24.377200","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1770","11:41:24.377202","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=963191 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1772]"
"1771","11:41:24.377203","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=964599 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1772]"
"1772","11:41:24.377204","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1773","11:41:24.377204","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=967415 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1775]"
"1774","11:41:24.377205","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=968823 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1775]"
"1775","11:41:24.377206","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1776","11:41:24.377207","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=971639 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1778]"
"1777","11:41:24.377207","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=973047 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1778]"
"1778","11:41:24.377208","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1779","11:41:24.377209","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=975863 Ack=40495 Win=3123 Len=1408 TSval=2680585566 TSecr=3163292864 [TCP PDU reassembled in 1782]"
