"No.","Time","Source","Destination","Protocol","Length","Info"
"4694","12:38:50.602738","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1617615 Ack=162031 Win=4678 Len=1238 TSval=1834656709 TSecr=2270220328 [TCP PDU reassembled in 4695]"
"4695","12:38:50.602739","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4696","12:38:50.602741","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1620091 Ack=162031 Win=4678 Len=1238 TSval=1834656709 TSecr=2270220328 [TCP PDU reassembled in 4699]"
"4697","12:38:50.602742","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1621329 Ack=162031 Win=4678 Len=1238 TSval=1834656709 TSecr=2270220328 [TCP PDU reassembled in 4699]"
"4698","12:38:50.602743","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1622567 Ack=162031 Win=4678 Len=1238 TSval=1834656709 TSecr=2270220328 [TCP PDU reassembled in 4699]"
"4699","12:38:50.602745","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4700","12:38:50.602746","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1625043 Ack=162031 Win=4678 Len=1238 TSval=1834656709 TSecr=2270220328 [TCP PDU reassembled in 4709]"
"4701","12:38:50.602832","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"4702","12:38:50.602939","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=164711 Ack=1626281 Win=2551 Len=0 TSval=2270220364 TSecr=1834656709"
"4703","12:38:50.605118","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4704","12:38:50.605120","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1103345 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4706]"
"4705","12:38:50.605121","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1104583 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4706]"
"4706","12:38:50.605122","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4707","12:38:50.605123","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1107059 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4721]"
"4708","12:38:50.605125","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1108297 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4721]"
"4709","12:38:50.605126","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4710","12:38:50.605127","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1627519 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4712]"
"4711","12:38:50.605128","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1628757 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4712]"
"4712","12:38:50.605129","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4713","12:38:50.605130","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1631233 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4715]"
"4714","12:38:50.605132","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1632471 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4715]"
"4715","12:38:50.605133","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4716","12:38:50.605134","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1634947 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4718]"
"4717","12:38:50.605135","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1636185 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4718]"
"4718","12:38:50.605137","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4719","12:38:50.605138","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1638661 Ack=162031 Win=4678 Len=1238 TSval=1834656710 TSecr=2270220328 [TCP PDU reassembled in 4729]"
"4720","12:38:50.605139","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1109535 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4721]"
"4721","12:38:50.605140","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4722","12:38:50.605141","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1112011 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4724]"
"4723","12:38:50.605142","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1113249 Ack=50209 Win=765 Len=1238 TSval=2189724905 TSecr=1541394575 [TCP PDU reassembled in 4724]"
"4724","12:38:50.605144","136.243.3.194","152.66.156.191","TLSv1.2","126","Application Data"
"4725","12:38:50.605214","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"4726","12:38:50.605241","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=52845 Ack=1114487 Win=2300 Len=0 TSval=1541394601 TSecr=2189724905"
"4727","12:38:50.605436","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=52845 Ack=1114547 Win=2493 Len=0 TSval=1541394601 TSecr=2189724907"
"4728","12:38:50.605636","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"4729","12:38:50.610822","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4730","12:38:50.610823","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1641137 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4733]"
"4731","12:38:50.610824","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1642375 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4733]"
"4732","12:38:50.610825","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1643613 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4733]"
"4733","12:38:50.610826","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4734","12:38:50.610827","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1646089 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4736]"
"4735","12:38:50.610829","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1647327 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4736]"
"4736","12:38:50.610830","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4737","12:38:50.610831","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1649803 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4761]"
"4738","12:38:50.610832","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1651041 Ack=162031 Win=4678 Len=1238 TSval=1834656716 TSecr=2270220328 [TCP PDU reassembled in 4761]"
"4739","12:38:50.610833","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1114547 Ack=50745 Win=765 Len=1238 TSval=2189724911 TSecr=1541394582 [TCP PDU reassembled in 4742]"
"4740","12:38:50.610834","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1115785 Ack=50745 Win=765 Len=1238 TSval=2189724911 TSecr=1541394582 [TCP PDU reassembled in 4742]"
"4741","12:38:50.610835","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1117023 Ack=50745 Win=765 Len=1238 TSval=2189724911 TSecr=1541394582 [TCP PDU reassembled in 4742]"
"4742","12:38:50.610836","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4743","12:38:50.610837","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1119499 Ack=50745 Win=765 Len=1238 TSval=2189724912 TSecr=1541394582 [TCP PDU reassembled in 4769]"
"4744","12:38:50.610838","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1120737 Ack=50745 Win=765 Len=1238 TSval=2189724912 TSecr=1541394582 [TCP PDU reassembled in 4769]"
"4745","12:38:50.610868","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=165783 Ack=1652279 Win=2358 Len=0 TSval=2270220372 TSecr=1834656716"
"4746","12:38:50.610889","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"4747","12:38:50.610964","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=53381 Ack=1121975 Win=2493 Len=0 TSval=1541394607 TSecr=2189724912"
"4748","12:38:50.611036","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=165783 Ack=1652279 Win=2551 Len=0 TSval=2270220372 TSecr=1834656716"
"4749","12:38:50.613088","152.66.157.95","224.0.0.251","MDNS","228","Standard query response 0x0000 PTR, cache flush lamberia-2.local PTR, cache flush lamberia-2.local NSEC, cache flush 0.6.1.1.6.F.F.C.A.1.5.9.B.4.C.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 95.157.66.152.in-addr.arpa"
"4750","12:38:50.613090","fe80::1c4b:951a:cff6:1160","ff02::fb","MDNS","248","Standard query response 0x0000 PTR, cache flush lamberia-2.local PTR, cache flush lamberia-2.local NSEC, cache flush 0.6.1.1.6.F.F.C.A.1.5.9.B.4.C.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush 95.157.66.152.in-addr.arpa"
"4751","12:38:50.613091","152.66.159.166","224.0.0.251","MDNS","1039","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._airplay._tcp.local PTR 1A72D3A4AAF1@\351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._raop._tcp.local TXT TXT, cache flush TXT, cache flush SRV, cache flush 0 0 7000 chenjiayudeMacBook-Air.local SRV, cache flush 0 0 7000 chenjiayudeMacBook-Air.local AAAA, cache flush fe80::106b:d0f6:5ede:4d74 AAAA, cache flush 2001:738:2001:407f:1858:f501:ee01:7bee A, cache flush 152.66.159.166 NSEC, cache flush \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._airplay._tcp.local NSEC, cache flush 1A72D3A4AAF1@\351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._raop._tcp.local NSEC, cache flush chenjiayudeMacBook-Air.local"
"4752","12:38:50.613416","fe80::106b:d0f6:5ede:4d74","ff02::fb","MDNS","1059","Standard query response 0x0000 PTR \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._airplay._tcp.local PTR 1A72D3A4AAF1@\351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._raop._tcp.local TXT TXT, cache flush TXT, cache flush SRV, cache flush 0 0 7000 chenjiayudeMacBook-Air.local SRV, cache flush 0 0 7000 chenjiayudeMacBook-Air.local AAAA, cache flush fe80::106b:d0f6:5ede:4d74 AAAA, cache flush 2001:738:2001:407f:1858:f501:ee01:7bee A, cache flush 152.66.159.166 NSEC, cache flush \351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._airplay._tcp.local NSEC, cache flush 1A72D3A4AAF1@\351\231\210\345\230\211\350\243\225\347\232\204MacBook Air._raop._tcp.local NSEC, cache flush chenjiayudeMacBook-Air.local"
"4753","12:38:50.614366","152.66.157.105","152.66.159.255","NBNS","92","Name query NB BRNB422006DB02D<00>"
"4754","12:38:50.614367","152.66.157.157","152.66.159.255","UDP","82","50075  >  1947 Len=40"
"4755","12:38:50.614368","152.66.157.157","255.255.255.255","UDP","82","50077  >  1947 Len=40"
"4756","12:38:50.614369","152.66.158.248","224.0.0.251","MDNS","1111","Standard query response 0x0000 PTR Kotrocz\303\263 MacBook Air._rfb._tcp.local TXT PTR Kotrocz\303\263 MacBook Air._airplay._tcp.local PTR 4A937C1164C8@Kotrocz\303\263 MacBook Air._raop._tcp.local TXT, cache flush SRV, cache flush 0 0 5900 Kotroczo-MacBook-Air.local TXT, cache flush TXT, cache flush SRV, cache flush 0 0 7000 Kotroczo-MacBook-Air.local SRV, cache flush 0 0 7000 Kotroczo-MacBook-Air.local AAAA, cache flush 2001:738:2001:407f:4b3:a4:2242:445 AAAA, cache flush fe80::14be:fdbe:3459:69b2 A, cache flush 152.66.158.248 NSEC, cache flush Kotrocz\303\263 MacBook Air._rfb._tcp.local NSEC, cache flush Kotrocz\303\263 MacBook Air._airplay._tcp.local NSEC, cache flush 4A937C1164C8@Kotrocz\303\263 MacBook Air._raop._tcp.local NSEC, cache flush Kotroczo-MacBook-Air.local"
"4757","12:38:50.615801","fe80::14be:fdbe:3459:69b2","ff02::fb","MDNS","1131","Standard query response 0x0000 PTR Kotrocz\303\263 MacBook Air._rfb._tcp.local TXT PTR Kotrocz\303\263 MacBook Air._airplay._tcp.local PTR 4A937C1164C8@Kotrocz\303\263 MacBook Air._raop._tcp.local TXT, cache flush SRV, cache flush 0 0 5900 Kotroczo-MacBook-Air.local TXT, cache flush TXT, cache flush SRV, cache flush 0 0 7000 Kotroczo-MacBook-Air.local SRV, cache flush 0 0 7000 Kotroczo-MacBook-Air.local AAAA, cache flush 2001:738:2001:407f:4b3:a4:2242:445 AAAA, cache flush fe80::14be:fdbe:3459:69b2 A, cache flush 152.66.158.248 NSEC, cache flush Kotrocz\303\263 MacBook Air._rfb._tcp.local NSEC, cache flush Kotrocz\303\263 MacBook Air._airplay._tcp.local NSEC, cache flush 4A937C1164C8@Kotrocz\303\263 MacBook Air._raop._tcp.local NSEC, cache flush Kotroczo-MacBook-Air.local"
"4758","12:38:50.615803","152.66.156.171","224.0.0.251","MDNS","988","Standard query response 0x0000 PTR Osgy\303\241n MacBook Pro._airplay._tcp.local PTR 0E8D34B23ED9@Osgy\303\241n MacBook Pro._raop._tcp.local TXT TXT, cache flush TXT, cache flush SRV, cache flush 0 0 7000 Osgyan-MacBook-Pro.local SRV, cache flush 0 0 7000 Osgyan-MacBook-Pro.local AAAA, cache flush fe80::b:7b2:ef8f:17a AAAA, cache flush 2001:738:2001:407f:1026:c812:c75d:a387 A, cache flush 152.66.156.171 NSEC, cache flush Osgy\303\241n MacBook Pro._airplay._tcp.local NSEC, cache flush 0E8D34B23ED9@Osgy\303\241n MacBook Pro._raop._tcp.local NSEC, cache flush Osgyan-MacBook-Pro.local"
"4759","12:38:50.615804","fe80::b:7b2:ef8f:17a","ff02::fb","MDNS","1008","Standard query response 0x0000 PTR Osgy\303\241n MacBook Pro._airplay._tcp.local PTR 0E8D34B23ED9@Osgy\303\241n MacBook Pro._raop._tcp.local TXT TXT, cache flush TXT, cache flush SRV, cache flush 0 0 7000 Osgyan-MacBook-Pro.local SRV, cache flush 0 0 7000 Osgyan-MacBook-Pro.local AAAA, cache flush fe80::b:7b2:ef8f:17a AAAA, cache flush 2001:738:2001:407f:1026:c812:c75d:a387 A, cache flush 152.66.156.171 NSEC, cache flush Osgy\303\241n MacBook Pro._airplay._tcp.local NSEC, cache flush 0E8D34B23ED9@Osgy\303\241n MacBook Pro._raop._tcp.local NSEC, cache flush Osgyan-MacBook-Pro.local"
"4760","12:38:50.617579","64.65.0.60","152.66.156.191","TCP","66","443  >  63502 [ACK] Seq=1652279 Ack=163103 Win=4670 Len=0 TSval=1834656720 TSecr=2270220346"
"4761","12:38:50.617580","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4762","12:38:50.617684","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"4763","12:38:50.618964","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1653517 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4766]"
"4764","12:38:50.618966","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1654755 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4766]"
"4765","12:38:50.618967","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1655993 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4766]"
"4766","12:38:50.618968","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4767","12:38:50.618969","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1658469 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4779]"
"4768","12:38:50.618970","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1659707 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4779]"
"4769","12:38:50.618972","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4770","12:38:50.618973","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1123213 Ack=50745 Win=765 Len=1238 TSval=2189724915 TSecr=1541394582 [TCP PDU reassembled in 4772]"
"4771","12:38:50.618974","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1124451 Ack=50745 Win=765 Len=1238 TSval=2189724915 TSecr=1541394582 [TCP PDU reassembled in 4772]"
"4772","12:38:50.618975","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4773","12:38:50.618976","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1126927 Ack=50745 Win=765 Len=1238 TSval=2189724917 TSecr=1541394588 [TCP PDU reassembled in 4775]"
"4774","12:38:50.618978","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1128165 Ack=50745 Win=765 Len=1238 TSval=2189724917 TSecr=1541394588 [TCP PDU reassembled in 4775]"
"4775","12:38:50.618979","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4776","12:38:50.618980","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1130641 Ack=50745 Win=765 Len=1238 TSval=2189724917 TSecr=1541394588 [TCP PDU reassembled in 4778]"
"4777","12:38:50.618981","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1131879 Ack=50745 Win=765 Len=1238 TSval=2189724917 TSecr=1541394588 [TCP PDU reassembled in 4778]"
"4778","12:38:50.618982","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4779","12:38:50.618983","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4780","12:38:50.618984","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1662183 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4782]"
"4781","12:38:50.618985","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1663421 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4782]"
"4782","12:38:50.618987","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4783","12:38:50.618988","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1665897 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4785]"
"4784","12:38:50.618989","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1667135 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4785]"
"4785","12:38:50.618990","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4786","12:38:50.618991","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4787","12:38:50.618992","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1670849 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4789]"
"4788","12:38:50.618993","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1672087 Ack=163103 Win=4670 Len=1238 TSval=1834656720 TSecr=2270220346 [TCP PDU reassembled in 4789]"
"4789","12:38:50.618994","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4790","12:38:50.618995","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1674563 Ack=163103 Win=4670 Len=1238 TSval=1834656721 TSecr=2270220346 [TCP PDU reassembled in 4792]"
"4791","12:38:50.618996","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1675801 Ack=163103 Win=4670 Len=1238 TSval=1834656721 TSecr=2270220346 [TCP PDU reassembled in 4792]"
"4792","12:38:50.618997","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4793","12:38:50.618998","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1678277 Ack=163103 Win=4670 Len=1238 TSval=1834656721 TSecr=2270220350 [TCP PDU reassembled in 4795]"
"4794","12:38:50.619000","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1679515 Ack=163103 Win=4670 Len=1238 TSval=1834656721 TSecr=2270220350 [TCP PDU reassembled in 4795]"
"4795","12:38:50.619001","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4796","12:38:50.619002","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1681991 Ack=163103 Win=4670 Len=1238 TSval=1834656721 TSecr=2270220350 [TCP PDU reassembled in 4799]"
"4797","12:38:50.619003","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1683229 Ack=163103 Win=4670 Len=1238 TSval=1834656721 TSecr=2270220350 [TCP PDU reassembled in 4799]"
"4798","12:38:50.619004","64.65.0.60","152.66.156.191","TCP","66","443  >  63502 [ACK] Seq=1684467 Ack=164175 Win=4662 Len=0 TSval=1834656724 TSecr=2270220350"
"4799","12:38:50.619005","64.65.0.60","152.66.156.191","TLSv1.2","446","Application Data"
"4800","12:38:50.619006","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"4801","12:38:50.619007","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1135593 Ack=50745 Win=765 Len=1238 TSval=2189724920 TSecr=1541394588 [TCP PDU reassembled in 4824]"
"4802","12:38:50.619008","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1136831 Ack=50745 Win=765 Len=1238 TSval=2189724920 TSecr=1541394588 [TCP PDU reassembled in 4824]"
"4803","12:38:50.619053","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=166319 Ack=1669611 Win=2919 Len=0 TSval=2270220380 TSecr=1834656720"
"4804","12:38:50.619069","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=166319 Ack=1680753 Win=2745 Len=0 TSval=2270220380 TSecr=1834656721"
"4805","12:38:50.619081","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=53381 Ack=1134355 Win=2300 Len=0 TSval=1541394615 TSecr=2189724917"
"4806","12:38:50.619093","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=166319 Ack=1684467 Win=2687 Len=0 TSval=2270220380 TSecr=1834656721"
"4807","12:38:50.619108","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=166319 Ack=1684847 Win=2805 Len=0 TSval=2270220380 TSecr=1834656725"
"4808","12:38:50.619118","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=53381 Ack=1138069 Win=2242 Len=0 TSval=1541394615 TSecr=2189724920"
"4809","12:38:50.619298","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"4810","12:38:50.619421","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=53381 Ack=1138069 Win=2493 Len=0 TSval=1541394615 TSecr=2189724920"
"4811","12:38:50.621046","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1684847 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4815]"
"4812","12:38:50.621047","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1686085 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4815]"
"4813","12:38:50.621128","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"4814","12:38:50.623093","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1687323 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4815]"
"4815","12:38:50.623095","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4816","12:38:50.623096","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1689799 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4818]"
"4817","12:38:50.623097","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1691037 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4818]"
"4818","12:38:50.623098","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4819","12:38:50.623100","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1693513 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4821]"
"4820","12:38:50.623101","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1694751 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4821]"
"4821","12:38:50.623102","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"4822","12:38:50.623103","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=1697227 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4837]"
"4823","12:38:50.623104","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=1698465 Ack=164175 Win=4662 Len=1238 TSval=1834656729 TSecr=2270220353 [TCP PDU reassembled in 4837]"
"4824","12:38:50.623105","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4825","12:38:50.623107","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=1139307 Ack=50745 Win=765 Len=1238 TSval=2189724923 TSecr=1541394588 [TCP PDU reassembled in 4827]"
