"No.","Time","Source","Destination","Protocol","Length","Info"
"3227","20:21:18.034677","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1348885 Ack=305251 Win=1011 Len=0 TSval=3379225157 TSecr=2983880782"
"3228","20:21:18.182604","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3229","20:21:18.182916","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=50635 Ack=1323839 Win=3764 Len=0 TSval=38141117 TSecr=2625379367"
"3230","20:21:18.192313","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1323839 Ack=50635 Win=1640 Len=1408 TSval=2625379375 TSecr=38140925 [TCP PDU reassembled in 3232]"
"3231","20:21:18.192317","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1325247 Ack=50635 Win=1640 Len=1408 TSval=2625379375 TSecr=38140925 [TCP PDU reassembled in 3232]"
"3232","20:21:18.192319","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3233","20:21:18.192618","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=50635 Ack=1328063 Win=3764 Len=0 TSval=38141127 TSecr=2625379376"
"3234","20:21:18.192835","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3235","20:21:18.245860","64.65.63.120","192.168.0.74","TLSv1.2","512","Application Data"
"3236","20:21:18.246055","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51171 Ack=1328509 Win=3764 Len=0 TSval=38141181 TSecr=2625379429"
"3237","20:21:18.249029","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3238","20:21:18.250203","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=1328509 Ack=51171 Win=1640 Len=0 TSval=2625379434 TSecr=38141127"
"3239","20:21:18.250205","64.65.63.120","192.168.0.74","TCP","66","[TCP Dup ACK 3238#1] 443  >  53923 [ACK] Seq=1328509 Ack=51171 Win=1640 Len=0 TSval=2625379434 TSecr=38141127"
"3240","20:21:18.291316","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3241","20:21:18.291468","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3242","20:21:18.371559","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=306837 Win=1043 Len=0 TSval=3379225494 TSecr=2983881082"
"3243","20:21:18.442083","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"3244","20:21:18.442304","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51171 Ack=1329559 Win=3764 Len=0 TSval=38141377 TSecr=2625379625"
"3245","20:21:18.496387","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3246","20:21:18.496597","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51171 Ack=1330095 Win=3764 Len=0 TSval=38141431 TSecr=2625379680"
"3247","20:21:18.497080","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3248","20:21:18.552184","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"3249","20:21:18.552425","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51171 Ack=1331145 Win=3764 Len=0 TSval=38141487 TSecr=2625379734"
"3250","20:21:18.581490","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=307373 Win=1043 Len=0 TSval=3379225704 TSecr=2983881288"
"3251","20:21:18.735619","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 54259  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3851930898 TSecr=0 SACK_PERM"
"3252","20:21:18.735676","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 54258  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2258406758 TSecr=0 SACK_PERM"
"3253","20:21:18.802603","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3254","20:21:18.811846","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=307909 Ack=1349421 Win=4028 Len=1408 TSval=2983881602 TSecr=3379225704 [TCP PDU reassembled in 3255]"
"3255","20:21:18.811873","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3256","20:21:18.857922","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=309317 Win=1021 Len=0 TSval=3379225979 TSecr=2983881593"
"3257","20:21:18.895111","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=309987 Win=1043 Len=0 TSval=3379226019 TSecr=2983881602"
"3258","20:21:19.002657","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3259","20:21:19.088982","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=310523 Win=1043 Len=0 TSval=3379226212 TSecr=2983881793"
"3260","20:21:19.252489","87.228.47.204","192.168.0.74","TCP","66","[TCP Dup ACK 116#1] 443  >  59567 [ACK] Seq=1 Ack=1 Win=623 Len=0 TSval=74688386 TSecr=900347147"
"3261","20:21:19.252671","192.168.0.74","87.228.47.204","TCP","66","[TCP Dup ACK 117#1] 59567  >  443 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=900362509 TSecr=74488520"
"3262","20:21:19.424565","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1331145 Ack=51171 Win=1640 Len=1408 TSval=2625380604 TSecr=38141487 [TCP PDU reassembled in 3264]"
"3263","20:21:19.424568","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1332553 Ack=51171 Win=1640 Len=1408 TSval=2625380604 TSecr=38141487 [TCP PDU reassembled in 3264]"
"3264","20:21:19.424569","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"3265","20:21:19.424571","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3266","20:21:19.424572","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1336623 Ack=51171 Win=1640 Len=1408 TSval=2625380604 TSecr=38141487 [TCP PDU reassembled in 3268]"
"3267","20:21:19.424574","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1338031 Ack=51171 Win=1640 Len=1408 TSval=2625380604 TSecr=38141487 [TCP PDU reassembled in 3268]"
"3268","20:21:19.424575","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3269","20:21:19.424577","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1340847 Ack=51171 Win=1640 Len=1408 TSval=2625380604 TSecr=38141487 [TCP PDU reassembled in 3271]"
"3270","20:21:19.424827","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51171 Ack=1342255 Win=3764 Len=0 TSval=38142359 TSecr=2625380604"
"3271","20:21:19.459603","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3272","20:21:19.459606","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1343663 Ack=51171 Win=1640 Len=1408 TSval=2625380640 TSecr=38141487 [TCP PDU reassembled in 3276]"
"3273","20:21:19.459814","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51171 Ack=1345071 Win=3764 Len=0 TSval=38142394 TSecr=2625380640"
"3274","20:21:19.459952","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3275","20:21:19.482940","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1345071 Ack=51171 Win=1640 Len=1408 TSval=2625380664 TSecr=38142359 [TCP PDU reassembled in 3276]"
"3276","20:21:19.482943","64.65.63.120","192.168.0.74","TLSv1.2","1312","Application Data, Application Data"
"3277","20:21:19.483159","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51707 Ack=1347725 Win=3764 Len=0 TSval=38142418 TSecr=2625380664"
"3278","20:21:19.524061","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=1347725 Ack=51707 Win=1640 Len=0 TSval=2625380703 TSecr=38142394"
"3279","20:21:19.547760","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1347725 Ack=51707 Win=1640 Len=1408 TSval=2625380730 TSecr=38142418 [TCP PDU reassembled in 3281]"
"3280","20:21:19.547764","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1349133 Ack=51707 Win=1640 Len=1408 TSval=2625380730 TSecr=38142418 [TCP PDU reassembled in 3281]"
"3281","20:21:19.547767","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"3282","20:21:19.548004","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51707 Ack=1351345 Win=3764 Len=0 TSval=38142483 TSecr=2625380730"
"3283","20:21:19.559974","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1351345 Ack=51707 Win=1640 Len=1408 TSval=2625380742 TSecr=38142418 [TCP PDU reassembled in 3285]"
"3284","20:21:19.559977","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1352753 Ack=51707 Win=1640 Len=1408 TSval=2625380742 TSecr=38142418 [TCP PDU reassembled in 3285]"
"3285","20:21:19.559979","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3286","20:21:19.560186","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=51707 Ack=1355569 Win=3764 Len=0 TSval=38142495 TSecr=2625380743"
"3287","20:21:19.566407","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3288","20:21:19.566409","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1356977 Ack=51707 Win=1640 Len=1408 TSval=2625380748 TSecr=38142418 [TCP PDU reassembled in 3290]"
"3289","20:21:19.566411","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1358385 Ack=51707 Win=1640 Len=1408 TSval=2625380748 TSecr=38142418 [TCP PDU reassembled in 3290]"
"3290","20:21:19.566413","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3291","20:21:19.566415","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1361201 Ack=51707 Win=1640 Len=1408 TSval=2625380748 TSecr=38142418 [TCP PDU reassembled in 3293]"
"3292","20:21:19.566416","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1362609 Ack=51707 Win=1640 Len=1408 TSval=2625380748 TSecr=38142418 [TCP PDU reassembled in 3293]"
"3293","20:21:19.566418","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3294","20:21:19.566420","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1365425 Ack=51707 Win=1640 Len=1408 TSval=2625380748 TSecr=38142418 [TCP PDU reassembled in 3295]"
"3295","20:21:19.566421","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3296","20:21:19.566423","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1368241 Ack=51707 Win=1640 Len=1408 TSval=2625380749 TSecr=38142418 [TCP PDU reassembled in 3298]"
"3297","20:21:19.566424","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1369649 Ack=51707 Win=1640 Len=1408 TSval=2625380749 TSecr=38142418 [TCP PDU reassembled in 3298]"
"3298","20:21:19.566426","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3299","20:21:19.566975","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3300","20:21:19.568964","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3301","20:21:19.571739","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3302","20:21:19.571742","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1373873 Ack=51707 Win=1640 Len=1408 TSval=2625380753 TSecr=38142418 [TCP PDU reassembled in 3303]"
"3303","20:21:19.571743","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3304","20:21:19.571745","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1376689 Ack=51707 Win=1640 Len=1408 TSval=2625380753 TSecr=38142418 [TCP PDU reassembled in 3317]"
"3305","20:21:19.571927","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=52243 Ack=1378097 Win=3764 Len=0 TSval=38142506 TSecr=2625380753"
"3306","20:21:19.589517","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=311059 Ack=1349421 Win=4028 Len=1408 TSval=2983882380 TSecr=3379226212 [TCP PDU reassembled in 3307]"
"3307","20:21:19.589537","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3308","20:21:19.591743","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=313137 Ack=1349421 Win=4028 Len=1408 TSval=2983882382 TSecr=3379226212 [TCP PDU reassembled in 3310]"
"3309","20:21:19.591745","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=314545 Ack=1349421 Win=4028 Len=1408 TSval=2983882382 TSecr=3379226212 [TCP PDU reassembled in 3310]"
"3310","20:21:19.591762","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3311","20:21:19.591778","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=317207 Ack=1349421 Win=4028 Len=1408 TSval=2983882382 TSecr=3379226212 [TCP PDU reassembled in 3313]"
"3312","20:21:19.591778","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=318615 Ack=1349421 Win=4028 Len=1408 TSval=2983882382 TSecr=3379226212 [TCP PDU reassembled in 3313]"
"3313","20:21:19.591781","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3314","20:21:19.597999","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3315","20:21:19.598018","192.168.0.74","192.87.28.82","TLSv1.2","372","Application Data"
"3316","20:21:19.602693","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1378097 Ack=51707 Win=1640 Len=1408 TSval=2625380785 TSecr=38142483 [TCP PDU reassembled in 3317]"
"3317","20:21:19.602695","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3318","20:21:19.602696","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3319","20:21:19.602698","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1382321 Ack=51707 Win=1640 Len=1408 TSval=2625380785 TSecr=38142483 [TCP PDU reassembled in 3321]"
"3320","20:21:19.602699","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1383729 Ack=51707 Win=1640 Len=1408 TSval=2625380786 TSecr=38142483 [TCP PDU reassembled in 3321]"
"3321","20:21:19.602701","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3322","20:21:19.602878","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3323","20:21:19.615218","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1386545 Ack=51707 Win=1640 Len=1408 TSval=2625380798 TSecr=38142495 [TCP PDU reassembled in 3325]"
"3324","20:21:19.615221","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1387953 Ack=51707 Win=1640 Len=1408 TSval=2625380798 TSecr=38142495 [TCP PDU reassembled in 3325]"
"3325","20:21:19.615222","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3326","20:21:19.615224","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1390769 Ack=51707 Win=1640 Len=1408 TSval=2625380798 TSecr=38142495 [TCP PDU reassembled in 3328]"
"3327","20:21:19.615225","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1392177 Ack=51707 Win=1640 Len=1408 TSval=2625380798 TSecr=38142495 [TCP PDU reassembled in 3328]"
"3328","20:21:19.615228","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3329","20:21:19.615505","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3330","20:21:19.628398","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1394993 Ack=52243 Win=1640 Len=1408 TSval=2625380811 TSecr=38142501 [TCP PDU reassembled in 3332]"
"3331","20:21:19.628400","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1396401 Ack=52243 Win=1640 Len=1408 TSval=2625380811 TSecr=38142501 [TCP PDU reassembled in 3332]"
"3332","20:21:19.628402","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3333","20:21:19.628403","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1399217 Ack=52243 Win=1640 Len=1408 TSval=2625380811 TSecr=38142501 [TCP PDU reassembled in 3335]"
"3334","20:21:19.628405","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1400625 Ack=52243 Win=1640 Len=1408 TSval=2625380811 TSecr=38142506 [TCP PDU reassembled in 3335]"
"3335","20:21:19.628406","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3336","20:21:19.628407","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1403441 Ack=52243 Win=1640 Len=1408 TSval=2625380811 TSecr=38142506 [TCP PDU reassembled in 3338]"
"3337","20:21:19.628409","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1404849 Ack=52243 Win=1640 Len=1408 TSval=2625380811 TSecr=38142506 [TCP PDU reassembled in 3338]"
"3338","20:21:19.628410","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3339","20:21:19.628411","64.65.63.120","192.168.0.74","TLSv1.2","190","Application Data"
"3340","20:21:19.628524","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=53315 Ack=1407789 Win=3565 Len=0 TSval=38142563 TSecr=2625380812"
"3341","20:21:19.628655","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 53923  >  443 [ACK] Seq=53315 Ack=1407789 Win=3764 Len=0 TSval=38142563 TSecr=2625380812"
"3342","20:21:19.630328","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=312467 Win=1021 Len=0 TSval=3379226752 TSecr=2983882359"
"3343","20:21:19.633695","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1407789 Ack=52243 Win=1640 Len=1408 TSval=2625380819 TSecr=38142506 [TCP PDU reassembled in 3350]"
"3344","20:21:19.633697","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1409197 Ack=52243 Win=1640 Len=1408 TSval=2625380819 TSecr=38142506 [TCP PDU reassembled in 3350]"
"3345","20:21:19.633847","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3346","20:21:19.635355","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=314545 Win=1021 Len=0 TSval=3379226757 TSecr=2983882380"
"3347","20:21:19.635356","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=317207 Win=1024 Len=0 TSval=3379226759 TSecr=2983882382"
"3348","20:21:19.635358","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=320023 Win=1021 Len=0 TSval=3379226759 TSecr=2983882382"
"3349","20:21:19.638138","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=322685 Win=1021 Len=0 TSval=3379226761 TSecr=2983882382"
"3350","20:21:19.661086","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3351","20:21:19.661088","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1412013 Ack=52779 Win=1640 Len=1408 TSval=2625380844 TSecr=38142537 [TCP PDU reassembled in 3353]"
"3352","20:21:19.661090","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1413421 Ack=52779 Win=1640 Len=1408 TSval=2625380844 TSecr=38142537 [TCP PDU reassembled in 3353]"
"3353","20:21:19.661091","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3354","20:21:19.661093","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1416237 Ack=52779 Win=1640 Len=1408 TSval=2625380845 TSecr=38142537 [TCP PDU reassembled in 3356]"
"3355","20:21:19.661094","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1417645 Ack=52779 Win=1640 Len=1408 TSval=2625380845 TSecr=38142537 [TCP PDU reassembled in 3356]"
"3356","20:21:19.661096","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3357","20:21:19.661208","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=53851 Ack=1420461 Win=3610 Len=0 TSval=38142596 TSecr=2625380845"
"3358","20:21:19.661346","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 53923  >  443 [ACK] Seq=53851 Ack=1420461 Win=3764 Len=0 TSval=38142596 TSecr=2625380845"
"3359","20:21:19.669680","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3360","20:21:19.669682","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1421869 Ack=53315 Win=1640 Len=1408 TSval=2625380853 TSecr=38142550 [TCP PDU reassembled in 3362]"
"3361","20:21:19.669684","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1423277 Ack=53315 Win=1640 Len=1408 TSval=2625380853 TSecr=38142550 [TCP PDU reassembled in 3362]"
"3362","20:21:19.669685","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3363","20:21:19.669686","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1426093 Ack=53315 Win=1640 Len=1408 TSval=2625380853 TSecr=38142550 [TCP PDU reassembled in 3364]"
"3364","20:21:19.669688","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3365","20:21:19.669791","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=53851 Ack=1428909 Win=3632 Len=0 TSval=38142604 TSecr=2625380855"
"3366","20:21:19.669901","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 53923  >  443 [ACK] Seq=53851 Ack=1428909 Win=3764 Len=0 TSval=38142604 TSecr=2625380855"
"3367","20:21:19.670787","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1428909 Ack=53315 Win=1640 Len=1408 TSval=2625380855 TSecr=38142550 [TCP PDU reassembled in 3369]"
"3368","20:21:19.670789","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1430317 Ack=53315 Win=1640 Len=1408 TSval=2625380855 TSecr=38142550 [TCP PDU reassembled in 3369]"
"3369","20:21:19.670790","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3370","20:21:19.670857","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3371","20:21:19.675859","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349421 Ack=322991 Win=1043 Len=0 TSval=3379226801 TSecr=2983882389"
"3372","20:21:19.675958","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3373","20:21:19.687550","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3374","20:21:19.687552","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1434541 Ack=53315 Win=1640 Len=1408 TSval=2625380871 TSecr=38142550 [TCP PDU reassembled in 3375]"
"3375","20:21:19.687554","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3376","20:21:19.687555","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1437357 Ack=53315 Win=1640 Len=1408 TSval=2625380872 TSecr=38142550 [TCP PDU reassembled in 3379]"
"3377","20:21:19.687556","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1438765 Ack=53315 Win=1640 Len=1408 TSval=2625380872 TSecr=38142550 [TCP PDU reassembled in 3379]"
"3378","20:21:19.687718","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=54387 Ack=1440173 Win=3764 Len=0 TSval=38142622 TSecr=2625380872"
"3379","20:21:19.703084","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3380","20:21:19.703087","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=1441581 Ack=53315 Win=1640 Len=1408 TSval=2625380876 TSecr=38142550 [TCP PDU reassembled in 3384]"
"3381","20:21:19.703313","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3382","20:21:19.706564","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=1442989 Ack=53315 Win=1640 Len=1408 TSval=2625380876 TSecr=38142550 [TCP PDU reassembled in 3384]"
"3383","20:21:19.709499","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"3384","20:21:19.709501","64.65.63.120","192.168.0.74","TLSv1.2","752","Application Data"
"3385","20:21:19.709626","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=323527 Ack=1349957 Win=4020 Len=0 TSval=2983882500 TSecr=3379226829"
"3386","20:21:19.709678","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=54923 Ack=1445083 Win=3754 Len=0 TSval=38142644 TSecr=2625380876"
"3387","20:21:19.710096","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=323527 Ack=1349957 Win=4028 Len=1408 TSval=2983882501 TSecr=3379226829 [TCP PDU reassembled in 3388]"
"3388","20:21:19.710104","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3389","20:21:19.736494","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 54259  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3851931899 TSecr=0 SACK_PERM"
"3390","20:21:19.736537","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 54258  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2258407759 TSecr=0 SACK_PERM"
"3391","20:21:19.752071","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1349957 Ack=324935 Win=1021 Len=0 TSval=3379226877 TSecr=2983882466"
"3392","20:21:19.761910","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=1445083 Ack=54923 Win=1640 Len=0 TSval=2625380942 TSecr=38142605"
"3393","20:21:19.763656","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"3394","20:21:19.763759","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=54923 Ack=1445619 Win=3756 Len=0 TSval=38142698 TSecr=2625380947"
