"No.","Time","Source","Destination","Protocol","Length","Info"
"2766","20:23:53.252232","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1697389 Ack=73485 Win=1043 Len=1408 TSval=3379380380 TSecr=2984036003 [TCP PDU reassembled in 2767]"
"2767","20:23:53.252234","192.87.28.82","192.168.0.74","TLSv1.2","640","Application Data"
"2768","20:23:53.252235","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1699371 Ack=73485 Win=1043 Len=1408 TSval=3379380382 TSecr=2984036003 [TCP PDU reassembled in 2771]"
"2769","20:23:53.252236","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1700779 Ack=73485 Win=1043 Len=1408 TSval=3379380382 TSecr=2984036003 [TCP PDU reassembled in 2771]"
"2770","20:23:53.252366","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=75093 Ack=1702187 Win=4336 Len=0 TSval=2984036049 TSecr=3379380382"
"2771","20:23:53.253739","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2772","20:23:53.253741","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1703441 Ack=73485 Win=1043 Len=1408 TSval=3379380382 TSecr=2984036003 [TCP PDU reassembled in 2774]"
"2773","20:23:53.253741","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1704849 Ack=73485 Win=1043 Len=1408 TSval=3379380382 TSecr=2984036003 [TCP PDU reassembled in 2774]"
"2774","20:23:53.253742","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"2775","20:23:53.253830","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2776","20:23:53.260855","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1707125 Ack=73485 Win=1043 Len=1408 TSval=3379380389 TSecr=2984036003 [TCP PDU reassembled in 2778]"
"2777","20:23:53.260857","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1708533 Ack=73485 Win=1043 Len=1408 TSval=3379380389 TSecr=2984036003 [TCP PDU reassembled in 2778]"
"2778","20:23:53.260858","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2779","20:23:53.261013","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=75629 Ack=1710745 Win=4336 Len=0 TSval=2984036058 TSecr=3379380389"
"2780","20:23:53.272176","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1710745 Ack=73485 Win=1043 Len=1408 TSval=3379380403 TSecr=2984036034 [TCP PDU reassembled in 2782]"
"2781","20:23:53.272178","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1712153 Ack=73485 Win=1043 Len=1408 TSval=3379380403 TSecr=2984036034 [TCP PDU reassembled in 2782]"
"2782","20:23:53.272178","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2783","20:23:53.272348","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=75629 Ack=1714815 Win=4336 Len=0 TSval=2984036069 TSecr=3379380403"
"2784","20:23:53.272862","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=133271 Ack=690215 Win=4996 Len=1408 TSval=38296214 TSecr=2625534445 [TCP PDU reassembled in 2785]"
"2785","20:23:53.272873","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2786","20:23:53.274666","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2787","20:23:53.274667","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1716223 Ack=74021 Win=1043 Len=1408 TSval=3379380405 TSecr=2984036038 [TCP PDU reassembled in 2791]"
"2788","20:23:53.274668","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1717631 Ack=74021 Win=1043 Len=1408 TSval=3379380405 TSecr=2984036038 [TCP PDU reassembled in 2791]"
"2789","20:23:53.274711","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=75629 Ack=1719039 Win=4270 Len=0 TSval=2984036072 TSecr=3379380405"
"2790","20:23:53.274783","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=75629 Ack=1719039 Win=4336 Len=0 TSval=2984036072 TSecr=3379380405"
"2791","20:23:53.275395","192.87.28.82","192.168.0.74","TLSv1.2","1026","Application Data"
"2792","20:23:53.275447","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2793","20:23:53.281010","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"2794","20:23:53.281084","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1720085 Win=4335 Len=0 TSval=2984036078 TSecr=3379380412"
"2795","20:23:53.284886","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1720085 Ack=75093 Win=1043 Len=1408 TSval=3379380413 TSecr=2984036044 [TCP PDU reassembled in 2796]"
"2796","20:23:53.284888","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"2797","20:23:53.284976","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1722677 Win=4296 Len=0 TSval=2984036082 TSecr=3379380413"
"2798","20:23:53.285518","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=135349 Ack=690215 Win=4996 Len=1408 TSval=38296227 TSecr=2625534445 [TCP PDU reassembled in 2799]"
"2799","20:23:53.285540","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2800","20:23:53.307357","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1722677 Ack=75629 Win=1043 Len=1408 TSval=3379380436 TSecr=2984036051 [TCP PDU reassembled in 2802]"
"2801","20:23:53.307358","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1724085 Ack=75629 Win=1043 Len=1408 TSval=3379380436 TSecr=2984036051 [TCP PDU reassembled in 2802]"
"2802","20:23:53.307359","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"2803","20:23:53.307459","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1725783 Win=4288 Len=0 TSval=2984036104 TSecr=3379380436"
"2804","20:23:53.307595","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=76165 Ack=1725783 Win=4336 Len=0 TSval=2984036105 TSecr=3379380436"
"2805","20:23:53.308138","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=137427 Ack=690215 Win=4996 Len=1408 TSval=38296249 TSecr=2625534445 [TCP PDU reassembled in 2806]"
"2806","20:23:53.308143","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2807","20:23:53.314112","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=134679 Win=1934 Len=0 TSval=2625534511 TSecr=38296188"
"2808","20:23:53.325883","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=137427 Win=1913 Len=0 TSval=2625534524 TSecr=38296214"
"2809","20:23:53.341366","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2810","20:23:53.341480","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1726319 Win=4328 Len=0 TSval=2984036138 TSecr=3379380471"
"2811","20:23:53.342418","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=139505 Ack=690215 Win=4996 Len=1408 TSval=38296283 TSecr=2625534524 [TCP PDU reassembled in 2812]"
"2812","20:23:53.342438","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2813","20:23:53.352066","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1726319 Ack=76165 Win=1043 Len=1408 TSval=3379380482 TSecr=2984036105 [TCP PDU reassembled in 2815]"
"2814","20:23:53.352068","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1727727 Ack=76165 Win=1043 Len=1408 TSval=3379380482 TSecr=2984036105 [TCP PDU reassembled in 2815]"
"2815","20:23:53.352069","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"2816","20:23:53.352070","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=139505 Win=1897 Len=0 TSval=2625534552 TSecr=38296249"
"2817","20:23:53.352239","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1729425 Win=4336 Len=0 TSval=2984036149 TSecr=3379380482"
"2818","20:23:53.352757","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=141583 Ack=690215 Win=4996 Len=1408 TSval=38296294 TSecr=2625534552 [TCP PDU reassembled in 2819]"
"2819","20:23:53.352768","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2820","20:23:53.384978","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=141583 Win=1881 Len=0 TSval=2625534584 TSecr=38296283"
"2821","20:23:53.392904","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2822","20:23:53.393079","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1729961 Win=4336 Len=0 TSval=2984036190 TSecr=3379380523"
"2823","20:23:53.393964","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=143661 Ack=690215 Win=4996 Len=1408 TSval=38296335 TSecr=2625534584 [TCP PDU reassembled in 2824]"
"2824","20:23:53.393973","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2825","20:23:53.395698","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=143661 Win=1865 Len=0 TSval=2625534595 TSecr=38296294"
"2826","20:23:53.430894","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1729961 Ack=76165 Win=1043 Len=1408 TSval=3379380553 TSecr=2984036149 [TCP PDU reassembled in 2828]"
"2827","20:23:53.430896","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1731369 Ack=76165 Win=1043 Len=1408 TSval=3379380553 TSecr=2984036149 [TCP PDU reassembled in 2828]"
"2828","20:23:53.430897","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2829","20:23:53.430899","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1734031 Ack=76165 Win=1043 Len=1408 TSval=3379380553 TSecr=2984036149 [TCP PDU reassembled in 2831]"
"2830","20:23:53.430900","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1735439 Ack=76165 Win=1043 Len=1408 TSval=3379380553 TSecr=2984036149 [TCP PDU reassembled in 2831]"
"2831","20:23:53.430901","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"2832","20:23:53.431113","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76165 Ack=1737715 Win=4336 Len=0 TSval=2984036228 TSecr=3379380553"
"2833","20:23:53.431250","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2834","20:23:53.432524","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1737715 Ack=76165 Win=1043 Len=1408 TSval=3379380555 TSecr=2984036149 [TCP PDU reassembled in 2836]"
"2835","20:23:53.432525","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1739123 Ack=76165 Win=1043 Len=1408 TSval=3379380555 TSecr=2984036149 [TCP PDU reassembled in 2836]"
"2836","20:23:53.432526","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2837","20:23:53.432527","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1741785 Ack=76165 Win=1043 Len=1408 TSval=3379380555 TSecr=2984036149 [TCP PDU reassembled in 2839]"
"2838","20:23:53.432527","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1743193 Ack=76165 Win=1043 Len=1408 TSval=3379380555 TSecr=2984036149 [TCP PDU reassembled in 2839]"
"2839","20:23:53.432528","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2840","20:23:53.432529","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1745855 Ack=76165 Win=1043 Len=1408 TSval=3379380555 TSecr=2984036149 [TCP PDU reassembled in 2842]"
"2841","20:23:53.432530","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1747263 Ack=76165 Win=1043 Len=1408 TSval=3379380555 TSecr=2984036149 [TCP PDU reassembled in 2842]"
"2842","20:23:53.432531","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"2843","20:23:53.432630","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=76701 Ack=1749603 Win=4336 Len=0 TSval=2984036230 TSecr=3379380555"
"2844","20:23:53.433148","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1749603 Ack=76165 Win=1043 Len=1408 TSval=3379380557 TSecr=2984036190 [TCP PDU reassembled in 2846]"
"2845","20:23:53.433150","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1751011 Ack=76165 Win=1043 Len=1408 TSval=3379380557 TSecr=2984036190 [TCP PDU reassembled in 2846]"
"2846","20:23:53.433151","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2847","20:23:53.433153","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1753673 Ack=76165 Win=1043 Len=1408 TSval=3379380557 TSecr=2984036190 [TCP PDU reassembled in 2849]"
"2848","20:23:53.433154","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1755081 Ack=76165 Win=1043 Len=1408 TSval=3379380557 TSecr=2984036190 [TCP PDU reassembled in 2849]"
"2849","20:23:53.433155","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2850","20:23:53.433156","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2851","20:23:53.433234","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2852","20:23:53.434064","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1759151 Ack=76165 Win=1043 Len=1408 TSval=3379380559 TSecr=2984036190 [TCP PDU reassembled in 2853]"
"2853","20:23:53.434066","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"2854","20:23:53.434124","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=77237 Ack=1761963 Win=4336 Len=0 TSval=2984036231 TSecr=3379380559"
"2855","20:23:53.435979","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2856","20:23:53.435980","192.87.28.82","192.168.0.74","TLSv1.2","822","Application Data"
"2857","20:23:53.435982","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=145739 Win=1849 Len=0 TSval=2625534636 TSecr=38296335"
"2858","20:23:53.436056","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=77237 Ack=1764127 Win=4336 Len=0 TSval=2984036233 TSecr=3379380561"
"2859","20:23:53.440165","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1764127 Ack=76165 Win=1043 Len=1408 TSval=3379380567 TSecr=2984036190 [TCP PDU reassembled in 2861]"
"2860","20:23:53.440167","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1765535 Ack=76165 Win=1043 Len=1408 TSval=3379380567 TSecr=2984036190 [TCP PDU reassembled in 2861]"
"2861","20:23:53.440168","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2862","20:23:53.440169","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1768197 Ack=76165 Win=1043 Len=1408 TSval=3379380567 TSecr=2984036190 [TCP PDU reassembled in 2865]"
"2863","20:23:53.440353","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=77237 Ack=1769605 Win=4336 Len=0 TSval=2984036237 TSecr=3379380567"
"2864","20:23:53.441840","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1769605 Ack=76165 Win=1043 Len=1408 TSval=3379380567 TSecr=2984036190 [TCP PDU reassembled in 2865]"
"2865","20:23:53.441842","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2866","20:23:53.441843","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1772267 Ack=76165 Win=1043 Len=1408 TSval=3379380567 TSecr=2984036190 [TCP PDU reassembled in 2868]"
"2867","20:23:53.441844","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1773675 Ack=76165 Win=1043 Len=1408 TSval=3379380567 TSecr=2984036190 [TCP PDU reassembled in 2868]"
"2868","20:23:53.441845","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"2869","20:23:53.441846","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1776015 Ack=76165 Win=1043 Len=1408 TSval=3379380570 TSecr=2984036190 [TCP PDU reassembled in 2871]"
"2870","20:23:53.441848","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1777423 Ack=76165 Win=1043 Len=1408 TSval=3379380570 TSecr=2984036190 [TCP PDU reassembled in 2871]"
"2871","20:23:53.441849","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2872","20:23:53.441850","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1780085 Ack=76165 Win=1043 Len=1408 TSval=3379380570 TSecr=2984036190 [TCP PDU reassembled in 2873]"
"2873","20:23:53.441851","192.87.28.82","192.168.0.74","TLSv1.2","286","Application Data"
"2874","20:23:53.441955","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2875","20:23:53.442099","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=145739 Ack=690215 Win=4996 Len=1408 TSval=38296383 TSecr=2625534636 [TCP PDU reassembled in 2876]"
"2876","20:23:53.442104","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2877","20:23:53.443783","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1781713 Ack=76165 Win=1043 Len=1408 TSval=3379380572 TSecr=2984036190 [TCP PDU reassembled in 2878]"
"2878","20:23:53.443785","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"2879","20:23:53.443841","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2880","20:23:53.444299","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=147817 Ack=690215 Win=4996 Len=1408 TSval=38296385 TSecr=2625534636 [TCP PDU reassembled in 2881]"
"2881","20:23:53.444303","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2882","20:23:53.470384","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1783277 Ack=76701 Win=1043 Len=1408 TSval=3379380599 TSecr=2984036228 [TCP PDU reassembled in 2884]"
"2883","20:23:53.470387","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1784685 Ack=76701 Win=1043 Len=1408 TSval=3379380599 TSecr=2984036228 [TCP PDU reassembled in 2884]"
"2884","20:23:53.470388","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2885","20:23:53.470390","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1786897 Ack=77237 Win=1043 Len=1408 TSval=3379380601 TSecr=2984036230 [TCP PDU reassembled in 2887]"
"2886","20:23:53.470392","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1788305 Ack=77237 Win=1043 Len=1408 TSval=3379380601 TSecr=2984036230 [TCP PDU reassembled in 2887]"
"2887","20:23:53.470393","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2888","20:23:53.470517","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78309 Ack=1786897 Win=4280 Len=0 TSval=2984036268 TSecr=3379380599"
"2889","20:23:53.470673","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78309 Ack=1790967 Win=4336 Len=0 TSval=2984036268 TSecr=3379380601"
"2890","20:23:53.472661","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1790967 Ack=77237 Win=1043 Len=1408 TSval=3379380602 TSecr=2984036230 [TCP PDU reassembled in 2892]"
"2891","20:23:53.472663","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1792375 Ack=77237 Win=1043 Len=1408 TSval=3379380602 TSecr=2984036230 [TCP PDU reassembled in 2892]"
"2892","20:23:53.472664","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2893","20:23:53.472666","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1795037 Ack=77237 Win=1043 Len=1408 TSval=3379380602 TSecr=2984036230 [TCP PDU reassembled in 2895]"
"2894","20:23:53.472667","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1796445 Ack=77237 Win=1043 Len=1408 TSval=3379380602 TSecr=2984036230 [TCP PDU reassembled in 2895]"
"2895","20:23:53.472668","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2896","20:23:53.472798","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78309 Ack=1799107 Win=4336 Len=0 TSval=2984036270 TSecr=3379380602"
"2897","20:23:53.479791","192.87.28.82","192.168.0.74","TLSv1.2","794","Application Data"
"2898","20:23:53.479873","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2899","20:23:53.481660","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1799835 Ack=78309 Win=1043 Len=1408 TSval=3379380610 TSecr=2984036239 [TCP PDU reassembled in 2901]"
"2900","20:23:53.481661","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1801243 Ack=78309 Win=1043 Len=1408 TSval=3379380610 TSecr=2984036239 [TCP PDU reassembled in 2901]"
"2901","20:23:53.481663","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2902","20:23:53.481706","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78845 Ack=1803455 Win=4280 Len=0 TSval=2984036279 TSecr=3379380610"
"2903","20:23:53.481773","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=78845 Ack=1803455 Win=4336 Len=0 TSval=2984036279 TSecr=3379380610"
"2904","20:23:53.482514","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=149895 Ack=690215 Win=4996 Len=1408 TSval=38296424 TSecr=2625534636 [TCP PDU reassembled in 2905]"
"2905","20:23:53.482519","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2906","20:23:53.483351","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1803455 Ack=78309 Win=1043 Len=1408 TSval=3379380612 TSecr=2984036239 [TCP PDU reassembled in 2907]"
"2907","20:23:53.483352","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"2908","20:23:53.483422","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78845 Ack=1805533 Win=4336 Len=0 TSval=2984036280 TSecr=3379380612"
"2909","20:23:53.485104","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=147817 Win=1833 Len=0 TSval=2625534686 TSecr=38296383"
"2910","20:23:53.485105","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690215 Ack=149895 Win=1817 Len=0 TSval=2625534686 TSecr=38296385"
"2911","20:23:53.492531","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2912","20:23:53.492675","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=151973 Ack=690751 Win=4996 Len=0 TSval=38296434 TSecr=2625534693"
"2913","20:23:53.518009","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2914","20:23:53.518111","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78845 Ack=1806583 Win=4320 Len=0 TSval=2984036315 TSecr=3379380648"
"2915","20:23:53.521201","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690751 Ack=151973 Win=1801 Len=0 TSval=2625534723 TSecr=38296424"
"2916","20:23:53.521270","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2917","20:23:53.521408","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=152509 Ack=690751 Win=4996 Len=1408 TSval=38296462 TSecr=2625534723 [TCP PDU reassembled in 2918]"
"2918","20:23:53.521416","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2919","20:23:53.530945","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1806583 Ack=78845 Win=1043 Len=1408 TSval=3379380660 TSecr=2984036277 [TCP PDU reassembled in 2921]"
"2920","20:23:53.530948","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1807991 Ack=78845 Win=1043 Len=1408 TSval=3379380660 TSecr=2984036277 [TCP PDU reassembled in 2921]"
"2921","20:23:53.530949","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"2922","20:23:53.531143","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78845 Ack=1809689 Win=4336 Len=0 TSval=2984036328 TSecr=3379380660"
"2923","20:23:53.531776","192.168.0.74","64.65.63.120","TCP","1474","53923  >  443 [ACK] Seq=154587 Ack=690751 Win=4996 Len=1408 TSval=38296473 TSecr=2625534723 [TCP PDU reassembled in 2924]"
"2924","20:23:53.531786","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"2925","20:23:53.542033","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1809689 Ack=78845 Win=1043 Len=1408 TSval=3379380672 TSecr=2984036277 [TCP PDU reassembled in 2927]"
"2926","20:23:53.542035","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1811097 Ack=78845 Win=1043 Len=1408 TSval=3379380672 TSecr=2984036277 [TCP PDU reassembled in 2927]"
"2927","20:23:53.542037","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2928","20:23:53.542249","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=78845 Ack=1813309 Win=4336 Len=0 TSval=2984036339 TSecr=3379380672"
"2929","20:23:53.542373","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2930","20:23:53.569104","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690751 Ack=154587 Win=1781 Len=0 TSval=2625534765 TSecr=38296462"
"2931","20:23:53.576205","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2932","20:23:53.576209","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=690751 Ack=156665 Win=1765 Len=0 TSval=2625534777 TSecr=38296473"
