"No.","Time","Source","Destination","Protocol","Length","Info"
"8106","11:52:05.881746","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3292753 Ack=105807 Win=3520 Len=1408 TSval=2693276351 TSecr=3832803295 [TCP PDU reassembled in 8107]"
"8107","11:52:05.881747","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8108","11:52:05.881748","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3295415 Ack=105807 Win=3520 Len=1408 TSval=2693276351 TSecr=3832803295 [TCP PDU reassembled in 8110]"
"8109","11:52:05.881749","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3296823 Ack=105807 Win=3520 Len=1408 TSval=2693276351 TSecr=3832803295 [TCP PDU reassembled in 8110]"
"8110","11:52:05.881750","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8111","11:52:05.881751","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3299485 Ack=105807 Win=3520 Len=1408 TSval=2693276351 TSecr=3832803295 [TCP PDU reassembled in 8113]"
"8112","11:52:05.881752","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3300893 Ack=105807 Win=3520 Len=1408 TSval=2693276351 TSecr=3832803295 [TCP PDU reassembled in 8113]"
"8113","11:52:05.881754","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8114","11:52:05.882156","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"8115","11:52:05.883718","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"8116","11:52:05.884600","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"8117","11:52:05.884602","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3304963 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8119]"
"8118","11:52:05.884603","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3306371 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8119]"
"8119","11:52:05.884604","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"8120","11:52:05.884605","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3308159 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8122]"
"8121","11:52:05.884606","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3309567 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8122]"
"8122","11:52:05.884607","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8123","11:52:05.884609","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3312229 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8125]"
"8124","11:52:05.884610","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3313637 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8125]"
"8125","11:52:05.884611","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8126","11:52:05.884612","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3316299 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8128]"
"8127","11:52:05.884614","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3317707 Ack=105807 Win=3520 Len=1408 TSval=2693276353 TSecr=3832803295 [TCP PDU reassembled in 8128]"
"8128","11:52:05.884615","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8129","11:52:05.884696","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"8130","11:52:05.885614","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"8131","11:52:05.885616","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3321777 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8133]"
"8132","11:52:05.885617","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3323185 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8133]"
"8133","11:52:05.885618","192.87.28.82","192.168.0.74","TLSv1.2","726","Application Data"
"8134","11:52:05.885619","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3325253 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8136]"
"8135","11:52:05.885621","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3326661 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8136]"
"8136","11:52:05.885622","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8137","11:52:05.885623","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3329323 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8139]"
"8138","11:52:05.885624","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3330731 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8139]"
"8139","11:52:05.885625","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8140","11:52:05.885626","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3333393 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8142]"
"8141","11:52:05.885627","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3334801 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8142]"
"8142","11:52:05.885628","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8143","11:52:05.885629","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"8144","11:52:05.885836","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"8145","11:52:05.886968","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400c:c1d::6c","TLSv1.2","161","Client Key Exchange"
"8146","11:52:05.886971","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3338871 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8147]"
"8147","11:52:05.886972","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"8148","11:52:05.887028","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=109023 Ack=3341555 Win=7372 Len=0 TSval=3832803397 TSecr=2693276355"
"8149","11:52:05.888023","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3341555 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8151]"
"8150","11:52:05.888024","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3342963 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8151]"
"8151","11:52:05.888025","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8152","11:52:05.888027","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3345625 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8154]"
"8153","11:52:05.888028","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3347033 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8154]"
"8154","11:52:05.888029","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8155","11:52:05.888030","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3349695 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8157]"
"8156","11:52:05.888031","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3351103 Ack=105807 Win=3520 Len=1408 TSval=2693276355 TSecr=3832803295 [TCP PDU reassembled in 8157]"
"8157","11:52:05.888032","192.87.28.82","192.168.0.74","TLSv1.2","1318","Application Data"
"8158","11:52:05.888034","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3353763 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8160]"
"8159","11:52:05.888035","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3355171 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8160]"
"8160","11:52:05.888036","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8161","11:52:05.888037","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3357833 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8163]"
"8162","11:52:05.888038","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3359241 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8163]"
"8163","11:52:05.888039","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8164","11:52:05.888040","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3361903 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8166]"
"8165","11:52:05.888042","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3363311 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8166]"
"8166","11:52:05.888042","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8167","11:52:05.888043","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3365973 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8169]"
"8168","11:52:05.888045","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3367381 Ack=105807 Win=3520 Len=1408 TSval=2693276357 TSecr=3832803295 [TCP PDU reassembled in 8169]"
"8169","11:52:05.888046","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8170","11:52:05.888352","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"8171","11:52:05.888365","192.168.0.74","192.87.28.82","TLSv1.2","244","Application Data"
"8172","11:52:05.888416","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=110609 Ack=3370043 Win=7372 Len=0 TSval=3832803399 TSecr=2693276357"
"8173","11:52:05.891089","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"8174","11:52:05.891090","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3371451 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8175]"
"8175","11:52:05.891091","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"8176","11:52:05.891093","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3374135 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8178]"
"8177","11:52:05.891094","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3375543 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8178]"
"8178","11:52:05.891095","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8179","11:52:05.891096","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3378205 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8181]"
"8180","11:52:05.891097","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3379613 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8181]"
"8181","11:52:05.891098","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8182","11:52:05.891099","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3382275 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8184]"
"8183","11:52:05.891100","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3383683 Ack=105807 Win=3520 Len=1408 TSval=2693276359 TSecr=3832803295 [TCP PDU reassembled in 8184]"
"8184","11:52:05.891101","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8185","11:52:05.891103","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"8186","11:52:05.891104","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3387753 Ack=105807 Win=3520 Len=1408 TSval=2693276360 TSecr=3832803295 [TCP PDU reassembled in 8188]"
"8187","11:52:05.891105","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3389161 Ack=105807 Win=3520 Len=1408 TSval=2693276360 TSecr=3832803295 [TCP PDU reassembled in 8188]"
"8188","11:52:05.891106","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"8189","11:52:05.891107","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3390949 Ack=105807 Win=3520 Len=1408 TSval=2693276360 TSecr=3832803295 [TCP PDU reassembled in 8191]"
"8190","11:52:05.891108","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3392357 Ack=105807 Win=3520 Len=1408 TSval=2693276360 TSecr=3832803295 [TCP PDU reassembled in 8191]"
"8191","11:52:05.891109","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"8192","11:52:05.891110","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3395019 Ack=105807 Win=3520 Len=1408 TSval=2693276360 TSecr=3832803295 [TCP PDU reassembled in 8198]"
"8193","11:52:05.891373","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"8194","11:52:05.902383","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5553435 Ack=407483 Win=3698 Len=1408 TSval=2681227093 TSecr=3163934374 [TCP PDU reassembled in 8206]"
"8195","11:52:05.902387","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5554843 Ack=407483 Win=3698 Len=1408 TSval=2681227093 TSecr=3163934374 [TCP PDU reassembled in 8206]"
"8196","11:52:05.902588","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=408019 Ack=5556251 Win=9198 Len=0 TSval=3163934458 TSecr=2681227093"
"8197","11:52:05.904856","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3396427 Ack=105807 Win=3520 Len=1408 TSval=2693276372 TSecr=3832803380 [TCP PDU reassembled in 8198]"
"8198","11:52:05.904859","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"8199","11:52:05.904862","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3399243 Ack=105807 Win=3520 Len=1408 TSval=2693276372 TSecr=3832803380 [TCP PDU reassembled in 8201]"
"8200","11:52:05.904864","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3400651 Ack=105807 Win=3520 Len=1408 TSval=2693276372 TSecr=3832803380 [TCP PDU reassembled in 8201]"
"8201","11:52:05.904866","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"8202","11:52:05.904869","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3403467 Ack=105807 Win=3520 Len=1408 TSval=2693276372 TSecr=3832803380 [TCP PDU reassembled in 8204]"
"8203","11:52:05.904872","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=3404875 Ack=105807 Win=3520 Len=1408 TSval=2693276372 TSecr=3832803380 [TCP PDU reassembled in 8204]"
"8204","11:52:05.904874","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"8205","11:52:05.904877","192.87.28.82","192.168.0.74","TLSv1.2","996","Application Data"
"8206","11:52:05.904880","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8207","11:52:05.904882","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5557659 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8209]"
"8208","11:52:05.904884","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5559067 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8209]"
"8209","11:52:05.904886","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8210","11:52:05.904889","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5561883 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8214]"
"8211","11:52:05.905024","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"8212","11:52:05.905142","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=408019 Ack=5563291 Win=9198 Len=0 TSval=3163934460 TSecr=2681227096"
"8213","11:52:05.906290","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5563291 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8214]"
"8214","11:52:05.906292","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8215","11:52:05.906294","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5566107 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8217]"
"8216","11:52:05.906296","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5567515 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8217]"
"8217","11:52:05.906299","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8218","11:52:05.906301","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5570331 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8220]"
"8219","11:52:05.906303","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5571739 Ack=407483 Win=3698 Len=1408 TSval=2681227096 TSecr=3163934374 [TCP PDU reassembled in 8220]"
"8220","11:52:05.906305","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"8221","11:52:05.906307","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5574555 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8223]"
"8222","11:52:05.906310","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5575963 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8223]"
"8223","11:52:05.906312","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8224","11:52:05.906314","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5578779 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8225]"
"8225","11:52:05.906318","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8226","11:52:05.906320","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5581595 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8228]"
"8227","11:52:05.906323","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5583003 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8228]"
"8228","11:52:05.906325","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8229","11:52:05.906328","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5585819 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8231]"
"8230","11:52:05.906330","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5587227 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8231]"
"8231","11:52:05.906332","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8232","11:52:05.906334","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8233","11:52:05.906749","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"8234","11:52:05.907272","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5591451 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8235]"
"8235","11:52:05.907273","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8236","11:52:05.907275","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5594267 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8238]"
"8237","11:52:05.907276","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5595675 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8238]"
"8238","11:52:05.907277","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8239","11:52:05.907278","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5598491 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8241]"
"8240","11:52:05.907279","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5599899 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8241]"
"8241","11:52:05.907280","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8242","11:52:05.907281","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5602715 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8244]"
"8243","11:52:05.907282","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5604123 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8244]"
"8244","11:52:05.907283","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"8245","11:52:05.907284","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5606939 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8247]"
"8246","11:52:05.907284","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5608347 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8247]"
"8247","11:52:05.907285","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8248","11:52:05.907286","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5611163 Ack=407483 Win=3698 Len=1408 TSval=2681227097 TSecr=3163934374 [TCP PDU reassembled in 8249]"
"8249","11:52:05.907287","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8250","11:52:05.907288","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5613979 Ack=407483 Win=3698 Len=1408 TSval=2681227098 TSecr=3163934374 [TCP PDU reassembled in 8252]"
"8251","11:52:05.907289","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5615387 Ack=407483 Win=3698 Len=1408 TSval=2681227098 TSecr=3163934374 [TCP PDU reassembled in 8252]"
"8252","11:52:05.907290","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8253","11:52:05.907291","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5618203 Ack=407483 Win=3698 Len=1408 TSval=2681227098 TSecr=3163934374 [TCP PDU reassembled in 8255]"
"8254","11:52:05.907292","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5619611 Ack=407483 Win=3698 Len=1408 TSval=2681227098 TSecr=3163934374 [TCP PDU reassembled in 8255]"
"8255","11:52:05.907293","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8256","11:52:05.907294","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5622427 Ack=407483 Win=3698 Len=1408 TSval=2681227098 TSecr=3163934374 [TCP PDU reassembled in 8261]"
"8257","11:52:05.907295","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5623835 Ack=407483 Win=3698 Len=1408 TSval=2681227098 TSecr=3163934374 [TCP PDU reassembled in 8261]"
"8258","11:52:05.907511","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=409091 Ack=5625243 Win=9198 Len=0 TSval=3163934463 TSecr=2681227097"
"8259","11:52:05.908823","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=409091 Ack=5625243 Win=9198 Len=1408 TSval=3163934464 TSecr=2681227097 [TCP PDU reassembled in 8260]"
"8260","11:52:05.908831","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"8261","11:52:05.909864","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8262","11:52:05.909865","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5626651 Ack=407483 Win=3698 Len=1408 TSval=2681227101 TSecr=3163934374 [TCP PDU reassembled in 8264]"
"8263","11:52:05.909928","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=410655 Ack=5628059 Win=9198 Len=0 TSval=3163934465 TSecr=2681227101"
"8264","11:52:05.912049","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"8265","11:52:05.912051","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=5629467 Ack=407483 Win=3698 Len=1408 TSval=2681227101 TSecr=3163934374 [TCP PDU reassembled in 8267]"
"8266","11:52:05.912052","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=5630875 Ack=407483 Win=3698 Len=1408 TSval=2681227101 TSecr=3163934374 [TCP PDU reassembled in 8267]"
"8267","11:52:05.912053","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
