"No.","Time","Source","Destination","Protocol","Length","Info"
"5476","12:47:53.488976","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2208927 Ack=151817 Win=1028 Len=1238 TSval=3330365616 TSecr=503269056 [TCP PDU reassembled in 5477]"
"5477","12:47:53.488977","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5478","12:47:53.488979","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5479","12:47:53.488981","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5480","12:47:53.488982","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5481","12:47:53.488983","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5482","12:47:53.488984","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5483","12:47:53.489158","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"5484","12:47:53.489479","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"5485","12:47:53.494570","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1777917 Ack=77795 Win=1151 Len=1238 TSval=157075285 TSecr=2550958302 [TCP PDU reassembled in 5488]"
"5486","12:47:53.494573","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1779155 Ack=77795 Win=1151 Len=1238 TSval=157075285 TSecr=2550958302 [TCP PDU reassembled in 5488]"
"5487","12:47:53.494575","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1780393 Ack=77795 Win=1151 Len=1238 TSval=157075285 TSecr=2550958302 [TCP PDU reassembled in 5488]"
"5488","12:47:53.494576","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5489","12:47:53.494577","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1782869 Ack=77795 Win=1151 Len=1238 TSval=157075285 TSecr=2550958302 [TCP PDU reassembled in 5496]"
"5490","12:47:53.494579","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1784107 Ack=77795 Win=1151 Len=1238 TSval=157075285 TSecr=2550958302 [TCP PDU reassembled in 5496]"
"5491","12:47:53.494583","152.66.157.69","224.0.0.251","MDNS","188","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT"
"5492","12:47:53.494584","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","208","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT"
"5493","12:47:53.494887","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=80989 Ack=1785345 Win=5743 Len=0 TSval=2550958336 TSecr=157075285"
"5494","12:47:53.494966","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=80989 Ack=1785345 Win=5859 Len=0 TSval=2550958336 TSecr=157075285"
"5495","12:47:53.496104","64.65.63.120","152.66.156.191","TCP","66","443  >  64494 [ACK] Seq=1785345 Ack=79403 Win=1151 Len=0 TSval=157075289 TSecr=2550958312"
"5496","12:47:53.502039","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5497","12:47:53.502041","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1786583 Ack=79403 Win=1151 Len=1238 TSval=157075292 TSecr=2550958313 [TCP PDU reassembled in 5499]"
"5498","12:47:53.502043","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1787821 Ack=79403 Win=1151 Len=1238 TSval=157075292 TSecr=2550958313 [TCP PDU reassembled in 5499]"
"5499","12:47:53.502044","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5500","12:47:53.502046","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1790297 Ack=79403 Win=1151 Len=1238 TSval=157075292 TSecr=2550958313 [TCP PDU reassembled in 5502]"
"5501","12:47:53.502048","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1791535 Ack=79403 Win=1151 Len=1238 TSval=157075292 TSecr=2550958313 [TCP PDU reassembled in 5502]"
"5502","12:47:53.502049","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5503","12:47:53.502192","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=80989 Ack=1794011 Win=5859 Len=0 TSval=2550958344 TSecr=157075292"
"5504","12:47:53.503071","fe80::1cac:196b:adde:149e","ff02::1:ff4d:ac1d","ICMPv6","86","Neighbor Solicitation for fe80::c51:14e:954d:ac1d from 5a:65:46:08:74:f4"
"5505","12:47:53.504444","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5506","12:47:53.504445","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1795249 Ack=79403 Win=1151 Len=1238 TSval=157075296 TSecr=2550958313 [TCP PDU reassembled in 5509]"
"5507","12:47:53.504447","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1796487 Ack=79403 Win=1151 Len=1238 TSval=157075296 TSecr=2550958313 [TCP PDU reassembled in 5509]"
"5508","12:47:53.504508","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"5509","12:47:53.509032","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5510","12:47:53.509034","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1798963 Ack=79939 Win=1151 Len=1238 TSval=157075298 TSecr=2550958321 [TCP PDU reassembled in 5512]"
"5511","12:47:53.509037","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1800201 Ack=79939 Win=1151 Len=1238 TSval=157075298 TSecr=2550958321 [TCP PDU reassembled in 5512]"
"5512","12:47:53.509039","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5513","12:47:53.509041","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1802677 Ack=79939 Win=1151 Len=1238 TSval=157075298 TSecr=2550958321 [TCP PDU reassembled in 5515]"
"5514","12:47:53.509046","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1803915 Ack=79939 Win=1151 Len=1238 TSval=157075298 TSecr=2550958321 [TCP PDU reassembled in 5515]"
"5515","12:47:53.509048","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5516","12:47:53.509049","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1806391 Ack=79939 Win=1151 Len=1238 TSval=157075298 TSecr=2550958321 [TCP PDU reassembled in 5520]"
"5517","12:47:53.509051","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1807629 Ack=79939 Win=1151 Len=1238 TSval=157075298 TSecr=2550958321 [TCP PDU reassembled in 5520]"
"5518","12:47:53.509118","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=81525 Ack=1808867 Win=5685 Len=0 TSval=2550958350 TSecr=157075298"
"5519","12:47:53.509213","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=81525 Ack=1808867 Win=5859 Len=0 TSval=2550958351 TSecr=157075298"
"5520","12:47:53.510448","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5521","12:47:53.510450","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1810105 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5524]"
"5522","12:47:53.510451","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1811343 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5524]"
"5523","12:47:53.510452","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1812581 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5524]"
"5524","12:47:53.510453","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5525","12:47:53.510454","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1815057 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5527]"
"5526","12:47:53.510455","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1816295 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5527]"
"5527","12:47:53.510456","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5528","12:47:53.510457","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1818771 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5530]"
"5529","12:47:53.510459","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1820009 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5530]"
"5530","12:47:53.510460","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5531","12:47:53.510461","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1822485 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5534]"
"5532","12:47:53.510462","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1823723 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5534]"
"5533","12:47:53.510463","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1824961 Ack=79939 Win=1151 Len=1238 TSval=157075301 TSecr=2550958321 [TCP PDU reassembled in 5534]"
"5534","12:47:53.510464","64.65.63.120","152.66.156.191","TLSv1.2","408","Application Data, Application Data"
"5535","12:47:53.510712","152.66.156.191","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"5536","12:47:53.517865","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5537","12:47:53.517867","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5538","12:47:53.517869","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5539","12:47:53.517871","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5540","12:47:53.517872","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5541","12:47:53.517874","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5542","12:47:53.517876","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5543","12:47:53.517878","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5544","12:47:53.517879","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5545","12:47:53.517881","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5546","12:47:53.517882","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5547","12:47:53.517884","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5548","12:47:53.517886","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5549","12:47:53.517887","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5550","12:47:53.517889","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5551","12:47:53.517891","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5552","12:47:53.517892","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5553","12:47:53.517897","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5554","12:47:53.517899","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5555","12:47:53.517900","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5556","12:47:53.517902","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5557","12:47:53.517903","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5558","12:47:53.517905","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5559","12:47:53.517906","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5560","12:47:53.517907","192.87.28.82","152.66.156.191","TLSv1.2","1304","Ignored Unknown Record"
"5561","12:47:53.517909","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2248543 Ack=152889 Win=1027 Len=1238 TSval=3330365646 TSecr=503269086 [TCP PDU reassembled in 5646]"
"5562","12:47:53.517910","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2249781 Ack=152889 Win=1027 Len=1238 TSval=3330365646 TSecr=503269086 [TCP PDU reassembled in 5646]"
"5563","12:47:53.517912","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2251019 Ack=152889 Win=1027 Len=1238 TSval=3330365646 TSecr=503269086 [TCP PDU reassembled in 5646]"
"5564","12:47:53.517913","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2252257 Ack=152889 Win=1027 Len=1238 TSval=3330365646 TSecr=503269086 [TCP PDU reassembled in 5646]"
"5565","12:47:53.518098","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"5566","12:47:53.518640","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"5567","12:47:53.520487","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5568","12:47:53.524886","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5569","12:47:53.524888","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1829017 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5571]"
"5570","12:47:53.524890","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1830255 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5571]"
"5571","12:47:53.524892","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5572","12:47:53.524894","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1832731 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5574]"
"5573","12:47:53.524897","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1833969 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5574]"
"5574","12:47:53.524899","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5575","12:47:53.524900","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1836445 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5578]"
"5576","12:47:53.524902","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1837683 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5578]"
"5577","12:47:53.524904","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1838921 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5578]"
"5578","12:47:53.524905","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5579","12:47:53.524907","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1841397 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5582]"
"5580","12:47:53.524909","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1842635 Ack=80989 Win=1143 Len=1238 TSval=157075315 TSecr=2550958336 [TCP PDU reassembled in 5582]"
"5581","12:47:53.525019","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=82597 Ack=1843873 Win=5859 Len=0 TSval=2550958366 TSecr=157075312"
"5582","12:47:53.530382","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5583","12:47:53.530384","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1845111 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5585]"
"5584","12:47:53.530386","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1846349 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5585]"
"5585","12:47:53.530387","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5586","12:47:53.530388","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1848825 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5589]"
"5587","12:47:53.530390","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1850063 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5589]"
"5588","12:47:53.530391","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1851301 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5589]"
"5589","12:47:53.530393","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5590","12:47:53.530394","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1853777 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5592]"
"5591","12:47:53.530395","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1855015 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5592]"
"5592","12:47:53.530397","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5593","12:47:53.530398","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1857491 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5595]"
"5594","12:47:53.530399","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1858729 Ack=80989 Win=1143 Len=1238 TSval=157075321 TSecr=2550958336 [TCP PDU reassembled in 5595]"
"5595","12:47:53.530401","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5596","12:47:53.530673","152.66.156.191","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"5597","12:47:53.532382","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5598","12:47:53.532384","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1862443 Ack=80989 Win=1143 Len=1238 TSval=157075323 TSecr=2550958336 [TCP PDU reassembled in 5600]"
"5599","12:47:53.532385","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1863681 Ack=80989 Win=1143 Len=1238 TSval=157075323 TSecr=2550958336 [TCP PDU reassembled in 5600]"
"5600","12:47:53.532387","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5601","12:47:53.532388","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1866157 Ack=80989 Win=1143 Len=1238 TSval=157075323 TSecr=2550958336 [TCP PDU reassembled in 5603]"
"5602","12:47:53.532526","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"5603","12:47:53.534319","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5604","12:47:53.534325","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1868633 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5607]"
"5605","12:47:53.534326","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1869871 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5607]"
"5606","12:47:53.534328","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1871109 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5607]"
"5607","12:47:53.534329","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5608","12:47:53.534330","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1873585 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5610]"
"5609","12:47:53.534332","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1874823 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5610]"
"5610","12:47:53.534333","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5611","12:47:53.534334","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1877299 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5613]"
"5612","12:47:53.534335","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1878537 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5613]"
"5613","12:47:53.534336","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5614","12:47:53.534341","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1881013 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5617]"
"5615","12:47:53.534342","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1882251 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5617]"
"5616","12:47:53.534343","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1883489 Ack=81525 Win=1139 Len=1238 TSval=157075325 TSecr=2550958346 [TCP PDU reassembled in 5617]"
"5617","12:47:53.534345","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5618","12:47:53.534346","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1885965 Ack=81525 Win=1139 Len=1238 TSval=157075326 TSecr=2550958346 [TCP PDU reassembled in 5620]"
"5619","12:47:53.534347","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1887203 Ack=81525 Win=1139 Len=1238 TSval=157075326 TSecr=2550958346 [TCP PDU reassembled in 5620]"
"5620","12:47:53.534348","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5621","12:47:53.534349","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1889679 Ack=81525 Win=1139 Len=1238 TSval=157075326 TSecr=2550958346 [TCP PDU reassembled in 5626]"
"5622","12:47:53.534350","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1890917 Ack=81525 Win=1139 Len=1238 TSval=157075326 TSecr=2550958346 [TCP PDU reassembled in 5626]"
"5623","12:47:53.534454","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=84205 Ack=1883489 Win=5608 Len=0 TSval=2550958376 TSecr=157075325"
"5624","12:47:53.534587","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=84205 Ack=1892155 Win=5859 Len=0 TSval=2550958376 TSecr=157075326"
"5625","12:47:53.535261","152.66.158.137","152.66.156.191","MDNS","101","Standard query 0x0000 TXT NK MacBook Air._companion-link._tcp.local, ""QU"" question"
"5626","12:47:53.536411","64.65.63.120","152.66.156.191","TLSv1.2","192","Application Data"
"5627","12:47:53.536501","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"5628","12:47:53.538236","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1892281 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5631]"
"5629","12:47:53.538238","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1893519 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5631]"
"5630","12:47:53.538239","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1894757 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5631]"
"5631","12:47:53.538241","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5632","12:47:53.538242","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1897233 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5634]"
"5633","12:47:53.538244","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1898471 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5634]"
"5634","12:47:53.538246","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5635","12:47:53.538251","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1900947 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5637]"
"5636","12:47:53.538253","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1902185 Ack=82597 Win=1151 Len=1238 TSval=157075329 TSecr=2550958352 [TCP PDU reassembled in 5637]"
"5637","12:47:53.538254","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5638","12:47:53.538255","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1904661 Ack=82597 Win=1151 Len=1238 TSval=157075330 TSecr=2550958352 [TCP PDU reassembled in 5676]"
"5639","12:47:53.538257","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1905899 Ack=82597 Win=1151 Len=1238 TSval=157075330 TSecr=2550958352 [TCP PDU reassembled in 5676]"
"5640","12:47:53.538361","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=84741 Ack=1907137 Win=5859 Len=0 TSval=2550958380 TSecr=157075330"
"5641","12:47:53.545902","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2253495 Ack=153425 Win=1027 Len=1238 TSval=3330365674 TSecr=503269114 [TCP PDU reassembled in 5646]"
"5642","12:47:53.545910","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2254733 Ack=153425 Win=1027 Len=1238 TSval=3330365674 TSecr=503269114 [TCP PDU reassembled in 5646]"
"5643","12:47:53.545911","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2255971 Ack=153425 Win=1027 Len=1238 TSval=3330365674 TSecr=503269114 [TCP PDU reassembled in 5646]"
"5644","12:47:53.545912","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=2257209 Ack=153425 Win=1027 Len=1238 TSval=3330365674 TSecr=503269114 [TCP PDU reassembled in 5646]"
