"No.","Time","Source","Destination","Protocol","Length","Info"
"4331","11:45:52.985400","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"4332","11:45:52.985401","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4333","11:45:52.985402","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1204611 Ack=124943 Win=3725 Len=1408 TSval=2680854175 TSecr=3163561459 [TCP PDU reassembled in 4335]"
"4334","11:45:52.985404","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1206019 Ack=124943 Win=3725 Len=1408 TSval=2680854175 TSecr=3163561459 [TCP PDU reassembled in 4335]"
"4335","11:45:52.985405","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4336","11:45:52.985406","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4337","11:45:52.985408","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1210243 Ack=124943 Win=3725 Len=1408 TSval=2680854175 TSecr=3163561459 [TCP PDU reassembled in 4339]"
"4338","11:45:52.985409","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1211651 Ack=124943 Win=3725 Len=1408 TSval=2680854175 TSecr=3163561459 [TCP PDU reassembled in 4339]"
"4339","11:45:52.985410","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4340","11:45:52.985411","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1214467 Ack=124943 Win=3725 Len=1408 TSval=2680854175 TSecr=3163561459 [TCP PDU reassembled in 4341]"
"4341","11:45:52.985412","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4342","11:45:52.985413","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1217283 Ack=124943 Win=3725 Len=1408 TSval=2680854175 TSecr=3163561459 [TCP PDU reassembled in 4343]"
"4343","11:45:52.985414","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4344","11:45:52.985415","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1220099 Ack=124943 Win=3725 Len=1408 TSval=2680854176 TSecr=3163561459 [TCP PDU reassembled in 4358]"
"4345","11:45:52.985505","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=186965 Ack=2636861 Win=7016 Len=0 TSval=3832430479 TSecr=2692903454"
"4346","11:45:52.985539","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4347","11:45:52.985586","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=186965 Ack=2636861 Win=7064 Len=0 TSval=3832430479 TSecr=2692903454"
"4348","11:45:52.985947","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"4349","11:45:52.986478","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2636861 Ack=185893 Win=3520 Len=1408 TSval=2692903456 TSecr=3832430444 [TCP PDU reassembled in 4351]"
"4350","11:45:52.986479","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2638269 Ack=185893 Win=3520 Len=1408 TSval=2692903456 TSecr=3832430444 [TCP PDU reassembled in 4351]"
"4351","11:45:52.986481","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4352","11:45:52.986595","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=186965 Ack=2640931 Win=7064 Len=0 TSval=3832430480 TSecr=2692903456"
"4353","11:45:52.988993","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4354","11:45:52.989011","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4355","11:45:52.989461","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1221507 Ack=127021 Win=3758 Len=0 TSval=2680854180 TSecr=3163561459"
"4356","11:45:52.989463","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1221507 Ack=129099 Win=3790 Len=0 TSval=2680854180 TSecr=3163561459"
"4357","11:45:52.990673","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1221507 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4358]"
"4358","11:45:52.990675","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4359","11:45:52.990677","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1224323 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4361]"
"4360","11:45:52.990678","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1225731 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4361]"
"4361","11:45:52.990680","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4362","11:45:52.990682","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1228547 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4364]"
"4363","11:45:52.990684","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1229955 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4364]"
"4364","11:45:52.990686","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4365","11:45:52.990687","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1232771 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4367]"
"4366","11:45:52.990689","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1234179 Ack=130149 Win=3812 Len=1408 TSval=2680854180 TSecr=3163561491 [TCP PDU reassembled in 4367]"
"4367","11:45:52.990691","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"4368","11:45:52.990693","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4369","11:45:52.990694","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4370","11:45:52.990697","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2642339 Ack=185893 Win=3520 Len=1408 TSval=2692903460 TSecr=3832430444 [TCP PDU reassembled in 4371]"
"4371","11:45:52.990698","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"4372","11:45:52.990762","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=133321 Ack=1236995 Win=8956 Len=0 TSval=3163561529 TSecr=2680854180"
"4373","11:45:52.990796","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=186965 Ack=2645087 Win=7064 Len=0 TSval=3832430484 TSecr=2692903460"
"4374","11:45:52.991129","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=133321 Ack=1238403 Win=9198 Len=0 TSval=3163561529 TSecr=2680854180"
"4375","11:45:52.993430","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4376","11:45:52.993431","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1239811 Ack=130149 Win=3812 Len=1408 TSval=2680854182 TSecr=3163561494 [TCP PDU reassembled in 4378]"
"4377","11:45:52.993432","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1241219 Ack=130149 Win=3812 Len=1408 TSval=2680854182 TSecr=3163561496 [TCP PDU reassembled in 4378]"
"4378","11:45:52.993433","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4379","11:45:52.993434","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"4380","11:45:52.993536","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4381","11:45:52.994869","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4382","11:45:52.994870","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2646495 Ack=185893 Win=3520 Len=1408 TSval=2692903462 TSecr=3832430444 [TCP PDU reassembled in 4383]"
"4383","11:45:52.994872","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"4384","11:45:52.994873","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2649243 Ack=185893 Win=3520 Len=1408 TSval=2692903462 TSecr=3832430444 [TCP PDU reassembled in 4386]"
"4385","11:45:52.994875","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2650651 Ack=185893 Win=3520 Len=1408 TSval=2692903462 TSecr=3832430444 [TCP PDU reassembled in 4386]"
"4386","11:45:52.994876","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4387","11:45:52.994877","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2653313 Ack=185893 Win=3520 Len=1408 TSval=2692903462 TSecr=3832430444 [TCP PDU reassembled in 4388]"
"4388","11:45:52.994879","192.87.28.82","192.168.0.74","TLSv1.2","864","Application Data"
"4389","11:45:52.994979","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4390","11:45:52.996260","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4391","11:45:52.996268","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"4392","11:45:53.000492","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2655519 Ack=185893 Win=3520 Len=1408 TSval=2692903467 TSecr=3832430444 [TCP PDU reassembled in 4394]"
"4393","11:45:53.000499","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2656927 Ack=185893 Win=3520 Len=1408 TSval=2692903467 TSecr=3832430444 [TCP PDU reassembled in 4394]"
"4394","11:45:53.000501","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4395","11:45:53.000503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2659589 Ack=185893 Win=3520 Len=1408 TSval=2692903467 TSecr=3832430444 [TCP PDU reassembled in 4397]"
"4396","11:45:53.000507","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2660997 Ack=185893 Win=3520 Len=1408 TSval=2692903467 TSecr=3832430444 [TCP PDU reassembled in 4397]"
"4397","11:45:53.000510","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4398","11:45:53.000666","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=187501 Ack=2663659 Win=7064 Len=0 TSval=3832430494 TSecr=2692903467"
"4399","11:45:53.004195","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4400","11:45:53.004198","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2665067 Ack=185893 Win=3520 Len=1408 TSval=2692903470 TSecr=3832430444 [TCP PDU reassembled in 4401]"
"4401","11:45:53.004201","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"4402","11:45:53.004295","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4403","11:45:53.005906","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4404","11:45:53.005909","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2669287 Ack=185893 Win=3520 Len=1408 TSval=2692903473 TSecr=3832430444 [TCP PDU reassembled in 4405]"
"4405","11:45:53.005912","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"4406","11:45:53.005914","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2672035 Ack=185893 Win=3520 Len=1408 TSval=2692903473 TSecr=3832430444 [TCP PDU reassembled in 4408]"
"4407","11:45:53.005917","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2673443 Ack=185893 Win=3520 Len=1408 TSval=2692903473 TSecr=3832430444 [TCP PDU reassembled in 4408]"
"4408","11:45:53.005920","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"4409","11:45:53.006010","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=188037 Ack=2675719 Win=7064 Len=0 TSval=3832430499 TSecr=2692903473"
"4410","11:45:53.007939","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2675719 Ack=185893 Win=3520 Len=1408 TSval=2692903475 TSecr=3832430444 [TCP PDU reassembled in 4412]"
"4411","11:45:53.007942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2677127 Ack=185893 Win=3520 Len=1408 TSval=2692903475 TSecr=3832430444 [TCP PDU reassembled in 4412]"
"4412","11:45:53.007945","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4413","11:45:53.008042","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4414","11:45:53.011496","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4415","11:45:53.011498","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2681197 Ack=185893 Win=3520 Len=1408 TSval=2692903478 TSecr=3832430444 [TCP PDU reassembled in 4416]"
"4416","11:45:53.011501","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"4417","11:45:53.011503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2683945 Ack=185893 Win=3520 Len=1408 TSval=2692903478 TSecr=3832430444 [TCP PDU reassembled in 4419]"
"4418","11:45:53.011505","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2685353 Ack=185893 Win=3520 Len=1408 TSval=2692903478 TSecr=3832430444 [TCP PDU reassembled in 4419]"
"4419","11:45:53.011508","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4420","11:45:53.011618","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=188573 Ack=2688015 Win=7064 Len=0 TSval=3832430505 TSecr=2692903478"
"4421","11:45:53.027193","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1245443 Ack=130149 Win=3812 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4423]"
"4422","11:45:53.027196","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1246851 Ack=130149 Win=3812 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4423]"
"4423","11:45:53.027198","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4424","11:45:53.027200","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4425","11:45:53.027201","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1251075 Ack=130149 Win=3812 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4427]"
"4426","11:45:53.027203","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1252483 Ack=130149 Win=3812 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4427]"
"4427","11:45:53.027204","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4428","11:45:53.027676","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1255299 Ack=130685 Win=3834 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4430]"
"4429","11:45:53.027678","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1256707 Ack=130685 Win=3834 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4430]"
"4430","11:45:53.027679","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4431","11:45:53.027681","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1259523 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4433]"
"4432","11:45:53.027682","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1260931 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4433]"
"4433","11:45:53.027684","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"4434","11:45:53.027685","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1263747 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4436]"
"4435","11:45:53.027686","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1265155 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4436]"
"4436","11:45:53.027688","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4437","11:45:53.027689","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1267971 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4439]"
"4438","11:45:53.027690","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1269379 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4439]"
"4439","11:45:53.027692","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4440","11:45:53.027693","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1272195 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4442]"
"4441","11:45:53.027695","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1273603 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4442]"
"4442","11:45:53.027697","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4443","11:45:53.027699","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1276419 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4445]"
"4444","11:45:53.027700","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1277827 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4445]"
"4445","11:45:53.027701","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"4446","11:45:53.027703","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1280643 Ack=131735 Win=3856 Len=1408 TSval=2680854215 TSecr=3163561496 [TCP PDU reassembled in 4469]"
"4447","11:45:53.027704","192.87.28.82","192.168.0.74","TLSv1.2","216","Application Data"
"4448","11:45:53.027705","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1282051 Ack=133321 Win=3881 Len=0 TSval=2680854218 TSecr=3163561496"
"4449","11:45:53.027878","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=188573 Ack=2688165 Win=7062 Len=0 TSval=3832430521 TSecr=2692903495"
"4450","11:45:53.028529","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4451","11:45:53.029239","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2688165 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4453]"
"4452","11:45:53.029242","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2689573 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4453]"
"4453","11:45:53.029243","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4454","11:45:53.029245","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2692235 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4456]"
"4455","11:45:53.029247","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2693643 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4456]"
"4456","11:45:53.029248","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4457","11:45:53.029250","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2696305 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4459]"
"4458","11:45:53.029251","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2697713 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4459]"
"4459","11:45:53.029252","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4460","11:45:53.029254","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2700375 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4462]"
"4461","11:45:53.029255","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2701783 Ack=187501 Win=3520 Len=1408 TSval=2692903497 TSecr=3832430474 [TCP PDU reassembled in 4462]"
"4462","11:45:53.029257","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4463","11:45:53.029354","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=188573 Ack=2704445 Win=6810 Len=0 TSval=3832430523 TSecr=2692903497"
"4464","11:45:53.029448","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=188573 Ack=2704445 Win=7064 Len=0 TSval=3832430523 TSecr=2692903497"
"4465","11:45:53.031466","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"4466","11:45:53.031467","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=137387 Ack=1282051 Win=9198 Len=1408 TSval=3163561570 TSecr=2680854215 [TCP PDU reassembled in 4467]"
"4467","11:45:53.031480","192.168.0.74","64.65.63.120","TLSv1.2","1406","Application Data"
"4468","11:45:53.033491","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1282051 Ack=133857 Win=3903 Len=1408 TSval=2680854223 TSecr=3163561532 [TCP PDU reassembled in 4469]"
"4469","11:45:53.033499","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4470","11:45:53.033502","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4471","11:45:53.033505","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4472","11:45:53.033507","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1287683 Ack=135265 Win=3906 Len=1408 TSval=2680854223 TSecr=3163561535 [TCP PDU reassembled in 4585]"
"4473","11:45:53.033509","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4474","11:45:53.033511","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2705853 Ack=187501 Win=3520 Len=1408 TSval=2692903499 TSecr=3832430474 [TCP PDU reassembled in 4475]"
"4475","11:45:53.033513","192.87.28.82","192.168.0.74","TLSv1.2","1148","Application Data"
"4476","11:45:53.033668","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=140135 Ack=1287683 Win=9110 Len=0 TSval=3163561572 TSecr=2680854223"
"4477","11:45:53.033682","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4478","11:45:53.033832","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=140135 Ack=1289091 Win=9198 Len=0 TSval=3163561572 TSecr=2680854223"
"4479","11:45:53.036422","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2708343 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4481]"
"4480","11:45:53.036425","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2709751 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4481]"
"4481","11:45:53.036426","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4482","11:45:53.036428","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2712413 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4484]"
"4483","11:45:53.036430","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2713821 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4484]"
"4484","11:45:53.036432","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4485","11:45:53.036434","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2716483 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4487]"
"4486","11:45:53.036436","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2717891 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4487]"
"4487","11:45:53.036438","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4488","11:45:53.036440","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2720553 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4490]"
"4489","11:45:53.036442","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2721961 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4490]"
"4490","11:45:53.036444","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4491","11:45:53.036556","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"4492","11:45:53.040012","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4493","11:45:53.040014","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2726031 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4494]"
"4494","11:45:53.040016","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"4495","11:45:53.040018","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2728715 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4497]"
"4496","11:45:53.040020","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2730123 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4497]"
"4497","11:45:53.040022","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4498","11:45:53.040024","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2732785 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4500]"
"4499","11:45:53.040025","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2734193 Ack=187501 Win=3520 Len=1408 TSval=2692903501 TSecr=3832430494 [TCP PDU reassembled in 4500]"
"4500","11:45:53.040027","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
