"No.","Time","Source","Destination","Protocol","Length","Info"
"353","11:44:14.039469","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","78","Neighbor Advertisement fe80::ae22:5ff:feaa:607e (rtr, sol)"
"354","11:44:14.094929","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"355","11:44:14.121752","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=15663 Ack=18857 Win=2347 Len=1408 TSval=2692804589 TSecr=3832331450 [TCP PDU reassembled in 357]"
"356","11:44:14.121757","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=17071 Ack=18857 Win=2347 Len=1408 TSval=2692804589 TSecr=3832331450 [TCP PDU reassembled in 357]"
"357","11:44:14.121760","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"358","11:44:14.122033","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18857 Ack=19283 Win=6766 Len=0 TSval=3832331611 TSecr=2692804589"
"359","11:44:14.122360","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=18857 Ack=19283 Win=6822 Len=0 TSval=3832331612 TSecr=2692804589"
"360","11:44:14.126303","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"361","11:44:14.128201","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=19393 Ack=19283 Win=6822 Len=1408 TSval=3832331618 TSecr=2692804589 [TCP PDU reassembled in 362]"
"362","11:44:14.128229","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"363","11:44:14.164171","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=19283 Ack=20801 Win=2325 Len=0 TSval=2692804632 TSecr=3832331616"
"364","11:44:14.203160","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=19283 Ack=21471 Win=2347 Len=0 TSval=2692804672 TSecr=3832331618"
"365","11:44:14.379503","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"366","11:44:14.379650","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=21471 Ack=19819 Win=6814 Len=0 TSval=3832331869 TSecr=2692804848"
"367","11:44:14.475697","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63090  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3770294485 TSecr=0 SACK_PERM"
"368","11:44:14.475773","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63089  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=192769290 TSecr=0 SACK_PERM"
"369","11:44:14.762119","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"370","11:44:14.764484","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=49799 Ack=106471 Win=9198 Len=1408 TSval=3163463299 TSecr=2680755057 [TCP PDU reassembled in 371]"
"371","11:44:14.764517","192.168.0.74","64.65.63.120","TLSv1.2","1250","Application Data"
"372","11:44:14.806694","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106471 Ack=49799 Win=3616 Len=0 TSval=2680755996 TSecr=3163463297"
"373","11:44:14.806696","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106471 Ack=52391 Win=3657 Len=0 TSval=2680755996 TSecr=3163463299"
"374","11:44:14.811680","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"375","11:44:15.017543","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"376","11:44:15.295637","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"377","11:44:15.295822","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"378","11:44:15.301366","CompalBroadb_aa:60:7e","ee:99:94:f5:59:fd","ARP","56","Who has 192.168.0.74? Tell 192.168.0.1"
"379","11:44:15.301474","ee:99:94:f5:59:fd","CompalBroadb_aa:60:7e","ARP","42","192.168.0.74 is at ee:99:94:f5:59:fd"
"380","11:44:15.334933","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106471 Ack=52927 Win=3679 Len=0 TSval=2680756525 TSecr=3163463830"
"381","11:44:15.340740","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"382","11:44:15.340863","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=22521 Ack=20355 Win=6814 Len=0 TSval=3832332830 TSecr=2692805808"
"383","11:44:15.341780","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"384","11:44:15.390677","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"385","11:44:15.390935","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23057 Ack=20891 Win=6814 Len=0 TSval=3832332880 TSecr=2692805859"
"386","11:44:15.392473","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"387","11:44:15.460709","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"388","11:44:15.460971","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23593 Ack=21427 Win=6814 Len=0 TSval=3832332950 TSecr=2692805927"
"389","11:44:15.477138","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63090  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3770295487 TSecr=0 SACK_PERM"
"390","11:44:15.477184","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63089  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=192770292 TSecr=0 SACK_PERM"
"391","11:44:15.637152","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=23593 Ack=21427 Win=6822 Len=1408 TSval=3832333127 TSecr=2692805927 [TCP PDU reassembled in 393]"
"392","11:44:15.637154","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=25001 Ack=21427 Win=6822 Len=1408 TSval=3832333127 TSecr=2692805927 [TCP PDU reassembled in 393]"
"393","11:44:15.637181","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"394","11:44:15.637207","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=27663 Ack=21427 Win=6822 Len=1408 TSval=3832333127 TSecr=2692805927 [TCP PDU reassembled in 395]"
"395","11:44:15.637212","192.168.0.74","192.87.28.82","TLSv1.2","800","Application Data"
"396","11:44:15.673159","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=21427 Ack=26409 Win=2303 Len=0 TSval=2692806140 TSecr=3832333127"
"397","11:44:15.673161","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=21427 Ack=29071 Win=2305 Len=0 TSval=2692806140 TSecr=3832333127"
"398","11:44:15.712503","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=21427 Ack=29805 Win=2347 Len=0 TSval=2692806180 TSecr=3832333127"
"399","11:44:15.765479","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"400","11:44:15.835733","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"401","11:44:15.840565","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=21427 Ack=30341 Win=2347 Len=0 TSval=2692806306 TSecr=3832333255"
"402","11:44:15.840734","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"403","11:44:15.913772","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=21427 Ack=31391 Win=2347 Len=0 TSval=2692806383 TSecr=3832333330"
"404","11:44:15.949598","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"405","11:44:15.949828","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31391 Ack=21963 Win=6814 Len=0 TSval=3832333439 TSecr=2692806418"
"406","11:44:16.040726","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"407","11:44:16.350993","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"408","11:44:16.351169","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31391 Ack=22499 Win=6814 Len=0 TSval=3832333841 TSecr=2692806713"
"409","11:44:16.867311","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"410","11:44:17.071796","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"411","11:44:17.170275","149.154.167.41","192.168.0.74","SSL","171","Continuation Data"
"412","11:44:17.170512","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=1 Ack=106 Win=65530 Len=0 TSval=1845450483 TSecr=325163268"
"413","11:44:17.473236","192.168.0.74","5.28.195.2","TCP","78","63096  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3720864222 TSecr=0 SACK_PERM"
"414","11:44:17.473304","192.168.0.74","5.28.195.2","TCP","78","63098  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1897423426 TSecr=0 SACK_PERM"
"415","11:44:17.473306","192.168.0.74","5.28.195.2","TCP","78","63097  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3448285619 TSecr=0 SACK_PERM"
"416","11:44:17.519339","5.28.195.2","192.168.0.74","TCP","74","443  >  63096 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3097666072 TSecr=3720864222 WS=1024"
"417","11:44:17.519559","192.168.0.74","5.28.195.2","TCP","66","63096  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3720864268 TSecr=3097666072"
"418","11:44:17.519813","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"419","11:44:17.563177","5.28.195.2","192.168.0.74","TCP","66","443  >  63096 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3097666118 TSecr=3720864268"
"420","11:44:17.563180","5.28.195.2","192.168.0.74","TCP","66","443  >  63096 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3097666118 TSecr=3720864268"
"421","11:44:17.563388","192.168.0.74","5.28.195.2","TCP","66","63096  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3720864312 TSecr=3097666118"
"422","11:44:17.563608","192.168.0.74","5.28.195.2","TCP","66","63096  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3720864312 TSecr=3097666118"
"423","11:44:17.605280","5.28.195.2","192.168.0.74","TCP","56","443  >  63096 [RST] Seq=2 Win=0 Len=0"
"424","11:44:17.621712","192.168.0.74","5.28.195.2","TCP","78","63099  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1621777413 TSecr=0 SACK_PERM"
"425","11:44:17.660661","5.28.195.2","192.168.0.74","TCP","74","443  >  63099 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=1730469771 TSecr=1621777413 WS=1024"
"426","11:44:17.660777","192.168.0.74","5.28.195.2","TCP","66","63099  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1621777452 TSecr=1730469771"
"427","11:44:17.660934","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"428","11:44:17.679285","192.168.0.74","5.28.195.2","TCP","78","63100  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2673309022 TSecr=0 SACK_PERM"
"429","11:44:17.703553","5.28.195.2","192.168.0.74","TCP","66","443  >  63099 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=1730469813 TSecr=1621777453"
"430","11:44:17.703554","5.28.195.2","192.168.0.74","TCP","66","443  >  63099 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=1730469813 TSecr=1621777453"
"431","11:44:17.703659","192.168.0.74","5.28.195.2","TCP","66","63099  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1621777495 TSecr=1730469813"
"432","11:44:17.703787","192.168.0.74","5.28.195.2","TCP","66","63099  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1621777495 TSecr=1730469813"
"433","11:44:17.716262","5.28.195.2","192.168.0.74","TCP","74","443  >  63100 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2990418750 TSecr=2673309022 WS=1024"
"434","11:44:17.716395","192.168.0.74","5.28.195.2","TCP","66","63100  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2673309059 TSecr=2990418750"
"435","11:44:17.716608","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"436","11:44:17.743158","5.28.195.2","192.168.0.74","TCP","56","443  >  63099 [RST] Seq=2 Win=0 Len=0"
"437","11:44:17.756541","5.28.195.2","192.168.0.74","TCP","66","443  >  63100 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2990418791 TSecr=2673309059"
"438","11:44:17.756543","5.28.195.2","192.168.0.74","TCP","66","443  >  63100 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=2990418791 TSecr=2673309059"
"439","11:44:17.756681","192.168.0.74","5.28.195.2","TCP","66","63100  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2673309099 TSecr=2990418791"
"440","11:44:17.756878","192.168.0.74","5.28.195.2","TCP","66","63100  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2673309099 TSecr=2990418791"
"441","11:44:17.772834","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"442","11:44:17.781374","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"443","11:44:17.795556","5.28.195.2","192.168.0.74","TCP","56","443  >  63100 [RST] Seq=2 Win=0 Len=0"
"444","11:44:17.811397","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106471 Ack=53463 Win=3687 Len=0 TSval=2680759000 TSecr=3163466307"
"445","11:44:17.811488","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"446","11:44:17.850157","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106471 Ack=54513 Win=3679 Len=0 TSval=2680759038 TSecr=3163466346"
"447","11:44:18.093552","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"448","11:44:18.424544","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"449","11:44:18.468911","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=106471 Ack=55049 Win=3675 Len=0 TSval=2680759659 TSecr=3163466959"
"450","11:44:18.474581","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63097  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3448286620 TSecr=0 SACK_PERM"
"451","11:44:18.474651","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63098  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1897424427 TSecr=0 SACK_PERM"
"452","11:44:18.521687","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"453","11:44:18.521853","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=55049 Ack=107521 Win=9182 Len=0 TSval=3163467056 TSecr=2680759708"
"454","11:44:18.522741","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"455","11:44:18.597920","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=107521 Ack=55585 Win=3671 Len=0 TSval=2680759788 TSecr=3163467057"
"456","11:44:18.805669","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"457","11:44:19.013336","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"458","11:44:19.218113","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from ac:22:05:aa:60:7e"
"459","11:44:19.218219","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"460","11:44:19.475405","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63097  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3448287621 TSecr=0 SACK_PERM"
"461","11:44:19.475463","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63098  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1897425428 TSecr=0 SACK_PERM"
"462","11:44:19.835653","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"463","11:44:20.037329","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"464","11:44:20.476180","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63097  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3448288622 TSecr=0 SACK_PERM"
"465","11:44:20.476222","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63098  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1897426429 TSecr=0 SACK_PERM"
"466","11:44:20.859574","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"467","11:44:21.061416","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"468","11:44:21.284376","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"469","11:44:21.284442","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"470","11:44:21.341283","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=107521 Ack=56121 Win=3667 Len=0 TSval=2680762525 TSecr=3163469819"
"471","11:44:21.341464","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"472","11:44:21.362263","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"473","11:44:21.362492","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"474","11:44:21.381245","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=107521 Ack=56657 Win=3663 Len=0 TSval=2680762568 TSecr=3163469876"
"475","11:44:21.447636","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"476","11:44:21.447639","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=23035 Ack=32463 Win=2347 Len=0 TSval=2692811913 TSecr=3832338852"
"477","11:44:21.447869","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"478","11:44:21.447942","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=56657 Ack=108057 Win=9190 Len=0 TSval=3163469983 TSecr=2680762634"
"479","11:44:21.448624","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"480","11:44:21.477504","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63097  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3448289623 TSecr=0 SACK_PERM"
"481","11:44:21.477577","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63098  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1897427430 TSecr=0 SACK_PERM"
"482","11:44:21.486342","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=108057 Ack=57193 Win=3659 Len=0 TSval=2680762676 TSecr=3163469983"
"483","11:44:21.486344","64.65.63.120","192.168.0.74","TCP","66","[TCP Dup ACK 482#1] 443  >  59487 [ACK] Seq=108057 Ack=57193 Win=3659 Len=0 TSval=2680762676 TSecr=3163469983"
"484","11:44:21.523828","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=23035 Ack=32999 Win=2347 Len=0 TSval=2692811989 TSecr=3832338937"
"485","11:44:21.578697","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=32999 Ack=23035 Win=6822 Len=1408 TSval=3832339068 TSecr=2692811989 [TCP PDU reassembled in 486]"
"486","11:44:21.578727","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"487","11:44:21.611628","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=23035 Ack=34563 Win=2323 Len=0 TSval=2692812080 TSecr=3832339068"
"488","11:44:21.741988","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"489","11:44:21.775037","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"490","11:44:21.775104","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"491","11:44:21.775137","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"492","11:44:21.809572","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=23035 Ack=36507 Win=2325 Len=0 TSval=2692812278 TSecr=3832339232"
"493","11:44:21.849726","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=23035 Ack=37713 Win=2347 Len=0 TSval=2692812318 TSecr=3832339265"
"494","11:44:22.005926","149.154.167.41","192.168.0.74","TCP","66","443  >  62940 [FIN, ACK] Seq=1 Ack=1 Win=2048 Len=0 TSval=146720571 TSecr=1105645643"
"495","11:44:22.006129","192.168.0.74","149.154.167.41","TCP","66","62940  >  443 [ACK] Seq=1 Ack=2 Win=65535 Len=0 TSval=1105737566 TSecr=146720571"
"496","11:44:22.006385","192.168.0.74","149.154.167.41","TCP","66","62940  >  443 [FIN, ACK] Seq=1 Ack=2 Win=65535 Len=0 TSval=1105737566 TSecr=146720571"
"497","11:44:22.007857","192.168.0.74","149.154.167.41","TCP","78","63101  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3320575590 TSecr=0 SACK_PERM"
"498","11:44:22.048230","149.154.167.41","192.168.0.74","TCP","56","443  >  62940 [RST] Seq=2 Win=0 Len=0"
"499","11:44:22.048232","149.154.167.41","192.168.0.74","TCP","74","443  >  63101 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=2985178382 TSecr=3320575590 WS=32"
"500","11:44:22.048476","192.168.0.74","149.154.167.41","TCP","66","63101  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3320575631 TSecr=2985178382"
"501","11:44:22.049183","192.168.0.74","149.154.167.41","SSL","219","Continuation Data"
"502","11:44:22.069277","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"503","11:44:22.069513","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=37713 Ack=23571 Win=6814 Len=0 TSval=3832339559 TSecr=2692812535"
"504","11:44:22.082695","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"505","11:44:22.095795","149.154.167.41","192.168.0.74","SSL","155","Continuation Data"
"506","11:44:22.096012","192.168.0.74","149.154.167.41","TCP","66","63101  >  443 [ACK] Seq=154 Ack=90 Win=1048560 Len=0 TSval=3320575679 TSecr=2985178425"
"507","11:44:22.108044","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=23571 Ack=37713 Win=2347 Len=1408 TSval=2692812575 TSecr=3832339559 [TCP PDU reassembled in 509]"
"508","11:44:22.108047","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=24979 Ack=37713 Win=2347 Len=1408 TSval=2692812575 TSecr=3832339559 [TCP PDU reassembled in 509]"
"509","11:44:22.108049","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"510","11:44:22.108254","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=37713 Ack=27191 Win=6766 Len=0 TSval=3832339598 TSecr=2692812575"
"511","11:44:22.108511","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=37713 Ack=27191 Win=6822 Len=0 TSval=3832339598 TSecr=2692812575"
"512","11:44:22.109876","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=27191 Ack=37713 Win=2347 Len=1408 TSval=2692812578 TSecr=3832339559 [TCP PDU reassembled in 514]"
"513","11:44:22.109879","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=28599 Ack=37713 Win=2347 Len=1408 TSval=2692812578 TSecr=3832339559 [TCP PDU reassembled in 514]"
"514","11:44:22.109880","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"515","11:44:22.110034","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=37713 Ack=31261 Win=6759 Len=0 TSval=3832339600 TSecr=2692812578"
"516","11:44:22.110378","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=37713 Ack=31261 Win=6822 Len=0 TSval=3832339600 TSecr=2692812578"
"517","11:44:22.125778","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"518","11:44:22.133568","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"519","11:44:22.133571","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=32669 Ack=37713 Win=2347 Len=1408 TSval=2692812602 TSecr=3832339559 [TCP PDU reassembled in 520]"
"520","11:44:22.133573","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"521","11:44:22.133659","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=37713 Ack=35417 Win=6758 Len=0 TSval=3832339623 TSecr=2692812602"
"522","11:44:22.133848","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=37713 Ack=35417 Win=6822 Len=0 TSval=3832339624 TSecr=2692812602"
"523","11:44:22.134001","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"524","11:44:22.135955","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"525","11:44:22.136016","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=38249 Ack=36825 Win=6800 Len=0 TSval=3832339626 TSecr=2692812605"
"526","11:44:22.160355","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=108057 Ack=57729 Win=3655 Len=0 TSval=2680763350 TSecr=3163470660"
"527","11:44:22.160451","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"528","11:44:22.169251","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=36825 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 530]"
"529","11:44:22.169253","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=38233 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 530]"
"530","11:44:22.169255","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"531","11:44:22.169256","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=41049 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 533]"
"532","11:44:22.169257","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=42457 Ack=38249 Win=2339 Len=1408 TSval=2692812635 TSecr=3832339624 [TCP PDU reassembled in 533]"
