"No.","Time","Source","Destination","Protocol","Length","Info"
"1863","11:48:04.715168","64.65.63.120","192.168.0.227","TLSv1.2","222","Application Data"
"1864","11:48:04.715275","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=183339 Ack=1382031 Win=10296 Len=0 TSval=1560782068 TSecr=2578600341"
"1865","11:48:04.748142","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"1866","11:48:04.748277","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=183339 Ack=1382567 Win=10312 Len=0 TSval=1560782101 TSecr=2578600374"
"1867","11:48:04.785884","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"1868","11:48:04.786042","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=183339 Ack=1383103 Win=10320 Len=0 TSval=1560782139 TSecr=2578600412"
"1869","11:48:04.893436","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"1870","11:48:04.968268","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1383103 Ack=184389 Win=1619 Len=0 TSval=2578600595 TSecr=1560782246"
"1871","11:48:04.982108","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1383103 Ack=184389 Win=1619 Len=1408 TSval=2578600608 TSecr=1560782246 [TCP PDU reassembled in 1872]"
"1872","11:48:04.982505","64.65.63.120","192.168.0.227","TLSv1.2","1250","Application Data"
"1873","11:48:04.982750","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=184389 Ack=1385695 Win=10320 Len=0 TSval=1560782335 TSecr=2578600608"
"1874","11:48:05.047800","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"1875","11:48:05.049317","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=184389 Ack=1385695 Win=10320 Len=1408 TSval=1560782402 TSecr=2578600608 [TCP PDU reassembled in 1877]"
"1876","11:48:05.049319","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=185797 Ack=1385695 Win=10320 Len=1408 TSval=1560782402 TSecr=2578600608 [TCP PDU reassembled in 1877]"
"1877","11:48:05.049339","192.168.0.227","64.65.63.120","TLSv1.2","1320","Application Data"
"1878","11:48:05.049361","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=188459 Ack=1385695 Win=10320 Len=1408 TSval=1560782402 TSecr=2578600608 [TCP PDU reassembled in 1880]"
"1879","11:48:05.049362","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=189867 Ack=1385695 Win=10320 Len=1408 TSval=1560782402 TSecr=2578600608 [TCP PDU reassembled in 1880]"
"1880","11:48:05.049368","192.168.0.227","64.65.63.120","TLSv1.2","420","Application Data"
"1881","11:48:05.078978","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=191629 Ack=1385695 Win=10320 Len=1408 TSval=1560782432 TSecr=2578600608 [TCP PDU reassembled in 1882]"
"1882","11:48:05.079002","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"1883","11:48:05.082235","192.168.0.227","64.65.63.120","TLSv1.2","1474","Application Data"
"1884","11:48:05.082258","192.168.0.227","64.65.63.120","TLSv1.2","244","Application Data"
"1885","11:48:05.082996","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=185797 Win=1642 Len=0 TSval=2578600710 TSecr=1560782402"
"1886","11:48:05.089479","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=187205 Win=1664 Len=0 TSval=2578600715 TSecr=1560782402"
"1887","11:48:05.089481","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"1888","11:48:05.089483","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=188459 Win=1686 Len=0 TSval=2578600715 TSecr=1560782402"
"1889","11:48:05.089484","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=189867 Win=1709 Len=0 TSval=2578600715 TSecr=1560782402"
"1890","11:48:05.089485","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=191275 Win=1732 Len=0 TSval=2578600715 TSecr=1560782402"
"1891","11:48:05.089486","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=191629 Win=1754 Len=0 TSval=2578600715 TSecr=1560782402"
"1892","11:48:05.089593","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=13893 Ack=295181 Win=7012 Len=0 TSval=4102810240 TSecr=2015459237"
"1893","11:48:05.090093","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"1894","11:48:05.091451","192.168.0.227","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"1895","11:48:05.091472","192.168.0.227","64.65.63.120","TLSv1.2","780","Application Data"
"1896","11:48:05.112760","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=193193 Win=1778 Len=0 TSval=2578600739 TSecr=1560782432"
"1897","11:48:05.117166","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1385695 Ack=194779 Win=1803 Len=0 TSval=2578600744 TSecr=1560782435"
"1898","11:48:05.125114","64.65.63.120","192.168.0.227","TLSv1.2","602","Application Data"
"1899","11:48:05.125309","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=196901 Ack=1386231 Win=10320 Len=0 TSval=1560782478 TSecr=2578600751"
"1900","11:48:05.129270","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1386231 Ack=196901 Win=1847 Len=0 TSval=2578600756 TSecr=1560782444"
"1901","11:48:05.144030","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1902","11:48:05.148820","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=196901 Ack=1387639 Win=10320 Len=1408 TSval=1560782501 TSecr=2578600770 [TCP PDU reassembled in 1903]"
"1903","11:48:05.148841","192.168.0.227","64.65.63.120","TLSv1.2","222","Application Data"
"1904","11:48:05.159433","64.65.63.120","192.168.0.227","TLSv1.2","244","Application Data"
"1905","11:48:05.159612","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=198465 Ack=1387817 Win=10320 Len=0 TSval=1560782512 TSecr=2578600786"
"1906","11:48:05.163858","2a00:1450:400d:80f::200a","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","TLSv1.2","172","Application Data"
"1907","11:48:05.164111","2a02:ab88:b:4100:4977:d98a:d5e5:5d47","2a00:1450:400d:80f::200a","TCP","86","51272  >  443 [ACK] Seq=1 Ack=87 Win=2047 Len=0 TSval=3319504646 TSecr=243105679"
"1908","11:48:05.168166","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=295181 Ack=14429 Win=1043 Len=0 TSval=2015459317 TSecr=4102810241"
"1909","11:48:05.170709","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1387817 Ack=196901 Win=1847 Len=1408 TSval=2578600797 TSecr=1560782478 [TCP PDU reassembled in 1910]"
"1910","11:48:05.179198","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1911","11:48:05.179201","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1390633 Ack=196901 Win=1847 Len=1408 TSval=2578600805 TSecr=1560782478 [TCP PDU reassembled in 1914]"
"1912","11:48:05.179492","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=198465 Ack=1392041 Win=10320 Len=0 TSval=1560782532 TSecr=2578600797"
"1913","11:48:05.183416","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1392041 Ack=198465 Win=1872 Len=0 TSval=2578600810 TSecr=1560782501"
"1914","11:48:05.193417","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1915","11:48:05.193419","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1393449 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1917]"
"1916","11:48:05.193421","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1394857 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1917]"
"1917","11:48:05.193423","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1918","11:48:05.193425","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1397673 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1920]"
"1919","11:48:05.193429","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1399081 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1920]"
"1920","11:48:05.193431","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1921","11:48:05.193433","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1401897 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1923]"
"1922","11:48:05.193435","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1403305 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1923]"
"1923","11:48:05.193437","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1924","11:48:05.193439","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1406121 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1926]"
"1925","11:48:05.193440","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1407529 Ack=198465 Win=1872 Len=1408 TSval=2578600817 TSecr=1560782501 [TCP PDU reassembled in 1926]"
"1926","11:48:05.193442","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"1927","11:48:05.193444","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1410345 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1929]"
"1928","11:48:05.193446","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1411753 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1929]"
"1929","11:48:05.193448","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1930","11:48:05.193449","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1414569 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1932]"
"1931","11:48:05.193451","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1415977 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1932]"
"1932","11:48:05.193453","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1933","11:48:05.193454","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1418793 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1934]"
"1934","11:48:05.193456","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1935","11:48:05.193457","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1421609 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1937]"
"1936","11:48:05.193459","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1423017 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1937]"
"1937","11:48:05.193461","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1938","11:48:05.193462","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1939","11:48:05.193464","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1427241 Ack=198465 Win=1872 Len=1408 TSval=2578600818 TSecr=1560782501 [TCP PDU reassembled in 1940]"
"1940","11:48:05.193466","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"1941","11:48:05.193467","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1430057 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1943]"
"1942","11:48:05.193468","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1431465 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1943]"
"1943","11:48:05.193470","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1944","11:48:05.193472","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1434281 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1946]"
"1945","11:48:05.193473","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1435689 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1946]"
"1946","11:48:05.193475","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1947","11:48:05.193476","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1438505 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1949]"
"1948","11:48:05.193478","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1439913 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1949]"
"1949","11:48:05.193480","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1950","11:48:05.193481","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1442729 Ack=198465 Win=1872 Len=1408 TSval=2578600819 TSecr=1560782501 [TCP PDU reassembled in 1952]"
"1951","11:48:05.194061","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"1952","11:48:05.194444","64.65.63.120","192.168.0.227","TLSv1.2","168","Application Data"
"1953","11:48:05.194523","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=199001 Ack=1444239 Win=10222 Len=0 TSval=1560782547 TSecr=2578600821"
"1954","11:48:05.194543","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=199001 Ack=1444239 Win=10320 Len=0 TSval=1560782547 TSecr=2578600821"
"1955","11:48:05.195909","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1444239 Ack=198465 Win=1872 Len=1408 TSval=2578600822 TSecr=1560782512 [TCP PDU reassembled in 1957]"
"1956","11:48:05.198161","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1445647 Ack=198465 Win=1872 Len=1408 TSval=2578600822 TSecr=1560782512 [TCP PDU reassembled in 1957]"
"1957","11:48:05.198163","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1958","11:48:05.198165","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1448463 Ack=198465 Win=1872 Len=1408 TSval=2578600822 TSecr=1560782512 [TCP PDU reassembled in 1960]"
"1959","11:48:05.198166","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1449871 Ack=198465 Win=1872 Len=1408 TSval=2578600822 TSecr=1560782512 [TCP PDU reassembled in 1960]"
"1960","11:48:05.198167","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1961","11:48:05.198168","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1452687 Ack=198465 Win=1872 Len=1408 TSval=2578600822 TSecr=1560782512 [TCP PDU reassembled in 1963]"
"1962","11:48:05.198387","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"1963","11:48:05.200046","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1964","11:48:05.200048","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1455503 Ack=198465 Win=1872 Len=1408 TSval=2578600826 TSecr=1560782512 [TCP PDU reassembled in 1967]"
"1965","11:48:05.200049","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1456911 Ack=198465 Win=1872 Len=1408 TSval=2578600826 TSecr=1560782512 [TCP PDU reassembled in 1967]"
"1966","11:48:05.200210","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"1967","11:48:05.202036","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1968","11:48:05.210122","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1969","11:48:05.210369","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"1970","11:48:05.217182","192.87.28.82","192.168.0.227","TLSv1.2","602","Application Data"
"1971","11:48:05.217249","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=14429 Ack=295717 Win=7012 Len=0 TSval=4102810368 TSecr=2015459367"
"1972","11:48:05.217728","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"1973","11:48:05.221489","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1974","11:48:05.221491","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1462543 Ack=198465 Win=1872 Len=1408 TSval=2578600848 TSecr=1560782532 [TCP PDU reassembled in 1976]"
"1975","11:48:05.221649","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=201123 Ack=1463951 Win=10320 Len=0 TSval=1560782574 TSecr=2578600848"
"1976","11:48:05.233411","64.65.63.120","192.168.0.227","TLSv1.2","1068","Application Data"
"1977","11:48:05.233487","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"1978","11:48:05.237269","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1464953 Ack=200587 Win=1938 Len=0 TSval=2578600863 TSecr=1560782551"
"1979","11:48:05.258231","192.87.28.82","192.168.0.227","TCP","66","9001  >  55094 [ACK] Seq=295717 Ack=14965 Win=1043 Len=0 TSval=2015459408 TSecr=4102810368"
"1980","11:48:05.267549","64.65.63.120","192.168.0.227","TLSv1.2","1116","Application Data"
"1981","11:48:05.267633","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=202173 Ack=1466003 Win=10304 Len=0 TSval=1560782620 TSecr=2578600894"
"1982","11:48:05.286469","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"1983","11:48:05.289582","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=202709 Ack=1466003 Win=10320 Len=1408 TSval=1560782642 TSecr=2578600894 [TCP PDU reassembled in 1985]"
"1984","11:48:05.289585","192.168.0.227","64.65.63.120","TCP","1474","55087  >  443 [ACK] Seq=204117 Ack=1466003 Win=10320 Len=1408 TSval=1560782642 TSecr=2578600894 [TCP PDU reassembled in 1985]"
"1985","11:48:05.289638","192.168.0.227","64.65.63.120","TLSv1.2","356","Application Data"
"1986","11:48:05.325767","64.65.63.120","192.168.0.227","TCP","66","443  >  55087 [ACK] Seq=1466003 Ack=205525 Win=1970 Len=0 TSval=2578600952 TSecr=1560782639"
"1987","11:48:05.334109","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1466003 Ack=205815 Win=1992 Len=1408 TSval=2578600959 TSecr=1560782642 [TCP PDU reassembled in 1989]"
"1988","11:48:05.334111","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1467411 Ack=205815 Win=1992 Len=1408 TSval=2578600959 TSecr=1560782642 [TCP PDU reassembled in 1989]"
"1989","11:48:05.334113","64.65.63.120","192.168.0.227","TLSv1.2","1320","Application Data"
"1990","11:48:05.334114","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1470073 Ack=205815 Win=1992 Len=1408 TSval=2578600959 TSecr=1560782642 [TCP PDU reassembled in 1992]"
"1991","11:48:05.334116","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1471481 Ack=205815 Win=1992 Len=1408 TSval=2578600959 TSecr=1560782642 [TCP PDU reassembled in 1992]"
"1992","11:48:05.334117","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1993","11:48:05.334119","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1474297 Ack=205815 Win=1992 Len=1408 TSval=2578600959 TSecr=1560782642 [TCP PDU reassembled in 1998]"
"1994","11:48:05.334120","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1475705 Ack=205815 Win=1992 Len=1408 TSval=2578600959 TSecr=1560782642 [TCP PDU reassembled in 1998]"
"1995","11:48:05.334208","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=205815 Ack=1477113 Win=10147 Len=0 TSval=1560782687 TSecr=2578600959"
"1996","11:48:05.334367","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=205815 Ack=1477113 Win=10320 Len=0 TSval=1560782687 TSecr=2578600959"
"1997","11:48:05.334504","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"1998","11:48:05.338576","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"1999","11:48:05.338578","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1478521 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2001]"
"2000","11:48:05.338580","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1479929 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2001]"
"2001","11:48:05.338581","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2002","11:48:05.338582","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1482745 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2004]"
"2003","11:48:05.338583","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1484153 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2004]"
"2004","11:48:05.338585","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2005","11:48:05.338586","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1486969 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2007]"
"2006","11:48:05.338588","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1488377 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2007]"
"2007","11:48:05.338590","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2008","11:48:05.338591","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1491193 Ack=205815 Win=1992 Len=1408 TSval=2578600963 TSecr=1560782642 [TCP PDU reassembled in 2010]"
"2009","11:48:05.338593","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1492601 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2010]"
"2010","11:48:05.338594","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2011","11:48:05.338595","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1495417 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2013]"
"2012","11:48:05.338596","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1496825 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2013]"
"2013","11:48:05.338597","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2014","11:48:05.338598","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1499641 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2015]"
"2015","11:48:05.338599","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2016","11:48:05.338600","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1502457 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2018]"
"2017","11:48:05.338601","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1503865 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2018]"
"2018","11:48:05.338602","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2019","11:48:05.338604","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1506681 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2021]"
"2020","11:48:05.338605","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1508089 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2021]"
"2021","11:48:05.338607","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2022","11:48:05.338608","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2023","11:48:05.338609","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1512313 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2024]"
"2024","11:48:05.338610","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2025","11:48:05.338611","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1515129 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2027]"
"2026","11:48:05.338613","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1516537 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2027]"
"2027","11:48:05.338614","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2028","11:48:05.339186","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2029","11:48:05.340673","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1519353 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2031]"
"2030","11:48:05.340675","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1520761 Ack=205815 Win=1992 Len=1408 TSval=2578600964 TSecr=1560782642 [TCP PDU reassembled in 2031]"
"2031","11:48:05.340676","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
