"No.","Time","Source","Destination","Protocol","Length","Info"
"2531","12:51:06.019320","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1120339 Ack=198879 Win=3045 Len=1238 TSval=157267810 TSecr=2551150829 [TCP PDU reassembled in 2532]"
"2532","12:51:06.019321","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2533","12:51:06.019322","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1122815 Ack=198879 Win=3045 Len=1238 TSval=157267810 TSecr=2551150829 [TCP PDU reassembled in 2536]"
"2534","12:51:06.019327","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1124053 Ack=198879 Win=3045 Len=1238 TSval=157267810 TSecr=2551150829 [TCP PDU reassembled in 2536]"
"2535","12:51:06.019457","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"2536","12:51:06.021353","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"2537","12:51:06.021356","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1126529 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2539]"
"2538","12:51:06.021358","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1127767 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2539]"
"2539","12:51:06.021359","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2540","12:51:06.021361","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1130243 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2542]"
"2541","12:51:06.021363","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1131481 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2542]"
"2542","12:51:06.021365","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2543","12:51:06.021368","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1133957 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2546]"
"2544","12:51:06.021370","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1135195 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2546]"
"2545","12:51:06.021371","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1136433 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2546]"
"2546","12:51:06.021374","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2547","12:51:06.021377","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1138909 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2549]"
"2548","12:51:06.021380","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1140147 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2549]"
"2549","12:51:06.021383","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"2550","12:51:06.021384","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1142623 Ack=198879 Win=3045 Len=1238 TSval=157267812 TSecr=2551150829 [TCP PDU reassembled in 2552]"
"2551","12:51:06.021664","152.66.156.191","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"2552","12:51:06.023194","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2553","12:51:06.023201","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1145099 Ack=199415 Win=3053 Len=1238 TSval=157267814 TSecr=2551150844 [TCP PDU reassembled in 2555]"
"2554","12:51:06.023203","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1146337 Ack=199415 Win=3053 Len=1238 TSval=157267814 TSecr=2551150844 [TCP PDU reassembled in 2555]"
"2555","12:51:06.023205","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2556","12:51:06.023207","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1148813 Ack=199415 Win=3053 Len=1238 TSval=157267814 TSecr=2551150844 [TCP PDU reassembled in 2565]"
"2557","12:51:06.023209","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1150051 Ack=199415 Win=3053 Len=1238 TSval=157267814 TSecr=2551150844 [TCP PDU reassembled in 2565]"
"2558","12:51:06.023278","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=203681 Ack=1151289 Win=5743 Len=0 TSval=2551150873 TSecr=157267814"
"2559","12:51:06.023352","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=203681 Ack=1151289 Win=5859 Len=0 TSval=2551150873 TSecr=157267814"
"2560","12:51:06.030512","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"2561","12:51:06.030514","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=386437 Ack=185883 Win=3494 Len=1238 TSval=3330558157 TSecr=503461591 [TCP PDU reassembled in 2564]"
"2562","12:51:06.030516","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=387675 Ack=185883 Win=3494 Len=1238 TSval=3330558157 TSecr=503461591 [TCP PDU reassembled in 2564]"
"2563","12:51:06.030517","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=388913 Ack=185883 Win=3494 Len=1238 TSval=3330558157 TSecr=503461591 [TCP PDU reassembled in 2564]"
"2564","12:51:06.030518","192.87.28.82","152.66.156.191","TLSv1.2","312","Application Data"
"2565","12:51:06.030519","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2566","12:51:06.030525","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1152527 Ack=199415 Win=3053 Len=1238 TSval=157267823 TSecr=2551150851 [TCP PDU reassembled in 2568]"
"2567","12:51:06.030526","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1153765 Ack=199415 Win=3053 Len=1238 TSval=157267823 TSecr=2551150851 [TCP PDU reassembled in 2568]"
"2568","12:51:06.030527","64.65.63.120","152.66.156.191","TLSv1.2","1142","Application Data, Application Data"
"2569","12:51:06.030637","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"2570","12:51:06.030749","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=188027 Ack=390397 Win=5318 Len=0 TSval=503461635 TSecr=3330558157"
"2571","12:51:06.030821","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=203681 Ack=1156079 Win=5859 Len=0 TSval=2551150880 TSecr=157267823"
"2572","12:51:06.035648","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1156079 Ack=201001 Win=3053 Len=1238 TSval=157267826 TSecr=2551150855 [TCP PDU reassembled in 2575]"
"2573","12:51:06.035650","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1157317 Ack=201001 Win=3053 Len=1238 TSval=157267826 TSecr=2551150855 [TCP PDU reassembled in 2575]"
"2574","12:51:06.035652","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1158555 Ack=201001 Win=3053 Len=1238 TSval=157267826 TSecr=2551150855 [TCP PDU reassembled in 2575]"
"2575","12:51:06.035653","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2576","12:51:06.035655","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1161031 Ack=201001 Win=3053 Len=1238 TSval=157267826 TSecr=2551150855 [TCP PDU reassembled in 2582]"
"2577","12:51:06.035656","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1162269 Ack=201001 Win=3053 Len=1238 TSval=157267826 TSecr=2551150855 [TCP PDU reassembled in 2582]"
"2578","12:51:06.035660","192.87.28.82","152.66.156.191","TLSv1.2","152","Application Data"
"2579","12:51:06.035777","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=188027 Ack=390483 Win=5317 Len=0 TSval=503461640 TSecr=3330558164"
"2580","12:51:06.035827","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"2581","12:51:06.035903","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=204217 Ack=1163507 Win=5859 Len=0 TSval=2551150885 TSecr=157267826"
"2582","12:51:06.040372","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"2583","12:51:06.040374","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1164745 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2585]"
"2584","12:51:06.040377","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1165983 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2585]"
"2585","12:51:06.040383","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2586","12:51:06.040385","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1168459 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2589]"
"2587","12:51:06.040387","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1169697 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2589]"
"2588","12:51:06.040389","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1170935 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2589]"
"2589","12:51:06.040391","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2590","12:51:06.040397","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=390483 Ack=186955 Win=3494 Len=1238 TSval=3330558168 TSecr=503461616 [TCP PDU reassembled in 2593]"
"2591","12:51:06.040403","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=391721 Ack=186955 Win=3494 Len=1238 TSval=3330558168 TSecr=503461616 [TCP PDU reassembled in 2593]"
"2592","12:51:06.040404","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=392959 Ack=186955 Win=3494 Len=1238 TSval=3330558168 TSecr=503461616 [TCP PDU reassembled in 2593]"
"2593","12:51:06.040406","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2594","12:51:06.040407","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=394553 Ack=186955 Win=3494 Len=1238 TSval=3330558168 TSecr=503461616 [TCP PDU reassembled in 2596]"
"2595","12:51:06.040408","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=395791 Ack=186955 Win=3494 Len=1238 TSval=3330558168 TSecr=503461616 [TCP PDU reassembled in 2596]"
"2596","12:51:06.040409","192.87.28.82","152.66.156.191","TLSv1.2","1274","Application Data"
"2597","12:51:06.040411","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1173411 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2599]"
"2598","12:51:06.040412","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1174649 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2599]"
"2599","12:51:06.040413","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2600","12:51:06.040414","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1177125 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2602]"
"2601","12:51:06.040415","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1178363 Ack=201537 Win=3049 Len=1238 TSval=157267830 TSecr=2551150859 [TCP PDU reassembled in 2602]"
"2602","12:51:06.040417","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2603","12:51:06.040418","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=398237 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2606]"
"2604","12:51:06.040420","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=399475 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2606]"
"2605","12:51:06.040421","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=400713 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2606]"
"2606","12:51:06.040423","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2607","12:51:06.040424","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=402307 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2610]"
"2608","12:51:06.040425","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=403545 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2610]"
"2609","12:51:06.040426","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=404783 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2610]"
"2610","12:51:06.040428","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2611","12:51:06.040429","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=406377 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2614]"
"2612","12:51:06.040430","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=407615 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2614]"
"2613","12:51:06.040431","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=408853 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2614]"
"2614","12:51:06.040432","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2615","12:51:06.040434","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=410447 Ack=186955 Win=3494 Len=1238 TSval=3330558170 TSecr=503461616 [TCP PDU reassembled in 2616]"
"2616","12:51:06.040435","192.87.28.82","152.66.156.191","TLSv1.2","1098","Application Data"
"2617","12:51:06.040437","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2618","12:51:06.040438","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1182077 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2620]"
"2619","12:51:06.040439","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1183315 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2620]"
"2620","12:51:06.040441","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2621","12:51:06.040442","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1185791 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2623]"
"2622","12:51:06.040443","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1187029 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2623]"
"2623","12:51:06.040444","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2624","12:51:06.040445","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1189505 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2626]"
"2625","12:51:06.040447","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1190743 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2626]"
"2626","12:51:06.040448","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2627","12:51:06.040450","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1193219 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2634]"
"2628","12:51:06.040451","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1194457 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2634]"
"2629","12:51:06.040559","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=188027 Ack=406377 Win=5069 Len=0 TSval=503461645 TSecr=3330558170"
"2630","12:51:06.040599","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=204217 Ack=1179601 Win=5608 Len=0 TSval=2551150890 TSecr=157267830"
"2631","12:51:06.040836","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"2632","12:51:06.041189","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=204217 Ack=1195695 Win=5859 Len=0 TSval=2551150891 TSecr=157267830"
"2633","12:51:06.042969","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1195695 Ack=202073 Win=3045 Len=1238 TSval=157267831 TSecr=2551150862 [TCP PDU reassembled in 2634]"
"2634","12:51:06.042970","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"2635","12:51:06.042972","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1198171 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2637]"
"2636","12:51:06.042973","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1199409 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2637]"
"2637","12:51:06.042974","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2638","12:51:06.042975","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1201885 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2640]"
"2639","12:51:06.042976","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1203123 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2640]"
"2640","12:51:06.042977","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2641","12:51:06.042978","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1205599 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2643]"
"2642","12:51:06.042979","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1206837 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2643]"
"2643","12:51:06.042980","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2644","12:51:06.042981","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1209313 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2647]"
"2645","12:51:06.042982","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1210551 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2647]"
"2646","12:51:06.042983","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1211789 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2647]"
"2647","12:51:06.042984","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"2648","12:51:06.042986","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1214265 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2650]"
"2649","12:51:06.042986","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1215503 Ack=202073 Win=3045 Len=1238 TSval=157267832 TSecr=2551150862 [TCP PDU reassembled in 2650]"
"2650","12:51:06.042987","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2651","12:51:06.042988","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=412717 Ack=187491 Win=3494 Len=1238 TSval=3330558172 TSecr=503461618 [TCP PDU reassembled in 2654]"
"2652","12:51:06.042989","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=413955 Ack=187491 Win=3494 Len=1238 TSval=3330558172 TSecr=503461618 [TCP PDU reassembled in 2654]"
"2653","12:51:06.042991","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=415193 Ack=187491 Win=3494 Len=1238 TSval=3330558172 TSecr=503461618 [TCP PDU reassembled in 2654]"
"2654","12:51:06.042992","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2655","12:51:06.042993","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=416787 Ack=187491 Win=3494 Len=1238 TSval=3330558172 TSecr=503461618 [TCP PDU reassembled in 2658]"
"2656","12:51:06.042994","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=418025 Ack=187491 Win=3494 Len=1238 TSval=3330558172 TSecr=503461618 [TCP PDU reassembled in 2658]"
"2657","12:51:06.042995","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=419263 Ack=187491 Win=3494 Len=1238 TSval=3330558172 TSecr=503461618 [TCP PDU reassembled in 2658]"
"2658","12:51:06.042996","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2659","12:51:06.043034","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=188563 Ack=420857 Win=5191 Len=0 TSval=503461647 TSecr=3330558172"
"2660","12:51:06.043080","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=188563 Ack=420857 Win=5318 Len=0 TSval=503461647 TSecr=3330558172"
"2661","12:51:06.043319","152.66.156.191","64.65.63.120","TLSv1.2","1116","Application Data"
"2662","12:51:06.045065","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2663","12:51:06.045067","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1219217 Ack=202073 Win=3045 Len=1238 TSval=157267836 TSecr=2551150862 [TCP PDU reassembled in 2665]"
"2664","12:51:06.045069","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1220455 Ack=202073 Win=3045 Len=1238 TSval=157267836 TSecr=2551150862 [TCP PDU reassembled in 2665]"
"2665","12:51:06.045071","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2666","12:51:06.045073","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"2667","12:51:06.045075","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=422095 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2669]"
"2668","12:51:06.045077","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=423333 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2669]"
"2669","12:51:06.045078","192.87.28.82","152.66.156.191","TLSv1.2","572","Application Data"
"2670","12:51:06.045080","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=425077 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2673]"
"2671","12:51:06.045082","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=426315 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2673]"
"2672","12:51:06.045084","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=427553 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2673]"
"2673","12:51:06.045086","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2674","12:51:06.045087","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=429147 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2677]"
"2675","12:51:06.045089","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=430385 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2677]"
"2676","12:51:06.045091","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=431623 Ack=187491 Win=3494 Len=1238 TSval=3330558174 TSecr=503461618 [TCP PDU reassembled in 2677]"
"2677","12:51:06.045093","192.87.28.82","152.66.156.191","TLSv1.2","100","Application Data"
"2678","12:51:06.045199","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"2679","12:51:06.045315","152.66.156.191","64.65.63.120","TLSv1.2","1116","Application Data"
"2680","12:51:06.047147","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=432895 Ack=187491 Win=3494 Len=1238 TSval=3330558176 TSecr=503461618 [TCP PDU reassembled in 2683]"
"2681","12:51:06.047149","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=434133 Ack=187491 Win=3494 Len=1238 TSval=3330558176 TSecr=503461618 [TCP PDU reassembled in 2683]"
"2682","12:51:06.047150","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=435371 Ack=187491 Win=3494 Len=1238 TSval=3330558176 TSecr=503461618 [TCP PDU reassembled in 2683]"
"2683","12:51:06.047151","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"2684","12:51:06.047152","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"2685","12:51:06.047154","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1224169 Ack=202609 Win=3041 Len=1238 TSval=157267839 TSecr=2551150869 [TCP PDU reassembled in 2688]"
"2686","12:51:06.047155","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=1225407 Ack=202609 Win=3041 Len=1238 TSval=157267839 TSecr=2551150869 [TCP PDU reassembled in 2688]"
"2687","12:51:06.047156","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=1226645 Ack=202609 Win=3041 Len=1238 TSval=157267839 TSecr=2551150869 [TCP PDU reassembled in 2688]"
