"No.","Time","Source","Destination","Protocol","Length","Info"
"2168","11:46:17.316730","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1234693 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2169]"
"2169","11:46:17.316731","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2170","11:46:17.316732","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1237509 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2172]"
"2171","11:46:17.316734","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1238917 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2172]"
"2172","11:46:17.316735","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2173","11:46:17.316736","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1241733 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2175]"
"2174","11:46:17.316737","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1243141 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2175]"
"2175","11:46:17.316737","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2176","11:46:17.316739","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1245957 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2177]"
"2177","11:46:17.316740","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2178","11:46:17.316741","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1248773 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2180]"
"2179","11:46:17.316742","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1250181 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2180]"
"2180","11:46:17.316743","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2181","11:46:17.316744","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2182","11:46:17.316745","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1254405 Ack=137477 Win=1823 Len=1408 TSval=2578492942 TSecr=1560674629 [TCP PDU reassembled in 2220]"
"2183","11:46:17.316849","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2184","11:46:17.317107","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2185","11:46:17.317810","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2186","11:46:17.317811","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=660413 Ack=64183 Win=1035 Len=1408 TSval=2015351470 TSecr=4102702431 [TCP PDU reassembled in 2188]"
"2187","11:46:17.317812","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=661821 Ack=64183 Win=1035 Len=1408 TSval=2015351470 TSecr=4102702431 [TCP PDU reassembled in 2188]"
"2188","11:46:17.317813","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2189","11:46:17.317814","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=664637 Ack=64183 Win=1035 Len=1408 TSval=2015351470 TSecr=4102702431 [TCP PDU reassembled in 2190]"
"2190","11:46:17.317815","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2191","11:46:17.317870","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=65255 Ack=667453 Win=6888 Len=0 TSval=4102702464 TSecr=2015351457"
"2192","11:46:17.317924","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=65255 Ack=667453 Win=7020 Len=0 TSval=4102702464 TSecr=2015351457"
"2193","11:46:17.329483","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=667453 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2195]"
"2194","11:46:17.329485","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=668861 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2195]"
"2195","11:46:17.329486","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2196","11:46:17.329488","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2197","11:46:17.329489","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=673085 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2199]"
"2198","11:46:17.329490","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=674493 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2199]"
"2199","11:46:17.329492","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2200","11:46:17.329493","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=677309 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2201]"
"2201","11:46:17.329494","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2202","11:46:17.329495","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=680125 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2206]"
"2203","11:46:17.329496","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=681533 Ack=64719 Win=1035 Len=1408 TSval=2015351481 TSecr=4102702442 [TCP PDU reassembled in 2206]"
"2204","11:46:17.329607","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2205","11:46:17.329752","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=65791 Ack=682941 Win=7020 Len=0 TSval=4102702476 TSecr=2015351481"
"2206","11:46:17.333667","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2207","11:46:17.333668","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=684349 Ack=64719 Win=1043 Len=1408 TSval=2015351485 TSecr=4102702442 [TCP PDU reassembled in 2209]"
"2208","11:46:17.333670","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=685757 Ack=64719 Win=1043 Len=1408 TSval=2015351485 TSecr=4102702442 [TCP PDU reassembled in 2209]"
"2209","11:46:17.333671","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2210","11:46:17.333672","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2211","11:46:17.333673","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=689981 Ack=64719 Win=1043 Len=1408 TSval=2015351485 TSecr=4102702442 [TCP PDU reassembled in 2212]"
"2212","11:46:17.333674","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2213","11:46:17.333675","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=692797 Ack=64719 Win=1043 Len=1408 TSval=2015351485 TSecr=4102702442 [TCP PDU reassembled in 2215]"
"2214","11:46:17.333676","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=694205 Ack=64719 Win=1043 Len=1408 TSval=2015351485 TSecr=4102702442 [TCP PDU reassembled in 2215]"
"2215","11:46:17.333677","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2216","11:46:17.333678","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2217","11:46:17.333770","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2218","11:46:17.333960","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=66327 Ack=698429 Win=7020 Len=0 TSval=4102702480 TSecr=2015351486"
"2219","11:46:17.347359","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1255813 Ack=137477 Win=1823 Len=1408 TSval=2578492972 TSecr=1560674660 [TCP PDU reassembled in 2220]"
"2220","11:46:17.347367","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2221","11:46:17.347368","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1258629 Ack=137477 Win=1823 Len=1408 TSval=2578492972 TSecr=1560674660 [TCP PDU reassembled in 2223]"
"2222","11:46:17.347370","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1260037 Ack=137477 Win=1823 Len=1408 TSval=2578492972 TSecr=1560674660 [TCP PDU reassembled in 2223]"
"2223","11:46:17.347371","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2224","11:46:17.347372","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1262853 Ack=137477 Win=1823 Len=1408 TSval=2578492972 TSecr=1560674661 [TCP PDU reassembled in 2226]"
"2225","11:46:17.347553","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2226","11:46:17.348539","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2227","11:46:17.352811","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=698429 Ack=65255 Win=1043 Len=1408 TSval=2015351503 TSecr=4102702442 [TCP PDU reassembled in 2229]"
"2228","11:46:17.352813","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=699837 Ack=65255 Win=1043 Len=1408 TSval=2015351503 TSecr=4102702442 [TCP PDU reassembled in 2229]"
"2229","11:46:17.352813","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2230","11:46:17.352814","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=702653 Ack=65255 Win=1043 Len=1408 TSval=2015351503 TSecr=4102702442 [TCP PDU reassembled in 2232]"
"2231","11:46:17.352815","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=704061 Ack=65255 Win=1043 Len=1408 TSval=2015351503 TSecr=4102702442 [TCP PDU reassembled in 2232]"
"2232","11:46:17.352816","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2233","11:46:17.352817","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=706877 Ack=65255 Win=1043 Len=1408 TSval=2015351503 TSecr=4102702442 [TCP PDU reassembled in 2234]"
"2234","11:46:17.352818","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2235","11:46:17.352819","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2236","11:46:17.352820","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1265669 Ack=138013 Win=1819 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2238]"
"2237","11:46:17.352821","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1267077 Ack=138013 Win=1819 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2238]"
"2238","11:46:17.352821","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2239","11:46:17.352822","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1269893 Ack=138013 Win=1819 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2245]"
"2240","11:46:17.352914","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2241","11:46:17.352946","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=139085 Ack=1271301 Win=10232 Len=0 TSval=1560674701 TSecr=2578492975"
"2242","11:46:17.352995","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=66863 Ack=711101 Win=7020 Len=0 TSval=4102702499 TSecr=2015351503"
"2243","11:46:17.353157","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=139085 Ack=1271301 Win=10320 Len=0 TSval=1560674702 TSecr=2578492975"
"2244","11:46:17.354215","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1271301 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2245]"
"2245","11:46:17.354217","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2246","11:46:17.354217","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1274117 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2247]"
"2247","11:46:17.354218","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2248","11:46:17.354219","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1276933 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2250]"
"2249","11:46:17.354220","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1278341 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2250]"
"2250","11:46:17.354221","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2251","11:46:17.354222","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2252","11:46:17.354223","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1282565 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2253]"
"2253","11:46:17.354224","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2254","11:46:17.354225","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1285381 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2256]"
"2255","11:46:17.354226","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1286789 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2256]"
"2256","11:46:17.354227","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2257","11:46:17.354228","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1289605 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2259]"
"2258","11:46:17.354229","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1291013 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2259]"
"2259","11:46:17.354230","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2260","11:46:17.354231","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1293829 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2262]"
"2261","11:46:17.354232","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1295237 Ack=138549 Win=1815 Len=1408 TSval=2578492978 TSecr=1560674665 [TCP PDU reassembled in 2262]"
"2262","11:46:17.354233","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2263","11:46:17.354265","192.168.0.227","64.65.63.120","TCP","66","55087  >  443 [ACK] Seq=139085 Ack=1286789 Win=10078 Len=0 TSval=1560674703 TSecr=2578492978"
"2264","11:46:17.354631","192.168.0.227","64.65.63.120","TLSv1.2","1116","Application Data"
"2265","11:46:17.364581","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=711101 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2266]"
"2266","11:46:17.364583","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2267","11:46:17.364585","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=713917 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2269]"
"2268","11:46:17.364586","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=715325 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2269]"
"2269","11:46:17.364586","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2270","11:46:17.364588","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=718141 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2272]"
"2271","11:46:17.364588","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=719549 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2272]"
"2272","11:46:17.364589","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2273","11:46:17.364590","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=722365 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2277]"
"2274","11:46:17.364592","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=723773 Ack=65791 Win=1035 Len=1408 TSval=2015351514 TSecr=4102702476 [TCP PDU reassembled in 2277]"
"2275","11:46:17.364710","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2276","11:46:17.364829","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=67399 Ack=725181 Win=7020 Len=0 TSval=4102702511 TSecr=2015351514"
"2277","11:46:17.368786","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2278","11:46:17.368871","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=67399 Ack=726589 Win=6998 Len=0 TSval=4102702515 TSecr=2015351518"
"2279","11:46:17.374007","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2280","11:46:17.374010","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=727997 Ack=65791 Win=1043 Len=1408 TSval=2015351522 TSecr=4102702476 [TCP PDU reassembled in 2282]"
"2281","11:46:17.374012","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=729405 Ack=65791 Win=1043 Len=1408 TSval=2015351522 TSecr=4102702476 [TCP PDU reassembled in 2282]"
"2282","11:46:17.374014","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2283","11:46:17.374016","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=732221 Ack=65791 Win=1043 Len=1408 TSval=2015351522 TSecr=4102702476 [TCP PDU reassembled in 2285]"
"2284","11:46:17.374018","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=733629 Ack=65791 Win=1043 Len=1408 TSval=2015351522 TSecr=4102702476 [TCP PDU reassembled in 2285]"
"2285","11:46:17.374019","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2286","11:46:17.374021","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=736445 Ack=65791 Win=1043 Len=1408 TSval=2015351522 TSecr=4102702476 [TCP PDU reassembled in 2288]"
"2287","11:46:17.374022","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=737853 Ack=65791 Win=1043 Len=1408 TSval=2015351522 TSecr=4102702476 [TCP PDU reassembled in 2288]"
"2288","11:46:17.374024","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2289","11:46:17.374200","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2290","11:46:17.382925","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1298053 Ack=139085 Win=1811 Len=1408 TSval=2578493008 TSecr=1560674696 [TCP PDU reassembled in 2291]"
"2291","11:46:17.382928","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2292","11:46:17.382933","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1300869 Ack=139085 Win=1811 Len=1408 TSval=2578493008 TSecr=1560674696 [TCP PDU reassembled in 2294]"
"2293","11:46:17.382940","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1302277 Ack=139085 Win=1811 Len=1408 TSval=2578493008 TSecr=1560674696 [TCP PDU reassembled in 2294]"
"2294","11:46:17.382942","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2295","11:46:17.382944","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2296","11:46:17.383116","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2297","11:46:17.383221","192.168.0.227","64.65.63.120","TCP","66","[TCP Window Update] 55087  >  443 [ACK] Seq=140671 Ack=1306501 Win=10320 Len=0 TSval=1560674732 TSecr=2578493008"
"2298","11:46:17.385917","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=740669 Ack=66327 Win=1043 Len=1408 TSval=2015351537 TSecr=4102702480 [TCP PDU reassembled in 2299]"
"2299","11:46:17.385919","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2300","11:46:17.386034","192.168.0.227","192.87.28.82","TLSv1.2","602","Application Data"
"2301","11:46:17.386105","192.168.0.227","192.87.28.82","TCP","66","[TCP Window Update] 55094  >  9001 [ACK] Seq=68471 Ack=743485 Win=7020 Len=0 TSval=4102702532 TSecr=2015351537"
"2302","11:46:17.388018","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=743485 Ack=66327 Win=1043 Len=1408 TSval=2015351537 TSecr=4102702480 [TCP PDU reassembled in 2304]"
"2303","11:46:17.388021","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=744893 Ack=66327 Win=1043 Len=1408 TSval=2015351537 TSecr=4102702480 [TCP PDU reassembled in 2304]"
"2304","11:46:17.388023","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2305","11:46:17.388025","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=747709 Ack=66327 Win=1043 Len=1408 TSval=2015351537 TSecr=4102702480 [TCP PDU reassembled in 2307]"
"2306","11:46:17.388029","192.87.28.82","192.168.0.227","TCP","1474","9001  >  55094 [ACK] Seq=749117 Ack=66327 Win=1043 Len=1408 TSval=2015351537 TSecr=4102702480 [TCP PDU reassembled in 2307]"
"2307","11:46:17.388030","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2308","11:46:17.388032","192.87.28.82","192.168.0.227","TLSv1.2","1474","Application Data"
"2309","11:46:17.388034","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1306501 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674702 [TCP PDU reassembled in 2311]"
"2310","11:46:17.388037","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1307909 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674702 [TCP PDU reassembled in 2311]"
"2311","11:46:17.388039","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2312","11:46:17.388041","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1310725 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674702 [TCP PDU reassembled in 2314]"
"2313","11:46:17.388043","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1312133 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2314]"
"2314","11:46:17.388045","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2315","11:46:17.388047","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1314949 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2317]"
"2316","11:46:17.388048","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1316357 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2317]"
"2317","11:46:17.388050","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2318","11:46:17.388052","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1319173 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2320]"
"2319","11:46:17.388054","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1320581 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2320]"
"2320","11:46:17.388056","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data, Application Data"
"2321","11:46:17.388058","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1323397 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2323]"
"2322","11:46:17.388060","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1324805 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2323]"
"2323","11:46:17.388062","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2324","11:46:17.388064","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1327621 Ack=139085 Win=1811 Len=1408 TSval=2578493013 TSecr=1560674703 [TCP PDU reassembled in 2328]"
"2325","11:46:17.388193","192.168.0.227","192.87.28.82","TCP","66","55094  >  9001 [ACK] Seq=68471 Ack=753341 Win=7020 Len=0 TSval=4102702535 TSecr=2015351537"
"2326","11:46:17.388498","192.168.0.227","64.65.63.120","TLSv1.2","602","Application Data"
"2327","11:46:17.390950","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1329029 Ack=140135 Win=1803 Len=1408 TSval=2578493017 TSecr=1560674703 [TCP PDU reassembled in 2328]"
"2328","11:46:17.390952","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2329","11:46:17.390953","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1331845 Ack=140135 Win=1803 Len=1408 TSval=2578493017 TSecr=1560674703 [TCP PDU reassembled in 2330]"
"2330","11:46:17.390954","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2331","11:46:17.390955","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [ACK] Seq=1334661 Ack=140135 Win=1803 Len=1408 TSval=2578493017 TSecr=1560674703 [TCP PDU reassembled in 2333]"
"2332","11:46:17.390956","64.65.63.120","192.168.0.227","TCP","1474","443  >  55087 [PSH, ACK] Seq=1336069 Ack=140135 Win=1803 Len=1408 TSval=2578493017 TSecr=1560674703 [TCP PDU reassembled in 2333]"
"2333","11:46:17.390957","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
"2334","11:46:17.390958","64.65.63.120","192.168.0.227","TLSv1.2","1474","Application Data"
