"No.","Time","Source","Destination","Protocol","Length","Info"
"1095","11:46:20.596638","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1096","11:46:20.596641","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=541273 Ack=40613 Win=3700 Len=1408 TSval=2680881783 TSecr=3163589071 [TCP PDU reassembled in 1098]"
"1097","11:46:20.596642","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=542681 Ack=40613 Win=3700 Len=1408 TSval=2680881783 TSecr=3163589071 [TCP PDU reassembled in 1098]"
"1098","11:46:20.596644","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1099","11:46:20.596646","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=545497 Ack=40613 Win=3700 Len=1408 TSval=2680881783 TSecr=3163589071 [TCP PDU reassembled in 1100]"
"1100","11:46:20.596648","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1101","11:46:20.596649","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1102","11:46:20.597542","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1103","11:46:20.606107","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=549721 Ack=41685 Win=3692 Len=1408 TSval=2680881795 TSecr=3163589071 [TCP PDU reassembled in 1104]"
"1104","11:46:20.606109","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1105","11:46:20.606111","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=552537 Ack=41685 Win=3692 Len=1408 TSval=2680881795 TSecr=3163589071 [TCP PDU reassembled in 1107]"
"1106","11:46:20.606113","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=553945 Ack=41685 Win=3692 Len=1408 TSval=2680881795 TSecr=3163589071 [TCP PDU reassembled in 1107]"
"1107","11:46:20.606115","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1108","11:46:20.606118","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=556761 Ack=42221 Win=3688 Len=1408 TSval=2680881795 TSecr=3163589108 [TCP PDU reassembled in 1110]"
"1109","11:46:20.606119","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=558169 Ack=42221 Win=3688 Len=1408 TSval=2680881795 TSecr=3163589108 [TCP PDU reassembled in 1110]"
"1110","11:46:20.606121","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1111","11:46:20.606126","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=560985 Ack=42221 Win=3688 Len=1408 TSval=2680881795 TSecr=3163589108 [TCP PDU reassembled in 1113]"
"1112","11:46:20.606129","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=562393 Ack=42221 Win=3688 Len=1408 TSval=2680881795 TSecr=3163589108 [TCP PDU reassembled in 1113]"
"1113","11:46:20.606130","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1114","11:46:20.606132","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=565209 Ack=42221 Win=3688 Len=1408 TSval=2680881795 TSecr=3163589108 [TCP PDU reassembled in 1128]"
"1115","11:46:20.606134","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=508379 Ack=22807 Win=3520 Len=1408 TSval=2692931075 TSecr=3832458061 [TCP PDU reassembled in 1117]"
"1116","11:46:20.606136","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=509787 Ack=22807 Win=3520 Len=1408 TSval=2692931075 TSecr=3832458061 [TCP PDU reassembled in 1117]"
"1117","11:46:20.606138","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1118","11:46:20.606329","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1119","11:46:20.606367","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23879 Ack=511999 Win=7064 Len=0 TSval=3832458101 TSecr=2692931075"
"1120","11:46:20.606945","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1121","11:46:20.608688","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=511999 Ack=23343 Win=3520 Len=1408 TSval=2692931077 TSecr=3832458066 [TCP PDU reassembled in 1125]"
"1122","11:46:20.608690","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=513407 Ack=23343 Win=3520 Len=1408 TSval=2692931077 TSecr=3832458066 [TCP PDU reassembled in 1125]"
"1123","11:46:20.608729","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23879 Ack=514815 Win=7020 Len=0 TSval=3832458103 TSecr=2692931077"
"1124","11:46:20.608828","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=23879 Ack=514815 Win=7064 Len=0 TSval=3832458103 TSecr=2692931077"
"1125","11:46:20.609781","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1126","11:46:20.609783","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=566617 Ack=42221 Win=3688 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1128]"
"1127","11:46:20.609785","5.28.195.2","192.168.0.74","TCP","56","443  >  63276 [RST] Seq=2 Win=0 Len=0"
"1128","11:46:20.609786","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1129","11:46:20.609789","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=569433 Ack=42221 Win=3688 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1131]"
"1130","11:46:20.609790","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=570841 Ack=42221 Win=3688 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1131]"
"1131","11:46:20.609792","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1132","11:46:20.609794","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=573657 Ack=42221 Win=3688 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1134]"
"1133","11:46:20.609796","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=575065 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1134]"
"1134","11:46:20.609798","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1135","11:46:20.609800","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=577881 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1139]"
"1136","11:46:20.609802","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=579289 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1139]"
"1137","11:46:20.610065","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23879 Ack=516069 Win=7064 Len=0 TSval=3832458104 TSecr=2692931077"
"1138","11:46:20.610224","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44901 Ack=580697 Win=9198 Len=0 TSval=3163589150 TSecr=2680881799"
"1139","11:46:20.610904","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1140","11:46:20.610906","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1141","11:46:20.610909","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=583513 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1142]"
"1142","11:46:20.610911","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1143","11:46:20.610912","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=586329 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1145]"
"1144","11:46:20.610914","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=587737 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1145]"
"1145","11:46:20.610916","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1146","11:46:20.610918","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=590553 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1148]"
"1147","11:46:20.610920","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=591961 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1148]"
"1148","11:46:20.610922","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1149","11:46:20.610923","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=594777 Ack=42757 Win=3684 Len=1408 TSval=2680881799 TSecr=3163589110 [TCP PDU reassembled in 1163]"
"1150","11:46:20.611341","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1151","11:46:20.624192","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1152","11:46:20.624195","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=517477 Ack=23343 Win=3520 Len=1408 TSval=2692931089 TSecr=3832458082 [TCP PDU reassembled in 1153]"
"1153","11:46:20.624197","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"1154","11:46:20.624200","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=520225 Ack=23343 Win=3520 Len=1408 TSval=2692931089 TSecr=3832458082 [TCP PDU reassembled in 1156]"
"1155","11:46:20.624202","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=521633 Ack=23343 Win=3520 Len=1408 TSval=2692931089 TSecr=3832458082 [TCP PDU reassembled in 1156]"
"1156","11:46:20.624204","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1157","11:46:20.624610","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=23879 Ack=524295 Win=7064 Len=0 TSval=3832458119 TSecr=2692931089"
"1158","11:46:20.627763","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1159","11:46:20.627766","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=525703 Ack=23343 Win=3520 Len=1408 TSval=2692931095 TSecr=3832458082 [TCP PDU reassembled in 1160]"
"1160","11:46:20.627768","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"1161","11:46:20.627904","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1162","11:46:20.633186","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=596185 Ack=43293 Win=3680 Len=1408 TSval=2680881821 TSecr=3163589134 [TCP PDU reassembled in 1163]"
"1163","11:46:20.633189","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1164","11:46:20.633192","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1165","11:46:20.633197","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=529923 Ack=23879 Win=3520 Len=1408 TSval=2692931100 TSecr=3832458089 [TCP PDU reassembled in 1167]"
"1166","11:46:20.633199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=531331 Ack=23879 Win=3520 Len=1408 TSval=2692931100 TSecr=3832458089 [TCP PDU reassembled in 1167]"
"1167","11:46:20.633202","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"1168","11:46:20.633280","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=24415 Ack=533185 Win=6992 Len=0 TSval=3832458128 TSecr=2692931100"
"1169","11:46:20.633336","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1170","11:46:20.633395","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=24415 Ack=533185 Win=7064 Len=0 TSval=3832458128 TSecr=2692931100"
"1171","11:46:20.633749","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=45973 Ack=599001 Win=9198 Len=0 TSval=3163589173 TSecr=2680881821"
"1172","11:46:20.635014","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1173","11:46:20.635017","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=534593 Ack=23879 Win=3520 Len=1408 TSval=2692931102 TSecr=3832458089 [TCP PDU reassembled in 1174]"
"1174","11:46:20.635020","192.87.28.82","192.168.0.74","TLSv1.2","956","Application Data"
"1175","11:46:20.635255","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=24415 Ack=536891 Win=7064 Len=0 TSval=3832458130 TSecr=2692931102"
"1176","11:46:20.636672","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=599001 Ack=43829 Win=3676 Len=1408 TSval=2680881825 TSecr=3163589137 [TCP PDU reassembled in 1178]"
"1177","11:46:20.636679","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=600409 Ack=43829 Win=3676 Len=1408 TSval=2680881825 TSecr=3163589137 [TCP PDU reassembled in 1178]"
"1178","11:46:20.636681","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1179","11:46:20.636683","64.65.63.120","192.168.0.74","TLSv1.2","720","Application Data"
"1180","11:46:20.636684","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=536891 Ack=23879 Win=3520 Len=1408 TSval=2692931104 TSecr=3832458089 [TCP PDU reassembled in 1182]"
"1181","11:46:20.636687","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=538299 Ack=23879 Win=3520 Len=1408 TSval=2692931104 TSecr=3832458089 [TCP PDU reassembled in 1182]"
"1182","11:46:20.636688","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1183","11:46:20.636848","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=45973 Ack=603879 Win=9122 Len=0 TSval=3163589176 TSecr=2680881825"
"1184","11:46:20.636912","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1185","11:46:20.637136","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=45973 Ack=603879 Win=9198 Len=0 TSval=3163589176 TSecr=2680881825"
"1186","11:46:20.644533","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1187","11:46:20.644537","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=542369 Ack=23879 Win=3520 Len=1408 TSval=2692931111 TSecr=3832458104 [TCP PDU reassembled in 1188]"
"1188","11:46:20.644539","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"1189","11:46:20.644541","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=545181 Ack=23879 Win=3520 Len=1408 TSval=2692931114 TSecr=3832458104 [TCP PDU reassembled in 1192]"
"1190","11:46:20.644544","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=546589 Ack=23879 Win=3520 Len=1408 TSval=2692931114 TSecr=3832458104 [TCP PDU reassembled in 1192]"
"1191","11:46:20.644829","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=24951 Ack=547997 Win=7064 Len=0 TSval=3832458139 TSecr=2692931114"
"1192","11:46:20.646730","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1193","11:46:20.646966","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=24951 Ack=549251 Win=7064 Len=0 TSval=3832458141 TSecr=2692931114"
"1194","11:46:20.648418","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1195","11:46:20.648420","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=550659 Ack=23879 Win=3520 Len=1408 TSval=2692931116 TSecr=3832458104 [TCP PDU reassembled in 1197]"
"1196","11:46:20.648424","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=552067 Ack=23879 Win=3520 Len=1408 TSval=2692931116 TSecr=3832458104 [TCP PDU reassembled in 1197]"
"1197","11:46:20.648426","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"1198","11:46:20.648428","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=603879 Ack=45437 Win=3664 Len=0 TSval=2680881838 TSecr=3163589146"
"1199","11:46:20.648746","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=24951 Ack=553921 Win=7064 Len=0 TSval=3832458143 TSecr=2692931116"
"1200","11:46:20.648969","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1201","11:46:20.648970","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=555329 Ack=23879 Win=3520 Len=1408 TSval=2692931118 TSecr=3832458104 [TCP PDU reassembled in 1202]"
"1202","11:46:20.648972","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"1203","11:46:20.649257","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1204","11:46:20.651271","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=558141 Ack=23879 Win=3520 Len=1408 TSval=2692931121 TSecr=3832458104 [TCP PDU reassembled in 1206]"
"1205","11:46:20.651277","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=559549 Ack=23879 Win=3520 Len=1408 TSval=2692931121 TSecr=3832458104 [TCP PDU reassembled in 1206]"
"1206","11:46:20.651280","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1207","11:46:20.651543","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=25487 Ack=562211 Win=7064 Len=0 TSval=3832458146 TSecr=2692931121"
"1208","11:46:20.658552","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1209","11:46:20.658561","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=563619 Ack=23879 Win=3520 Len=1408 TSval=2692931125 TSecr=3832458119 [TCP PDU reassembled in 1211]"
"1210","11:46:20.658564","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=565027 Ack=23879 Win=3520 Len=1408 TSval=2692931125 TSecr=3832458119 [TCP PDU reassembled in 1211]"
"1211","11:46:20.658567","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"1212","11:46:20.658569","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=566881 Ack=23879 Win=3520 Len=1408 TSval=2692931125 TSecr=3832458119 [TCP PDU reassembled in 1214]"
"1213","11:46:20.658571","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=568289 Ack=23879 Win=3520 Len=1408 TSval=2692931125 TSecr=3832458119 [TCP PDU reassembled in 1214]"
"1214","11:46:20.658574","192.87.28.82","192.168.0.74","TLSv1.2","420","Application Data"
"1215","11:46:20.658850","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=25487 Ack=570051 Win=7064 Len=0 TSval=3832458153 TSecr=2692931125"
"1216","11:46:20.659827","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=570051 Ack=23879 Win=3520 Len=1408 TSval=2692931128 TSecr=3832458119 [TCP PDU reassembled in 1218]"
"1217","11:46:20.659830","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=571459 Ack=23879 Win=3520 Len=1408 TSval=2692931128 TSecr=3832458119 [TCP PDU reassembled in 1218]"
"1218","11:46:20.659833","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"1219","11:46:20.660054","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1220","11:46:20.664648","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=573671 Ack=24415 Win=3520 Len=1408 TSval=2692931133 TSecr=3832458122 [TCP PDU reassembled in 1222]"
"1221","11:46:20.664651","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=575079 Ack=24415 Win=3520 Len=1408 TSval=2692931133 TSecr=3832458122 [TCP PDU reassembled in 1222]"
"1222","11:46:20.664653","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1223","11:46:20.664829","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=26023 Ack=577741 Win=7001 Len=0 TSval=3832458159 TSecr=2692931133"
"1224","11:46:20.664986","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=26023 Ack=577741 Win=7064 Len=0 TSval=3832458159 TSecr=2692931133"
"1225","11:46:20.667506","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1226","11:46:20.667510","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=579149 Ack=24415 Win=3520 Len=1408 TSval=2692931135 TSecr=3832458130 [TCP PDU reassembled in 1227]"
"1227","11:46:20.667512","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"1228","11:46:20.667515","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=581897 Ack=24415 Win=3520 Len=1408 TSval=2692931135 TSecr=3832458130 [TCP PDU reassembled in 1230]"
"1229","11:46:20.667517","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=583305 Ack=24415 Win=3520 Len=1408 TSval=2692931135 TSecr=3832458130 [TCP PDU reassembled in 1230]"
"1230","11:46:20.667520","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1231","11:46:20.667522","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1232","11:46:20.667819","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=26023 Ack=585967 Win=7064 Len=0 TSval=3832458162 TSecr=2692931135"
"1233","11:46:20.668248","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=45973 Ack=604415 Win=9198 Len=0 TSval=3163589208 TSecr=2680881857"
"1234","11:46:20.673566","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1235","11:46:20.673569","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=587375 Ack=24951 Win=3520 Len=1408 TSval=2692931140 TSecr=3832458131 [TCP PDU reassembled in 1237]"
"1236","11:46:20.673570","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=588783 Ack=24951 Win=3520 Len=1408 TSval=2692931140 TSecr=3832458131 [TCP PDU reassembled in 1237]"
"1237","11:46:20.673572","192.87.28.82","192.168.0.74","TLSv1.2","598","Application Data"
"1238","11:46:20.673573","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=590723 Ack=24951 Win=3520 Len=1408 TSval=2692931140 TSecr=3832458131 [TCP PDU reassembled in 1240]"
"1239","11:46:20.673575","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=592131 Ack=24951 Win=3520 Len=1408 TSval=2692931140 TSecr=3832458131 [TCP PDU reassembled in 1240]"
"1240","11:46:20.673576","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"1241","11:46:20.673696","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1242","11:46:20.673855","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=26559 Ack=594407 Win=7064 Len=0 TSval=3832458168 TSecr=2692931140"
"1243","11:46:20.678197","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1244","11:46:20.678199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=595815 Ack=24951 Win=3520 Len=1408 TSval=2692931145 TSecr=3832458139 [TCP PDU reassembled in 1246]"
"1245","11:46:20.678202","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=597223 Ack=24951 Win=3520 Len=1408 TSval=2692931145 TSecr=3832458139 [TCP PDU reassembled in 1246]"
"1246","11:46:20.678204","192.87.28.82","192.168.0.74","TLSv1.2","962","Application Data"
"1247","11:46:20.678205","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=599527 Ack=24951 Win=3520 Len=1408 TSval=2692931145 TSecr=3832458139 [TCP PDU reassembled in 1249]"
"1248","11:46:20.678207","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=600935 Ack=24951 Win=3520 Len=1408 TSval=2692931145 TSecr=3832458139 [TCP PDU reassembled in 1249]"
"1249","11:46:20.678209","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"1250","11:46:20.678415","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=26559 Ack=603211 Win=7064 Len=0 TSval=3832458173 TSecr=2692931145"
"1251","11:46:20.680035","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=603211 Ack=24951 Win=3520 Len=1408 TSval=2692931148 TSecr=3832458139 [TCP PDU reassembled in 1253]"
"1252","11:46:20.680037","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=604619 Ack=24951 Win=3520 Len=1408 TSval=2692931148 TSecr=3832458139 [TCP PDU reassembled in 1253]"
"1253","11:46:20.680039","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1254","11:46:20.680165","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1255","11:46:20.681008","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1256","11:46:20.681010","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=608689 Ack=24951 Win=3520 Len=1408 TSval=2692931150 TSecr=3832458139 [TCP PDU reassembled in 1257]"
"1257","11:46:20.681011","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"1258","11:46:20.681118","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27095 Ack=611437 Win=7064 Len=0 TSval=3832458175 TSecr=2692931150"
"1259","11:46:20.684623","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1260","11:46:20.684625","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=612845 Ack=24951 Win=3520 Len=1408 TSval=2692931153 TSecr=3832458143 [TCP PDU reassembled in 1261]"
"1261","11:46:20.684626","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"1262","11:46:20.684628","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=615657 Ack=25487 Win=3520 Len=1408 TSval=2692931155 TSecr=3832458144 [TCP PDU reassembled in 1265]"
"1263","11:46:20.684630","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=617065 Ack=25487 Win=3520 Len=1408 TSval=2692931155 TSecr=3832458144 [TCP PDU reassembled in 1265]"
"1264","11:46:20.684767","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=27095 Ack=618473 Win=7064 Len=0 TSval=3832458179 TSecr=2692931153"
