"No.","Time","Source","Destination","Protocol","Length","Info"
"3879","11:31:05.241096","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=350027 Ack=2758285 Win=6624 Len=0 TSval=3831542700 TSecr=2692015709"
"3880","11:31:05.242429","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=930097 Ack=104501 Win=2336 Len=1408 TSval=2679966432 TSecr=3162673703 [TCP PDU reassembled in 3921]"
"3881","11:31:05.242431","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=931505 Ack=104501 Win=2336 Len=1408 TSval=2679966432 TSecr=3162673703 [TCP PDU reassembled in 3921]"
"3882","11:31:05.242432","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3883","11:31:05.242433","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2759693 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3885]"
"3884","11:31:05.242435","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2761101 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3885]"
"3885","11:31:05.242436","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"3886","11:31:05.242437","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2762889 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3888]"
"3887","11:31:05.242438","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2764297 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3888]"
"3888","11:31:05.242439","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3889","11:31:05.242441","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2766959 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3891]"
"3890","11:31:05.242442","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2768367 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3891]"
"3891","11:31:05.242443","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3892","11:31:05.242444","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2771029 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3894]"
"3893","11:31:05.242445","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2772437 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3894]"
"3894","11:31:05.242447","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3895","11:31:05.242448","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3896","11:31:05.242449","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2776507 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3897]"
"3897","11:31:05.242450","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"3898","11:31:05.242452","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2779191 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3900]"
"3899","11:31:05.242453","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2780599 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3900]"
"3900","11:31:05.242454","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3901","11:31:05.242455","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2783261 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3903]"
"3902","11:31:05.242456","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2784669 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3903]"
"3903","11:31:05.242457","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3904","11:31:05.242459","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2787331 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3906]"
"3905","11:31:05.242460","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2788739 Ack=344155 Win=2347 Len=1408 TSval=2692015712 TSecr=3831542661 [TCP PDU reassembled in 3906]"
"3906","11:31:05.242461","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3907","11:31:05.242462","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3908","11:31:05.242463","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2792809 Ack=344155 Win=2347 Len=1408 TSval=2692015714 TSecr=3831542661 [TCP PDU reassembled in 3915]"
"3909","11:31:05.242551","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3910","11:31:05.242651","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3911","11:31:05.242849","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=350563 Ack=2794217 Win=6624 Len=0 TSval=3831542702 TSecr=2692015712"
"3912","11:31:05.244115","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=350563 Ack=2794217 Win=6624 Len=1408 TSval=3831542703 TSecr=2692015712 [TCP PDU reassembled in 3913]"
"3913","11:31:05.244126","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"3914","11:31:05.244794","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2794217 Ack=344155 Win=2347 Len=1408 TSval=2692015714 TSecr=3831542661 [TCP PDU reassembled in 3915]"
"3915","11:31:05.244796","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"3916","11:31:05.244797","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2796005 Ack=344155 Win=2347 Len=1408 TSval=2692015714 TSecr=3831542661 [TCP PDU reassembled in 3918]"
"3917","11:31:05.244799","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2797413 Ack=344155 Win=2347 Len=1408 TSval=2692015714 TSecr=3831542661 [TCP PDU reassembled in 3918]"
"3918","11:31:05.244800","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3919","11:31:05.244802","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2800075 Ack=344155 Win=2347 Len=1408 TSval=2692015714 TSecr=3831542661 [TCP PDU reassembled in 3920]"
"3920","11:31:05.244803","192.87.28.82","192.168.0.74","TLSv1.2","350","Application Data"
"3921","11:31:05.244804","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3922","11:31:05.244806","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=934321 Ack=104501 Win=2336 Len=1408 TSval=2679966435 TSecr=3162673703 [TCP PDU reassembled in 3924]"
"3923","11:31:05.244807","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=935729 Ack=104501 Win=2336 Len=1408 TSval=2679966435 TSecr=3162673703 [TCP PDU reassembled in 3924]"
"3924","11:31:05.244809","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3925","11:31:05.244810","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=938545 Ack=104501 Win=2336 Len=1408 TSval=2679966435 TSecr=3162673703 [TCP PDU reassembled in 3950]"
"3926","11:31:05.244811","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=939953 Ack=104501 Win=2336 Len=1408 TSval=2679966435 TSecr=3162673703 [TCP PDU reassembled in 3950]"
"3927","11:31:05.244813","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2801767 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3929]"
"3928","11:31:05.244814","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2803175 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3929]"
"3929","11:31:05.244815","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3930","11:31:05.244817","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2805837 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3932]"
"3931","11:31:05.244818","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2807245 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3932]"
"3932","11:31:05.244819","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3933","11:31:05.244967","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=352127 Ack=2809907 Win=6624 Len=0 TSval=3831542704 TSecr=2692015716"
"3934","11:31:05.245068","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=107717 Ack=941361 Win=9198 Len=0 TSval=3162673749 TSecr=2679966435"
"3935","11:31:05.246528","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2809907 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3937]"
"3936","11:31:05.246530","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2811315 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3937]"
"3937","11:31:05.246531","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3938","11:31:05.246533","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2813977 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3940]"
"3939","11:31:05.246534","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2815385 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3940]"
"3940","11:31:05.246536","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3941","11:31:05.246537","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3942","11:31:05.246539","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2819455 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3943]"
"3943","11:31:05.246540","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"3944","11:31:05.246542","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2822139 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3946]"
"3945","11:31:05.246543","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2823547 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3946]"
"3946","11:31:05.246545","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3947","11:31:05.246546","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2826209 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3949]"
"3948","11:31:05.246547","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2827617 Ack=344155 Win=2347 Len=1408 TSval=2692015716 TSecr=3831542661 [TCP PDU reassembled in 3949]"
"3949","11:31:05.246549","192.87.28.82","192.168.0.74","TLSv1.2","1254","Application Data"
"3950","11:31:05.246550","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3951","11:31:05.246551","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=942769 Ack=104501 Win=2336 Len=1408 TSval=2679966438 TSecr=3162673703 [TCP PDU reassembled in 3953]"
"3952","11:31:05.246553","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=944177 Ack=104501 Win=2336 Len=1408 TSval=2679966438 TSecr=3162673703 [TCP PDU reassembled in 3953]"
"3953","11:31:05.246554","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3954","11:31:05.246555","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=946993 Ack=104501 Win=2336 Len=1408 TSval=2679966438 TSecr=3162673703 [TCP PDU reassembled in 3962]"
"3955","11:31:05.246556","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=948401 Ack=104501 Win=2336 Len=1408 TSval=2679966438 TSecr=3162673703 [TCP PDU reassembled in 3962]"
"3956","11:31:05.246833","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=107717 Ack=949809 Win=9198 Len=0 TSval=3162673751 TSecr=2679966438"
"3957","11:31:05.246968","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3958","11:31:05.248106","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2830213 Ack=344155 Win=2347 Len=1408 TSval=2692015720 TSecr=3831542661 [TCP PDU reassembled in 3960]"
"3959","11:31:05.248108","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2831621 Ack=344155 Win=2347 Len=1408 TSval=2692015720 TSecr=3831542661 [TCP PDU reassembled in 3960]"
"3960","11:31:05.248109","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"3961","11:31:05.248246","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=352663 Ack=2833319 Win=6624 Len=0 TSval=3831542707 TSecr=2692015720"
"3962","11:31:05.251023","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3963","11:31:05.251025","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=951217 Ack=105037 Win=2332 Len=1408 TSval=2679966441 TSecr=3162673714 [TCP PDU reassembled in 3965]"
"3964","11:31:05.251027","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=952625 Ack=105037 Win=2332 Len=1408 TSval=2679966441 TSecr=3162673714 [TCP PDU reassembled in 3965]"
"3965","11:31:05.251029","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3966","11:31:05.251031","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=955441 Ack=105037 Win=2332 Len=1408 TSval=2679966441 TSecr=3162673714 [TCP PDU reassembled in 3967]"
"3967","11:31:05.251032","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3968","11:31:05.251034","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=958257 Ack=105037 Win=2332 Len=1408 TSval=2679966441 TSecr=3162673714 [TCP PDU reassembled in 3970]"
"3969","11:31:05.251036","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=959665 Ack=105037 Win=2332 Len=1408 TSval=2679966441 TSecr=3162673714 [TCP PDU reassembled in 3970]"
"3970","11:31:05.251037","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3971","11:31:05.251039","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3972","11:31:05.251119","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3973","11:31:05.251311","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"3974","11:31:05.251313","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=354071 Ack=2833319 Win=6624 Len=1408 TSval=3831542710 TSecr=2692015720 [TCP PDU reassembled in 3975]"
"3975","11:31:05.251319","192.168.0.74","192.87.28.82","TLSv1.2","1428","Application Data"
"3976","11:31:05.251396","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=108253 Ack=963889 Win=9198 Len=0 TSval=3162673755 TSecr=2679966444"
"3977","11:31:05.252893","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=963889 Ack=105037 Win=2332 Len=1408 TSval=2679966444 TSecr=3162673714 [TCP PDU reassembled in 3979]"
"3978","11:31:05.252895","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=965297 Ack=105037 Win=2332 Len=1408 TSval=2679966444 TSecr=3162673714 [TCP PDU reassembled in 3979]"
"3979","11:31:05.252896","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3980","11:31:05.252898","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2833319 Ack=344155 Win=2347 Len=1408 TSval=2692015724 TSecr=3831542661 [TCP PDU reassembled in 3982]"
"3981","11:31:05.252899","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2834727 Ack=344155 Win=2347 Len=1408 TSval=2692015724 TSecr=3831542661 [TCP PDU reassembled in 3982]"
"3982","11:31:05.252901","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3983","11:31:05.252995","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=356841 Ack=2836939 Win=6624 Len=0 TSval=3831542712 TSecr=2692015724"
"3984","11:31:05.253066","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3985","11:31:05.253938","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2836939 Ack=344241 Win=2347 Len=1408 TSval=2692015726 TSecr=3831542678 [TCP PDU reassembled in 3987]"
"3986","11:31:05.253939","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2838347 Ack=344241 Win=2347 Len=1408 TSval=2692015726 TSecr=3831542678 [TCP PDU reassembled in 3987]"
"3987","11:31:05.253941","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3988","11:31:05.253942","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3989","11:31:05.253943","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=969521 Ack=105037 Win=2332 Len=1408 TSval=2679966447 TSecr=3162673714 [TCP PDU reassembled in 3994]"
"3990","11:31:05.253987","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=356841 Ack=2841009 Win=6561 Len=0 TSval=3831542713 TSecr=2692015726"
"3991","11:31:05.254055","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=356841 Ack=2841009 Win=6624 Len=0 TSval=3831542713 TSecr=2692015726"
"3992","11:31:05.254101","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=108789 Ack=970929 Win=9198 Len=0 TSval=3162673758 TSecr=2679966447"
"3993","11:31:05.255061","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=970929 Ack=105037 Win=2332 Len=1408 TSval=2679966447 TSecr=3162673714 [TCP PDU reassembled in 3994]"
"3994","11:31:05.255062","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3995","11:31:05.255063","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=973745 Ack=105037 Win=2332 Len=1408 TSval=2679966447 TSecr=3162673714 [TCP PDU reassembled in 4004]"
"3996","11:31:05.255140","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=108789 Ack=975153 Win=9198 Len=0 TSval=3162673759 TSecr=2679966447"
"3997","11:31:05.255675","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=975153 Ack=105037 Win=2332 Len=1408 TSval=2679966447 TSecr=3162673714 [TCP PDU reassembled in 4004]"
"3998","11:31:05.255676","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3999","11:31:05.255678","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2842417 Ack=344241 Win=2347 Len=1408 TSval=2692015726 TSecr=3831542678 [TCP PDU reassembled in 4001]"
"4000","11:31:05.255679","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2843825 Ack=344241 Win=2347 Len=1408 TSval=2692015726 TSecr=3831542678 [TCP PDU reassembled in 4001]"
"4001","11:31:05.255681","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"4002","11:31:05.255751","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=356841 Ack=2845679 Win=6624 Len=0 TSval=3831542715 TSecr=2692015726"
"4003","11:31:05.255811","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=108789 Ack=976561 Win=9198 Len=0 TSval=3162673760 TSecr=2679966447"
"4004","11:31:05.256799","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"4005","11:31:05.256801","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=977969 Ack=105573 Win=2328 Len=1408 TSval=2679966450 TSecr=3162673714 [TCP PDU reassembled in 4012]"
"4006","11:31:05.256868","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=108789 Ack=979377 Win=9154 Len=0 TSval=3162673761 TSecr=2679966450"
"4007","11:31:05.257036","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=108789 Ack=979377 Win=9198 Len=0 TSval=3162673761 TSecr=2679966450"
"4008","11:31:05.258456","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data, Application Data"
"4009","11:31:05.258457","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=358249 Ack=2845679 Win=6624 Len=1408 TSval=3831542717 TSecr=2692015726 [TCP PDU reassembled in 4010]"
"4010","11:31:05.258470","192.168.0.74","192.87.28.82","TLSv1.2","1428","Application Data"
"4011","11:31:05.259269","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=979377 Ack=105573 Win=2328 Len=1408 TSval=2679966450 TSecr=3162673714 [TCP PDU reassembled in 4012]"
"4012","11:31:05.259271","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4013","11:31:05.259272","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=982193 Ack=105573 Win=2328 Len=1408 TSval=2679966450 TSecr=3162673714 [TCP PDU reassembled in 4024]"
"4014","11:31:05.259273","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=983601 Ack=105573 Win=2328 Len=1408 TSval=2679966450 TSecr=3162673714 [TCP PDU reassembled in 4024]"
"4015","11:31:05.259274","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4016","11:31:05.259275","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2847087 Ack=344777 Win=2339 Len=1408 TSval=2692015729 TSecr=3831542680 [TCP PDU reassembled in 4017]"
"4017","11:31:05.259277","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"4018","11:31:05.259278","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2849835 Ack=344777 Win=2339 Len=1408 TSval=2692015729 TSecr=3831542680 [TCP PDU reassembled in 4020]"
"4019","11:31:05.259279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2851243 Ack=344777 Win=2339 Len=1408 TSval=2692015729 TSecr=3831542680 [TCP PDU reassembled in 4020]"
"4020","11:31:05.259281","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"4021","11:31:05.259361","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=361019 Ack=2853905 Win=6496 Len=0 TSval=3831542718 TSecr=2692015729"
"4022","11:31:05.259430","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=361019 Ack=2853905 Win=6624 Len=0 TSval=3831542718 TSecr=2692015729"
"4023","11:31:05.259476","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"4024","11:31:05.264370","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"4025","11:31:05.264372","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=986417 Ack=106109 Win=2324 Len=1408 TSval=2679966455 TSecr=3162673726 [TCP PDU reassembled in 4027]"
"4026","11:31:05.264374","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=987825 Ack=106109 Win=2324 Len=1408 TSval=2679966455 TSecr=3162673726 [TCP PDU reassembled in 4027]"
"4027","11:31:05.264375","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4028","11:31:05.264377","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=990641 Ack=106109 Win=2324 Len=1408 TSval=2679966455 TSecr=3162673726 [TCP PDU reassembled in 4030]"
"4029","11:31:05.264378","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=992049 Ack=106109 Win=2324 Len=1408 TSval=2679966455 TSecr=3162673726 [TCP PDU reassembled in 4030]"
"4030","11:31:05.264379","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"4031","11:31:05.264380","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=994865 Ack=106109 Win=2324 Len=1408 TSval=2679966455 TSecr=3162673726 [TCP PDU reassembled in 4047]"
"4032","11:31:05.264382","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=996273 Ack=106109 Win=2324 Len=1408 TSval=2679966455 TSecr=3162673726 [TCP PDU reassembled in 4047]"
"4033","11:31:05.264383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2853905 Ack=344777 Win=2347 Len=1408 TSval=2692015734 TSecr=3831542688 [TCP PDU reassembled in 4035]"
"4034","11:31:05.264384","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2855313 Ack=344777 Win=2347 Len=1408 TSval=2692015734 TSecr=3831542688 [TCP PDU reassembled in 4035]"
"4035","11:31:05.264385","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4036","11:31:05.264386","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"4037","11:31:05.264388","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2859537 Ack=346855 Win=2336 Len=0 TSval=2692015737 TSecr=3831542689"
"4038","11:31:05.264388","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2859537 Ack=346855 Win=2336 Len=1408 TSval=2692015737 TSecr=3831542691 [TCP PDU reassembled in 4046]"
"4039","11:31:05.264522","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=361019 Ack=2859537 Win=6602 Len=0 TSval=3831542723 TSecr=2692015734"
"4040","11:31:05.264571","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=109325 Ack=997681 Win=9000 Len=0 TSval=3162673769 TSecr=2679966455"
