"No.","Time","Source","Destination","Protocol","Length","Info"
"3209","10:58:29.670221","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=880587 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3210]"
"3210","10:58:29.670224","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3211","10:58:29.670226","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=883403 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3212]"
"3212","10:58:29.670228","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3213","10:58:29.670230","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=886219 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3215]"
"3214","10:58:29.670232","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=887627 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3215]"
"3215","10:58:29.670234","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3216","10:58:29.670236","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=890443 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3218]"
"3217","10:58:29.670237","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=891851 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3218]"
"3218","10:58:29.670240","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3219","10:58:29.670242","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=894667 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587017 [TCP PDU reassembled in 3221]"
"3220","10:58:29.670243","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=896075 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587018 [TCP PDU reassembled in 3221]"
"3221","10:58:29.670245","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3222","10:58:29.670247","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=898891 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587018 [TCP PDU reassembled in 3224]"
"3223","10:58:29.670248","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=900299 Ack=114835 Win=100160 Len=1408 TSval=2690060143 TSecr=3829587018 [TCP PDU reassembled in 3224]"
"3224","10:58:29.670250","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3225","10:58:29.670430","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=116443 Ack=896075 Win=190208 Len=0 TSval=3829587053 TSecr=2690060143"
"3226","10:58:29.670493","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=116443 Ack=903115 Win=183168 Len=0 TSval=3829587053 TSecr=2690060143"
"3227","10:58:29.670928","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3228","10:58:29.672250","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=903115 Ack=114835 Win=100160 Len=1408 TSval=2690060148 TSecr=3829587018 [TCP PDU reassembled in 3230]"
"3229","10:58:29.690965","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=904523 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3230]"
"3230","10:58:29.690968","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3231","10:58:29.690970","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=907339 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3233]"
"3232","10:58:29.690972","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=908747 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3233]"
"3233","10:58:29.690975","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3234","10:58:29.690977","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=911563 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3236]"
"3235","10:58:29.690978","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=912971 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3236]"
"3236","10:58:29.690980","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3237","10:58:29.690983","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=915787 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3239]"
"3238","10:58:29.690985","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=917195 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587018 [TCP PDU reassembled in 3239]"
"3239","10:58:29.690986","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3240","10:58:29.690988","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=920011 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3241]"
"3241","10:58:29.690990","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3242","10:58:29.690992","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=922827 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3244]"
"3243","10:58:29.690993","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=924235 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3244]"
"3244","10:58:29.690995","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3245","10:58:29.690997","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=927051 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3247]"
"3246","10:58:29.690999","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=928459 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3247]"
"3247","10:58:29.691000","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3248","10:58:29.691001","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=931275 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3250]"
"3249","10:58:29.691003","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=932683 Ack=115371 Win=100160 Len=1408 TSval=2690060164 TSecr=3829587037 [TCP PDU reassembled in 3250]"
"3250","10:58:29.691005","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3251","10:58:29.691060","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=935499 Ack=116443 Win=99136 Len=1408 TSval=2690060168 TSecr=3829587038 [TCP PDU reassembled in 3256]"
"3252","10:58:29.691173","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3253","10:58:29.691232","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=117515 Ack=935499 Win=174720 Len=0 TSval=3829587074 TSecr=2690060164"
"3254","10:58:29.691713","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3255","10:58:29.705992","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=936907 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3256]"
"3256","10:58:29.705995","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3257","10:58:29.705996","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=939723 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3259]"
"3258","10:58:29.705998","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=941131 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3259]"
"3259","10:58:29.705999","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3260","10:58:29.706000","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=943947 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3262]"
"3261","10:58:29.706002","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=945355 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3262]"
"3262","10:58:29.706004","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3263","10:58:29.706005","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=948171 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3265]"
"3264","10:58:29.706006","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=949579 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3265]"
"3265","10:58:29.706007","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3266","10:58:29.706009","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=952395 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3268]"
"3267","10:58:29.706010","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=953803 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3268]"
"3268","10:58:29.706011","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3269","10:58:29.706013","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=956619 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3271]"
"3270","10:58:29.706014","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=958027 Ack=116443 Win=100160 Len=1408 TSval=2690060180 TSecr=3829587053 [TCP PDU reassembled in 3271]"
"3271","10:58:29.706015","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3272","10:58:29.706151","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3273","10:58:29.706196","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=118587 Ack=960843 Win=181760 Len=0 TSval=3829587089 TSecr=2690060180"
"3274","10:58:29.716898","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 59497  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3425183335 TSecr=0 SACK_PERM"
"3275","10:58:29.716938","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 59496  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=290497834 TSecr=0 SACK_PERM"
"3276","10:58:29.723579","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3277","10:58:29.725191","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=960843 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3278]"
"3278","10:58:29.725193","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3279","10:58:29.725195","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3280","10:58:29.725196","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=965067 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3281]"
"3281","10:58:29.725198","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3282","10:58:29.725199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=967883 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3284]"
"3283","10:58:29.725200","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=969291 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3284]"
"3284","10:58:29.725202","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3285","10:58:29.725203","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=972107 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3287]"
"3286","10:58:29.725205","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=973515 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3287]"
"3287","10:58:29.725206","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3288","10:58:29.725207","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=976331 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3290]"
"3289","10:58:29.725208","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=977739 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3290]"
"3290","10:58:29.725209","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3291","10:58:29.725295","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=119123 Ack=976331 Win=190208 Len=0 TSval=3829587108 TSecr=2690060199"
"3292","10:58:29.725330","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=119123 Ack=980555 Win=185984 Len=0 TSval=3829587108 TSecr=2690060199"
"3293","10:58:29.725571","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3294","10:58:29.726540","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=980555 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3296]"
"3295","10:58:29.726542","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=981963 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3296]"
"3296","10:58:29.726543","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3297","10:58:29.726544","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=984779 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3299]"
"3298","10:58:29.726545","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=986187 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3299]"
"3299","10:58:29.726547","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3300","10:58:29.726548","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=989003 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3302]"
"3301","10:58:29.726549","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=990411 Ack=116979 Win=100160 Len=1408 TSval=2690060199 TSecr=3829587053 [TCP PDU reassembled in 3302]"
"3302","10:58:29.726550","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3303","10:58:29.726551","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=993227 Ack=118051 Win=99584 Len=1408 TSval=2690060203 TSecr=3829587073 [TCP PDU reassembled in 3307]"
"3304","10:58:29.726552","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=994635 Ack=118051 Win=99584 Len=1408 TSval=2690060203 TSecr=3829587073 [TCP PDU reassembled in 3307]"
"3305","10:58:29.726591","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=119659 Ack=993227 Win=193024 Len=0 TSval=3829587109 TSecr=2690060199"
"3306","10:58:29.726753","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3307","10:58:29.740810","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3308","10:58:29.740812","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=997451 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3309]"
"3309","10:58:29.740814","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3310","10:58:29.740815","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1000267 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3312]"
"3311","10:58:29.740817","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1001675 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3312]"
"3312","10:58:29.740819","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3313","10:58:29.740821","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3314","10:58:29.740823","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1005899 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3316]"
"3315","10:58:29.740825","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1007307 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3316]"
"3316","10:58:29.740826","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3317","10:58:29.740828","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1010123 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3319]"
"3318","10:58:29.740830","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1011531 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3319]"
"3319","10:58:29.740831","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3320","10:58:29.740833","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1014347 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3322]"
"3321","10:58:29.740834","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1015755 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3322]"
"3322","10:58:29.740836","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3323","10:58:29.740837","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1018571 Ack=118051 Win=100160 Len=1408 TSval=2690060215 TSecr=3829587073 [TCP PDU reassembled in 3329]"
"3324","10:58:29.740944","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=120195 Ack=1011531 Win=190208 Len=0 TSval=3829587123 TSecr=2690060215"
"3325","10:58:29.740992","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=120195 Ack=1019979 Win=181760 Len=0 TSval=3829587123 TSecr=2690060215"
"3326","10:58:29.741454","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3327","10:58:29.756166","192.87.28.82","192.168.0.74","TCP","607","9001  >  59488 [ACK] Seq=1019979 Ack=119123 Win=99584 Len=541 TSval=2690060232 TSecr=3829587088 [TCP PDU reassembled in 3329]"
"3328","10:58:29.756303","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3329","10:58:29.763171","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3330","10:58:29.763174","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1021928 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3332]"
"3331","10:58:29.763176","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1023336 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3332]"
"3332","10:58:29.763178","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3333","10:58:29.763180","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1026152 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3335]"
"3334","10:58:29.763182","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1027560 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3335]"
"3335","10:58:29.763183","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3336","10:58:29.763185","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1030376 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3338]"
"3337","10:58:29.763187","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1031784 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3338]"
"3338","10:58:29.763188","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3339","10:58:29.763190","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1034600 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3341]"
"3340","10:58:29.763192","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1036008 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3341]"
"3341","10:58:29.763193","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3342","10:58:29.763195","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1038824 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3344]"
"3343","10:58:29.763196","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1040232 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3344]"
"3344","10:58:29.763198","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3345","10:58:29.763199","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1043048 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3346]"
"3346","10:58:29.763201","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3347","10:58:29.763203","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1045864 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3349]"
"3348","10:58:29.763204","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1047272 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3349]"
"3349","10:58:29.763206","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3350","10:58:29.763207","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3351","10:58:29.763208","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1051496 Ack=119123 Win=100160 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3352]"
"3352","10:58:29.763210","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3353","10:58:29.763212","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1054312 Ack=120195 Win=99136 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3358]"
"3354","10:58:29.763213","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1055720 Ack=120195 Win=99136 Len=1408 TSval=2690060237 TSecr=3829587108 [TCP PDU reassembled in 3358]"
"3355","10:58:29.763361","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=121267 Ack=1036008 Win=190208 Len=0 TSval=3829587146 TSecr=2690060237"
"3356","10:58:29.763410","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=121267 Ack=1051496 Win=174720 Len=0 TSval=3829587146 TSecr=2690060237"
"3357","10:58:29.763989","192.168.0.74","192.87.28.82","TLSv1.3","602","Application Data"
"3358","10:58:29.778542","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3359","10:58:29.778545","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1058536 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3361]"
"3360","10:58:29.778547","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1059944 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3361]"
"3361","10:58:29.778548","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3362","10:58:29.778550","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1062760 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3364]"
"3363","10:58:29.778551","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1064168 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3364]"
"3364","10:58:29.778552","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data, Application Data"
"3365","10:58:29.778553","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1066984 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3367]"
"3366","10:58:29.778554","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1068392 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3367]"
"3367","10:58:29.778556","192.87.28.82","192.168.0.74","TLSv1.3","1474","Application Data"
"3368","10:58:29.778557","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1071208 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3370]"
"3369","10:58:29.778559","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=1072616 Ack=120195 Win=100160 Len=1408 TSval=2690060253 TSecr=3829587123 [TCP PDU reassembled in 3370]"
