"No.","Time","Source","Destination","Protocol","Length","Info"
"654","11:42:59.510151","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=121397 Ack=30965 Win=2347 Len=1408 TSval=2692729977 TSecr=3832256891 [TCP PDU reassembled in 655]"
"655","11:42:59.510153","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"656","11:42:59.510352","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=30965 Ack=123609 Win=6822 Len=0 TSval=3832256997 TSecr=2692729977"
"657","11:42:59.511865","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"658","11:42:59.513654","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=31501 Ack=123609 Win=6822 Len=1408 TSval=3832257000 TSecr=2692729977 [TCP PDU reassembled in 659]"
"659","11:42:59.513697","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"660","11:42:59.555026","5.28.195.2","192.168.0.74","TCP","66","443  >  62958 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=1730391655 TSecr=2431102329"
"661","11:42:59.555028","5.28.195.2","192.168.0.74","TCP","66","443  >  62958 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=1730391655 TSecr=2431102329"
"662","11:42:59.555029","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=123609 Ack=32909 Win=2325 Len=0 TSval=2692730018 TSecr=3832256998"
"663","11:42:59.555154","192.168.0.74","5.28.195.2","TCP","66","62958  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2431102383 TSecr=1730391655"
"664","11:42:59.555375","192.168.0.74","5.28.195.2","TCP","66","62958  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2431102383 TSecr=1730391655"
"665","11:42:59.588812","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=123609 Ack=33579 Win=2347 Len=0 TSval=2692730058 TSecr=3832257000"
"666","11:42:59.588814","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=355083 Ack=29107 Win=3492 Len=1408 TSval=2680680779 TSecr=3163387989 [TCP PDU reassembled in 668]"
"667","11:42:59.588816","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=356491 Ack=29107 Win=3492 Len=1408 TSval=2680680779 TSecr=3163387989 [TCP PDU reassembled in 668]"
"668","11:42:59.588817","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"669","11:42:59.588950","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=29107 Ack=358703 Win=9142 Len=0 TSval=3163388121 TSecr=2680680779"
"670","11:42:59.589071","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=29107 Ack=358703 Win=9198 Len=0 TSval=3163388121 TSecr=2680680779"
"671","11:42:59.590165","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"672","11:42:59.591929","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=29643 Ack=358703 Win=9198 Len=1408 TSval=3163388124 TSecr=2680680779 [TCP PDU reassembled in 673]"
"673","11:42:59.591941","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"674","11:42:59.600856","5.28.195.2","192.168.0.74","TCP","56","443  >  62958 [RST] Seq=2 Win=0 Len=0"
"675","11:42:59.629416","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=358703 Ack=29643 Win=3488 Len=0 TSval=2680680818 TSecr=3163388122"
"676","11:42:59.629417","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=358703 Ack=31207 Win=3476 Len=0 TSval=2680680818 TSecr=3163388124"
"677","11:42:59.690198","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"678","11:42:59.690415","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=33579 Ack=124145 Win=6822 Len=0 TSval=3832257177 TSecr=2692730157"
"679","11:42:59.690828","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"680","11:42:59.727845","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"681","11:42:59.727934","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=34115 Ack=124681 Win=6814 Len=0 TSval=3832257214 TSecr=2692730197"
"682","11:42:59.728257","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"683","11:42:59.751836","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"684","11:42:59.773669","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"685","11:42:59.773834","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=31207 Ack=359239 Win=9190 Len=0 TSval=3163388305 TSecr=2680680963"
"686","11:42:59.774944","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=31207 Ack=359239 Win=9198 Len=1408 TSval=3163388307 TSecr=2680680963 [TCP PDU reassembled in 687]"
"687","11:42:59.774965","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"688","11:42:59.803569","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=124681 Ack=34651 Win=2347 Len=0 TSval=2692730273 TSecr=3832257215"
"689","11:42:59.813465","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=359239 Ack=33285 Win=3460 Len=0 TSval=2680681003 TSecr=3163388307"
"690","11:42:59.841728","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=359239 Ack=33285 Win=3460 Len=1408 TSval=2680681030 TSecr=3163388307 [TCP PDU reassembled in 692]"
"691","11:42:59.841735","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=360647 Ack=33285 Win=3460 Len=1408 TSval=2680681030 TSecr=3163388307 [TCP PDU reassembled in 692]"
"692","11:42:59.841737","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"693","11:42:59.841739","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"694","11:42:59.841932","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=33285 Ack=362859 Win=9142 Len=0 TSval=3163388373 TSecr=2680681030"
"695","11:42:59.841986","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=34651 Ack=125731 Win=6822 Len=0 TSval=3832257329 TSecr=2692730310"
"696","11:42:59.842120","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=33285 Ack=362859 Win=9198 Len=0 TSval=3163388374 TSecr=2680681030"
"697","11:42:59.842278","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"698","11:42:59.843722","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"699","11:42:59.845327","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=33821 Ack=362859 Win=9198 Len=1408 TSval=3163388377 TSecr=2680681030 [TCP PDU reassembled in 700]"
"700","11:42:59.845350","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"701","11:42:59.882256","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=362859 Ack=35899 Win=3440 Len=0 TSval=2680681072 TSecr=3163388374"
"702","11:42:59.921184","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=125731 Ack=35187 Win=2347 Len=0 TSval=2692730390 TSecr=3832257330"
"703","11:43:00.035710","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=362859 Ack=35899 Win=3440 Len=1408 TSval=2680681225 TSecr=3163388374 [TCP PDU reassembled in 705]"
"704","11:43:00.035713","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=364267 Ack=35899 Win=3440 Len=1408 TSval=2680681225 TSecr=3163388374 [TCP PDU reassembled in 705]"
"705","11:43:00.035714","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"706","11:43:00.035910","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=35899 Ack=366479 Win=9142 Len=0 TSval=3163388567 TSecr=2680681225"
"707","11:43:00.036137","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=35899 Ack=366479 Win=9198 Len=0 TSval=3163388568 TSecr=2680681225"
"708","11:43:00.038767","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"709","11:43:00.041064","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=36435 Ack=366479 Win=9198 Len=1408 TSval=3163388573 TSecr=2680681225 [TCP PDU reassembled in 710]"
"710","11:43:00.041091","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"711","11:43:00.059011","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"712","11:43:00.079279","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=366479 Ack=37843 Win=3425 Len=0 TSval=2680681268 TSecr=3163388570"
"713","11:43:00.120535","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=366479 Ack=38513 Win=3420 Len=0 TSval=2680681311 TSecr=3163388573"
"714","11:43:00.278131","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"715","11:43:00.278317","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=38513 Ack=367015 Win=9190 Len=0 TSval=3163388810 TSecr=2680681468"
"716","11:43:00.372425","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"717","11:43:00.372653","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=38513 Ack=367551 Win=9190 Len=0 TSval=3163388904 TSecr=2680681562"
"718","11:43:00.373848","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"719","11:43:00.412460","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=367551 Ack=39049 Win=3416 Len=0 TSval=2680681602 TSecr=3163388905"
"720","11:43:00.457151","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62957  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=955981390 TSecr=0 SACK_PERM"
"721","11:43:00.458388","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62959  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=617104246 TSecr=0 SACK_PERM"
"722","11:43:00.478520","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"723","11:43:00.478723","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=39049 Ack=368087 Win=9190 Len=0 TSval=3163389010 TSecr=2680681668"
"724","11:43:00.780915","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"725","11:43:00.987787","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"726","11:43:01.143093","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=39049 Ack=368087 Win=9198 Len=1408 TSval=3163389675 TSecr=2680681668 [TCP PDU reassembled in 727]"
"727","11:43:01.143124","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"728","11:43:01.187476","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=368087 Ack=40613 Win=3404 Len=0 TSval=2680682377 TSecr=3163389675"
"729","11:43:01.187663","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"730","11:43:01.222605","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=368087 Ack=41149 Win=3400 Len=0 TSval=2680682412 TSecr=3163389719"
"731","11:43:01.242272","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"732","11:43:01.286829","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=368087 Ack=41685 Win=3396 Len=0 TSval=2680682477 TSecr=3163389774"
"733","11:43:01.458800","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62959  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=617105246 TSecr=0 SACK_PERM"
"734","11:43:01.458847","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62957  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=955982391 TSecr=0 SACK_PERM"
"735","11:43:01.533285","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"736","11:43:01.533466","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41685 Ack=368623 Win=9190 Len=0 TSval=3163390065 TSecr=2680682723"
"737","11:43:01.537283","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"738","11:43:01.625415","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"739","11:43:01.625590","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41685 Ack=369159 Win=9190 Len=0 TSval=3163390157 TSecr=2680682815"
"740","11:43:01.629792","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"741","11:43:01.650304","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=125731 Ack=35723 Win=2347 Len=0 TSval=2692732083 TSecr=3832259024"
"742","11:43:01.664766","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=369159 Ack=42221 Win=3392 Len=0 TSval=2680682854 TSecr=3163390161"
"743","11:43:01.723805","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"744","11:43:01.724009","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42221 Ack=369695 Win=9190 Len=0 TSval=3163390256 TSecr=2680682913"
"745","11:43:01.730135","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"746","11:43:01.765775","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=369695 Ack=42757 Win=3388 Len=0 TSval=2680682956 TSecr=3163390262"
"747","11:43:01.811499","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"748","11:43:01.896626","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"749","11:43:01.896887","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=35723 Ack=126267 Win=6814 Len=0 TSval=3832259383 TSecr=2692732363"
"750","11:43:01.899905","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=35723 Ack=126267 Win=6822 Len=1408 TSval=3832259387 TSecr=2692732363 [TCP PDU reassembled in 751]"
"751","11:43:01.899940","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"752","11:43:01.939036","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=126267 Ack=37801 Win=2315 Len=0 TSval=2692732405 TSecr=3832259387"
"753","11:43:01.955108","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=42757 Ack=369695 Win=9198 Len=1408 TSval=3163390487 TSecr=2680682956 [TCP PDU reassembled in 754]"
"754","11:43:01.955131","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"755","11:43:01.991814","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=369695 Ack=44321 Win=3376 Len=0 TSval=2680683181 TSecr=3163390487"
"756","11:43:02.003495","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"757","11:43:02.186070","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"758","11:43:02.186274","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=44321 Ack=370745 Win=9182 Len=0 TSval=3163390718 TSecr=2680683376"
"759","11:43:02.187854","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=44321 Ack=370745 Win=9198 Len=1408 TSval=3163390719 TSecr=2680683376 [TCP PDU reassembled in 760]"
"760","11:43:02.187882","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"761","11:43:02.189577","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=46399 Ack=370745 Win=9198 Len=1408 TSval=3163390721 TSecr=2680683376 [TCP PDU reassembled in 762]"
"762","11:43:02.189601","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"763","11:43:02.226834","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=370745 Ack=46399 Win=3360 Len=0 TSval=2680683417 TSecr=3163390719"
"764","11:43:02.226836","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=370745 Ack=47807 Win=3349 Len=0 TSval=2680683417 TSecr=3163390721"
"765","11:43:02.226837","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=370745 Ack=48477 Win=3344 Len=0 TSval=2680683417 TSecr=3163390721"
"766","11:43:02.374231","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"767","11:43:02.374421","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=48477 Ack=371795 Win=9182 Len=0 TSval=3163390906 TSecr=2680683555"
"768","11:43:02.374991","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"769","11:43:02.413328","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=49013 Win=3340 Len=0 TSval=2680683603 TSecr=3163390907"
"770","11:43:02.413509","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"771","11:43:02.451255","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=49549 Win=3336 Len=0 TSval=2680683641 TSecr=3163390945"
"772","11:43:02.458975","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62959  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=617106247 TSecr=0 SACK_PERM"
"773","11:43:02.459020","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62957  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=955983392 TSecr=0 SACK_PERM"
"774","11:43:02.482104","149.154.167.41","192.168.0.74","SSL","171","Continuation Data"
"775","11:43:02.482212","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=1 Ack=316 Win=65530 Len=0 TSval=1845375792 TSecr=325088770"
"776","11:43:02.488328","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=49549 Ack=371795 Win=9198 Len=1408 TSval=3163391020 TSecr=2680683641 [TCP PDU reassembled in 778]"
"777","11:43:02.488330","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=50957 Ack=371795 Win=9198 Len=1408 TSval=3163391020 TSecr=2680683641 [TCP PDU reassembled in 778]"
"778","11:43:02.488354","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"779","11:43:02.488371","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=53619 Ack=371795 Win=9198 Len=1408 TSval=3163391020 TSecr=2680683641 [TCP PDU reassembled in 781]"
"780","11:43:02.488371","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=55027 Ack=371795 Win=9198 Len=1408 TSval=3163391020 TSecr=2680683641 [TCP PDU reassembled in 781]"
"781","11:43:02.488374","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"782","11:43:02.488386","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=57689 Ack=371795 Win=9198 Len=1408 TSval=3163391020 TSecr=2680683641 [TCP PDU reassembled in 784]"
"783","11:43:02.488387","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=59097 Ack=371795 Win=9198 Len=1408 TSval=3163391020 TSecr=2680683641 [TCP PDU reassembled in 784]"
"784","11:43:02.488390","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"785","11:43:02.525336","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=52365 Win=3380 Len=0 TSval=2680683715 TSecr=3163391020"
"786","11:43:02.525338","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=53619 Win=3402 Len=0 TSval=2680683715 TSecr=3163391020"
"787","11:43:02.525339","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=56435 Win=3446 Len=0 TSval=2680683716 TSecr=3163391020"
"788","11:43:02.525339","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=57689 Win=3468 Len=0 TSval=2680683716 TSecr=3163391020"
"789","11:43:02.526236","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=60505 Win=3512 Len=0 TSval=2680683718 TSecr=3163391020"
"790","11:43:02.526238","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=371795 Ack=61759 Win=3534 Len=0 TSval=2680683718 TSecr=3163391020"
"791","11:43:02.526326","192.168.0.74","64.65.63.120","TLSv1.2","1308","Application Data"
"792","11:43:02.553064","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=371795 Ack=61759 Win=3534 Len=1408 TSval=2680683742 TSecr=3163391020 [TCP PDU reassembled in 794]"
"793","11:43:02.553068","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=373203 Ack=61759 Win=3534 Len=1408 TSval=2680683742 TSecr=3163391020 [TCP PDU reassembled in 794]"
"794","11:43:02.553069","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"795","11:43:02.553261","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=63001 Ack=375415 Win=9142 Len=0 TSval=3163391085 TSecr=2680683742"
"796","11:43:02.553436","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=63001 Ack=375415 Win=9198 Len=0 TSval=3163391085 TSecr=2680683742"
"797","11:43:02.556347","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"798","11:43:02.556348","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=64409 Ack=375415 Win=9198 Len=1408 TSval=3163391088 TSecr=2680683742 [TCP PDU reassembled in 799]"
"799","11:43:02.556370","192.168.0.74","64.65.63.120","TLSv1.2","400","Application Data"
"800","11:43:02.588477","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"801","11:43:02.588627","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=66151 Ack=375951 Win=9190 Len=0 TSval=3163391120 TSecr=2680683778"
"802","11:43:02.593818","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=375951 Ack=65817 Win=3600 Len=0 TSval=2680683784 TSecr=3163391088"
"803","11:43:02.604229","2a03:2880:f36f:121:face:b00c:0:7260","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","SSL","125","Continuation Data"
"804","11:43:02.604504","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a03:2880:f36f:121:face:b00c:0:7260","TCP","86","57474  >  443 [ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=942482782 TSecr=2058493329"
"805","11:43:02.605231","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a03:2880:f36f:121:face:b00c:0:7260","SSL","115","Continuation Data"
"806","11:43:02.635167","192.168.0.74","64.65.63.120","TCP","400","[TCP Retransmission] 59487  >  443 [PSH, ACK] Seq=65817 Ack=375951 Win=9198 Len=334 TSval=3163391167 TSecr=2680683784 [TCP PDU reassembled in 799]"
"807","11:43:02.635424","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=375951 Ack=66151 Win=3622 Len=0 TSval=2680683826 TSecr=3163391088"
"808","11:43:02.645908","2a03:2880:f36f:121:face:b00c:0:7260","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57474 [ACK] Seq=40 Ack=30 Win=294 Len=0 TSval=2058493370 TSecr=942482783"
"809","11:43:02.661678","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=375951 Ack=66151 Win=3622 Len=1408 TSval=2680683851 TSecr=3163391088 [TCP PDU reassembled in 810]"
"810","11:43:02.661680","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"811","11:43:02.661809","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=66151 Ack=378543 Win=9158 Len=0 TSval=3163391193 TSecr=2680683851"
"812","11:43:02.672558","64.65.63.120","192.168.0.74","TCP","78","[TCP Dup ACK 807#1] 443  >  59487 [ACK] Seq=378543 Ack=66151 Win=3622 Len=0 TSval=2680683862 TSecr=3163391167 SLE=65817 SRE=66151"
"813","11:43:02.697408","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"814","11:43:02.697570","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=66151 Ack=379593 Win=9182 Len=0 TSval=3163391229 TSecr=2680683887"
"815","11:43:02.699848","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"816","11:43:02.701591","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=66687 Ack=379593 Win=9198 Len=1408 TSval=3163391233 TSecr=2680683887 [TCP PDU reassembled in 817]"
"817","11:43:02.701624","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"818","11:43:02.706592","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=379593 Ack=66151 Win=3622 Len=1408 TSval=2680683895 TSecr=3163391193 [TCP PDU reassembled in 820]"
"819","11:43:02.706594","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=381001 Ack=66151 Win=3622 Len=1408 TSval=2680683895 TSecr=3163391193 [TCP PDU reassembled in 820]"
"820","11:43:02.706596","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"821","11:43:02.706598","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=383817 Ack=66151 Win=3622 Len=1408 TSval=2680683895 TSecr=3163391193 [TCP PDU reassembled in 825]"
"822","11:43:02.706600","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=385225 Ack=66151 Win=3622 Len=1408 TSval=2680683895 TSecr=3163391193 [TCP PDU reassembled in 825]"
"823","11:43:02.706686","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=68765 Ack=386633 Win=9088 Len=0 TSval=3163391238 TSecr=2680683895"
"824","11:43:02.706791","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=68765 Ack=386633 Win=9198 Len=0 TSval=3163391239 TSecr=2680683895"
"825","11:43:02.713800","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"826","11:43:02.713804","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=388041 Ack=66151 Win=3622 Len=1408 TSval=2680683903 TSecr=3163391193 [TCP PDU reassembled in 829]"
"827","11:43:02.713968","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=68765 Ack=389449 Win=9154 Len=0 TSval=3163391246 TSecr=2680683903"
"828","11:43:02.714254","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=68765 Ack=389449 Win=9198 Len=0 TSval=3163391246 TSecr=2680683903"
"829","11:43:02.715816","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
