"No.","Time","Source","Destination","Protocol","Length","Info"
"931","11:17:55.065654","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=220945 Ack=17535 Win=2385 Len=0 TSval=2679176260 TSecr=3161883492"
"932","11:17:55.141409","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=220945 Ack=17535 Win=2385 Len=1408 TSval=2679176335 TSecr=3161883492 [TCP PDU reassembled in 934]"
"933","11:17:55.141414","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=222353 Ack=17535 Win=2385 Len=1408 TSval=2679176335 TSecr=3161883492 [TCP PDU reassembled in 934]"
"934","11:17:55.141416","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"935","11:17:55.141665","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=17535 Ack=224565 Win=9142 Len=0 TSval=3161883615 TSecr=2679176335"
"936","11:17:55.141957","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=17535 Ack=224565 Win=9198 Len=0 TSval=3161883616 TSecr=2679176335"
"937","11:17:55.153490","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=224565 Ack=17535 Win=2385 Len=1408 TSval=2679176347 TSecr=3161883492 [TCP PDU reassembled in 941]"
"938","11:17:55.153493","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=225973 Ack=17535 Win=2385 Len=1408 TSval=2679176347 TSecr=3161883492 [TCP PDU reassembled in 941]"
"939","11:17:55.153681","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=17535 Ack=227381 Win=9154 Len=0 TSval=3161883627 TSecr=2679176347"
"940","11:17:55.153879","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=17535 Ack=227381 Win=9198 Len=0 TSval=3161883627 TSecr=2679176347"
"941","11:17:55.169630","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"942","11:17:55.169634","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=228789 Ack=17535 Win=2385 Len=1408 TSval=2679176364 TSecr=3161883492 [TCP PDU reassembled in 945]"
"943","11:17:55.169855","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=17535 Ack=230197 Win=9154 Len=0 TSval=3161883643 TSecr=2679176364"
"944","11:17:55.170073","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=17535 Ack=230197 Win=9198 Len=0 TSval=3161883644 TSecr=2679176364"
"945","11:17:55.180156","64.65.63.120","192.168.0.74","TLSv1.2","1182","Application Data"
"946","11:17:55.180355","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=17535 Ack=231313 Win=9181 Len=0 TSval=3161883654 TSecr=2679176374"
"947","11:17:55.180790","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"948","11:17:55.221576","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=231313 Ack=18071 Win=2381 Len=0 TSval=2679176414 TSecr=3161883654"
"949","11:17:55.274321","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"950","11:17:55.275367","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"951","11:17:55.277703","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=18607 Ack=231313 Win=9198 Len=1408 TSval=3161883751 TSecr=2679176414 [TCP PDU reassembled in 953]"
"952","11:17:55.277705","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=20015 Ack=231313 Win=9198 Len=1408 TSval=3161883751 TSecr=2679176414 [TCP PDU reassembled in 953]"
"953","11:17:55.277716","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"954","11:17:55.303282","2a03:2880:f36f:121:face:b00c:0:7260","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","SSL","125","Continuation Data"
"955","11:17:55.303514","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a03:2880:f36f:121:face:b00c:0:7260","TCP","86","57474  >  443 [ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=940975423 TSecr=2056986032"
"956","11:17:55.304054","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a03:2880:f36f:121:face:b00c:0:7260","SSL","115","Continuation Data"
"957","11:17:55.310777","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=231313 Ack=18607 Win=2377 Len=0 TSval=2679176505 TSecr=3161883749"
"958","11:17:55.316957","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=231313 Ack=21423 Win=2421 Len=0 TSval=2679176511 TSecr=3161883751"
"959","11:17:55.316965","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=231313 Ack=22677 Win=2443 Len=0 TSval=2679176511 TSecr=3161883751"
"960","11:17:55.317149","192.168.0.74","64.65.63.120","TLSv1.2","666","Application Data"
"961","11:17:55.346792","2a03:2880:f36f:121:face:b00c:0:7260","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57474 [ACK] Seq=40 Ack=30 Win=286 Len=0 TSval=2056986072 TSecr=940975424"
"962","11:17:55.355483","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=231313 Ack=23277 Win=2465 Len=0 TSval=2679176550 TSecr=3161883791"
"963","11:17:55.382016","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=231313 Ack=23277 Win=2465 Len=1408 TSval=2679176576 TSecr=3161883791 [TCP PDU reassembled in 964]"
"964","11:17:55.382019","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"965","11:17:55.382155","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23277 Ack=233905 Win=9158 Len=0 TSval=3161883856 TSecr=2679176576"
"966","11:17:55.382775","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"967","11:17:55.414418","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=233905 Ack=23277 Win=2465 Len=1408 TSval=2679176607 TSecr=3161883791 [TCP PDU reassembled in 971]"
"968","11:17:55.414424","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=235313 Ack=23277 Win=2465 Len=1408 TSval=2679176607 TSecr=3161883791 [TCP PDU reassembled in 971]"
"969","11:17:55.414560","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23813 Ack=236721 Win=9154 Len=0 TSval=3161883888 TSecr=2679176607"
"970","11:17:55.414723","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=23813 Ack=236721 Win=9198 Len=0 TSval=3161883888 TSecr=2679176607"
"971","11:17:55.416496","64.65.63.120","192.168.0.74","TLSv1.2","1406","Application Data, Application Data"
"972","11:17:55.416543","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23813 Ack=238061 Win=9178 Len=0 TSval=3161883890 TSecr=2679176611"
"973","11:17:55.421415","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=238061 Ack=23813 Win=2487 Len=1408 TSval=2679176616 TSecr=3161883856 [TCP PDU reassembled in 977]"
"974","11:17:55.421418","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=239469 Ack=23813 Win=2487 Len=1408 TSval=2679176616 TSecr=3161883856 [TCP PDU reassembled in 977]"
"975","11:17:55.421537","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23813 Ack=240877 Win=9154 Len=0 TSval=3161883895 TSecr=2679176616"
"976","11:17:55.421632","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=23813 Ack=240877 Win=9198 Len=0 TSval=3161883895 TSecr=2679176616"
"977","11:17:55.445573","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"978","11:17:55.445575","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=242285 Ack=23813 Win=2487 Len=1408 TSval=2679176638 TSecr=3161883856 [TCP PDU reassembled in 980]"
"979","11:17:55.445577","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=243693 Ack=23813 Win=2487 Len=1408 TSval=2679176638 TSecr=3161883856 [TCP PDU reassembled in 980]"
"980","11:17:55.445579","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"981","11:17:55.445580","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=246509 Ack=23813 Win=2487 Len=1408 TSval=2679176638 TSecr=3161883856 [TCP PDU reassembled in 983]"
"982","11:17:55.445582","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=247917 Ack=23813 Win=2487 Len=1408 TSval=2679176638 TSecr=3161883856 [TCP PDU reassembled in 983]"
"983","11:17:55.445584","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"984","11:17:55.445588","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=250733 Ack=23813 Win=2487 Len=1408 TSval=2679176638 TSecr=3161883856 [TCP PDU reassembled in 989]"
"985","11:17:55.445590","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=252141 Ack=23813 Win=2487 Len=1408 TSval=2679176638 TSecr=3161883856 [TCP PDU reassembled in 989]"
"986","11:17:55.445741","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23813 Ack=253549 Win=9000 Len=0 TSval=3161883919 TSecr=2679176638"
"987","11:17:55.445887","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=23813 Ack=253549 Win=9198 Len=0 TSval=3161883920 TSecr=2679176638"
"988","11:17:55.446060","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"989","11:17:55.461012","64.65.63.120","192.168.0.74","TLSv1.2","622","Application Data"
"990","11:17:55.461212","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24349 Ack=254105 Win=9190 Len=0 TSval=3161883935 TSecr=2679176647"
"991","11:17:55.462855","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=254105 Ack=23813 Win=2487 Len=1408 TSval=2679176657 TSecr=3161883895 [TCP PDU reassembled in 993]"
"992","11:17:55.462893","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24349 Ack=255513 Win=9176 Len=0 TSval=3161883937 TSecr=2679176657"
"993","11:17:55.474770","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"994","11:17:55.474772","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=256921 Ack=23813 Win=2487 Len=1408 TSval=2679176667 TSecr=3161883895 [TCP PDU reassembled in 996]"
"995","11:17:55.474774","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=258329 Ack=23813 Win=2487 Len=1408 TSval=2679176667 TSecr=3161883895 [TCP PDU reassembled in 996]"
"996","11:17:55.474775","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"997","11:17:55.474777","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=261145 Ack=23813 Win=2487 Len=1408 TSval=2679176668 TSecr=3161883895 [TCP PDU reassembled in 1001]"
"998","11:17:55.474881","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24349 Ack=262553 Win=9088 Len=0 TSval=3161883948 TSecr=2679176668"
"999","11:17:55.474988","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24349 Ack=262553 Win=9198 Len=0 TSval=3161883949 TSecr=2679176668"
"1000","11:17:55.478163","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1001","11:17:55.486308","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1002","11:17:55.486311","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=263961 Ack=24349 Win=2496 Len=1408 TSval=2679176680 TSecr=3161883920 [TCP PDU reassembled in 1007]"
"1003","11:17:55.486313","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=265369 Ack=24349 Win=2496 Len=1408 TSval=2679176680 TSecr=3161883920 [TCP PDU reassembled in 1007]"
"1004","11:17:55.486447","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24349 Ack=266777 Win=9132 Len=0 TSval=3161883960 TSecr=2679176680"
"1005","11:17:55.486585","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24349 Ack=266777 Win=9198 Len=0 TSval=3161883960 TSecr=2679176680"
"1006","11:17:55.486718","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1007","11:17:55.495705","64.65.63.120","192.168.0.74","TLSv1.2","332","Application Data"
"1008","11:17:55.495815","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24885 Ack=267043 Win=9194 Len=0 TSval=3161883969 TSecr=2679176690"
"1009","11:17:55.498848","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=267043 Ack=24349 Win=2496 Len=1408 TSval=2679176693 TSecr=3161883937 [TCP PDU reassembled in 1011]"
"1010","11:17:55.498850","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=268451 Ack=24349 Win=2496 Len=1408 TSval=2679176693 TSecr=3161883937 [TCP PDU reassembled in 1011]"
"1011","11:17:55.498851","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1012","11:17:55.498884","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24885 Ack=271267 Win=9132 Len=0 TSval=3161883973 TSecr=2679176693"
"1013","11:17:55.498969","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24885 Ack=271267 Win=9198 Len=0 TSval=3161883973 TSecr=2679176693"
"1014","11:17:55.502623","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1015","11:17:55.502625","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=272675 Ack=24349 Win=2496 Len=1408 TSval=2679176697 TSecr=3161883937 [TCP PDU reassembled in 1019]"
"1016","11:17:55.502627","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=274083 Ack=24349 Win=2496 Len=1408 TSval=2679176697 TSecr=3161883937 [TCP PDU reassembled in 1019]"
"1017","11:17:55.502663","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24885 Ack=275491 Win=9132 Len=0 TSval=3161883976 TSecr=2679176697"
"1018","11:17:55.502747","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24885 Ack=275491 Win=9198 Len=0 TSval=3161883976 TSecr=2679176697"
"1019","11:17:55.514961","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1020","11:17:55.514964","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=276899 Ack=24349 Win=2496 Len=1408 TSval=2679176709 TSecr=3161883949 [TCP PDU reassembled in 1027]"
"1021","11:17:55.514968","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=278307 Ack=24349 Win=2496 Len=1408 TSval=2679176709 TSecr=3161883949 [TCP PDU reassembled in 1027]"
"1022","11:17:55.515210","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24885 Ack=279715 Win=9198 Len=0 TSval=3161883989 TSecr=2679176709"
"1023","11:17:55.526732","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=375085 Ack=66209 Win=2347 Len=1408 TSval=2691225998 TSecr=3830751315 [TCP PDU reassembled in 1032]"
"1024","11:17:55.526928","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66209 Ack=376493 Win=4380 Len=0 TSval=3830752955 TSecr=2691225998"
"1025","11:17:55.528219","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=376493 Ack=66209 Win=2347 Len=1408 TSval=2691225998 TSecr=3830751315 [TCP PDU reassembled in 1032]"
"1026","11:17:55.528370","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66209 Ack=377901 Win=4380 Len=0 TSval=3830752957 TSecr=2691225998"
"1027","11:17:55.529036","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1028","11:17:55.529043","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=281123 Ack=24885 Win=2504 Len=1408 TSval=2679176724 TSecr=3161883960 [TCP PDU reassembled in 1034]"
"1029","11:17:55.529208","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=24885 Ack=282531 Win=9154 Len=0 TSval=3161884003 TSecr=2679176724"
"1030","11:17:55.529332","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=24885 Ack=282531 Win=9198 Len=0 TSval=3161884003 TSecr=2679176724"
"1031","11:17:55.529443","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1032","11:17:55.530632","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1033","11:17:55.530635","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=282531 Ack=24885 Win=2504 Len=1408 TSval=2679176724 TSecr=3161883960 [TCP PDU reassembled in 1034]"
"1034","11:17:55.530637","64.65.63.120","192.168.0.74","TLSv1.2","800","Application Data"
"1035","11:17:55.530639","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=379155 Ack=66209 Win=2347 Len=1408 TSval=2691225998 TSecr=3830751315 [TCP PDU reassembled in 1037]"
"1036","11:17:55.530641","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=380563 Ack=66209 Win=2347 Len=1408 TSval=2691225998 TSecr=3830751315 [TCP PDU reassembled in 1037]"
"1037","11:17:55.530642","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"1038","11:17:55.530812","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66209 Ack=382839 Win=4325 Len=0 TSval=3830752959 TSecr=2691225998"
"1039","11:17:55.530915","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=66209 Ack=382839 Win=4402 Len=0 TSval=3830752960 TSecr=2691225998"
"1040","11:17:55.531023","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25421 Ack=284673 Win=9198 Len=0 TSval=3161884005 TSecr=2679176725"
"1041","11:17:55.531082","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1042","11:17:55.536142","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=284673 Ack=24885 Win=2504 Len=1408 TSval=2679176731 TSecr=3161883973 [TCP PDU reassembled in 1044]"
"1043","11:17:55.536144","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=286081 Ack=24885 Win=2504 Len=1408 TSval=2679176731 TSecr=3161883973 [TCP PDU reassembled in 1044]"
"1044","11:17:55.536146","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1045","11:17:55.536148","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=288897 Ack=24885 Win=2504 Len=1408 TSval=2679176731 TSecr=3161883973 [TCP PDU reassembled in 1048]"
"1046","11:17:55.536149","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=290305 Ack=24885 Win=2504 Len=1408 TSval=2679176731 TSecr=3161883973 [TCP PDU reassembled in 1048]"
"1047","11:17:55.536303","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25421 Ack=291713 Win=9198 Len=0 TSval=3161884010 TSecr=2679176731"
"1048","11:17:55.540853","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1049","11:17:55.547657","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=382839 Ack=66209 Win=2347 Len=1408 TSval=2691226018 TSecr=3830751315 [TCP PDU reassembled in 1051]"
"1050","11:17:55.547659","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=384247 Ack=66209 Win=2347 Len=1408 TSval=2691226018 TSecr=3830751315 [TCP PDU reassembled in 1051]"
"1051","11:17:55.547661","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"1052","11:17:55.547795","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66745 Ack=384247 Win=4380 Len=0 TSval=3830752976 TSecr=2691226018"
"1053","11:17:55.547834","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66745 Ack=386909 Win=4339 Len=0 TSval=3830752976 TSecr=2691226018"
"1054","11:17:55.547919","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=66745 Ack=386909 Win=4402 Len=0 TSval=3830752977 TSecr=2691226018"
"1055","11:17:55.557974","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1056","11:17:55.558001","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1057","11:17:55.558003","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=294529 Ack=24885 Win=2504 Len=1408 TSval=2679176753 TSecr=3161883989 [TCP PDU reassembled in 1064]"
"1058","11:17:55.558005","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=295937 Ack=24885 Win=2504 Len=1408 TSval=2679176753 TSecr=3161883989 [TCP PDU reassembled in 1064]"
"1059","11:17:55.558086","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66745 Ack=388317 Win=4380 Len=0 TSval=3830752987 TSecr=2691226030"
"1060","11:17:55.558263","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25421 Ack=297345 Win=9198 Len=0 TSval=3161884032 TSecr=2679176735"
"1061","11:17:55.559197","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=388317 Ack=66209 Win=2347 Len=1408 TSval=2691226034 TSecr=3830752955 [TCP PDU reassembled in 1063]"
"1062","11:17:55.559280","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66745 Ack=389725 Win=4380 Len=0 TSval=3830752988 TSecr=2691226034"
"1063","11:17:55.560391","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1064","11:17:55.560392","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1065","11:17:55.560394","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=298753 Ack=24885 Win=2504 Len=1408 TSval=2679176756 TSecr=3161883989 [TCP PDU reassembled in 1078]"
"1066","11:17:55.560477","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66745 Ack=391133 Win=4380 Len=0 TSval=3830752989 TSecr=2691226034"
"1067","11:17:55.560606","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=25421 Ack=300161 Win=9198 Len=0 TSval=3161884034 TSecr=2679176756"
"1068","11:17:55.562419","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=300161 Ack=24885 Win=2504 Len=1408 TSval=2679176756 TSecr=3161883989 [TCP PDU reassembled in 1078]"
"1069","11:17:55.568866","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=391133 Ack=66209 Win=2347 Len=1408 TSval=2691226040 TSecr=3830752957 [TCP PDU reassembled in 1071]"
"1070","11:17:55.568867","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=392541 Ack=66209 Win=2347 Len=1408 TSval=2691226040 TSecr=3830752957 [TCP PDU reassembled in 1071]"
"1071","11:17:55.568869","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1072","11:17:55.568870","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=395357 Ack=66209 Win=2347 Len=1408 TSval=2691226040 TSecr=3830752959 [TCP PDU reassembled in 1074]"
"1073","11:17:55.568871","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=396765 Ack=66209 Win=2347 Len=1408 TSval=2691226040 TSecr=3830752959 [TCP PDU reassembled in 1074]"
"1074","11:17:55.568873","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1075","11:17:55.568874","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=399581 Ack=66209 Win=2347 Len=1408 TSval=2691226040 TSecr=3830752959 [TCP PDU reassembled in 1077]"
"1076","11:17:55.568876","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=400989 Ack=66209 Win=2347 Len=1408 TSval=2691226040 TSecr=3830752959 [TCP PDU reassembled in 1077]"
"1077","11:17:55.568877","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1078","11:17:55.568879","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1079","11:17:55.568880","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=302977 Ack=24885 Win=2504 Len=1408 TSval=2679176763 TSecr=3161884003 [TCP PDU reassembled in 1081]"
"1080","11:17:55.568881","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=304385 Ack=24885 Win=2504 Len=1408 TSval=2679176763 TSecr=3161884003 [TCP PDU reassembled in 1081]"
"1081","11:17:55.568883","64.65.63.120","192.168.0.74","TLSv1.2","196","Application Data"
"1082","11:17:55.568944","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=66745 Ack=403805 Win=4204 Len=0 TSval=3830752998 TSecr=2691226040"
"1083","11:17:55.568982","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1084","11:17:55.569086","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=66745 Ack=403805 Win=4402 Len=0 TSval=3830752998 TSecr=2691226040"
"1085","11:17:55.569260","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=25957 Ack=305923 Win=9198 Len=0 TSval=3161884043 TSecr=2679176756"
"1086","11:17:55.581680","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=403805 Ack=66745 Win=2347 Len=1408 TSval=2691226053 TSecr=3830752960 [TCP PDU reassembled in 1088]"
"1087","11:17:55.581683","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=405213 Ack=66745 Win=2347 Len=1408 TSval=2691226053 TSecr=3830752976 [TCP PDU reassembled in 1088]"
"1088","11:17:55.581685","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1089","11:17:55.581687","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1090","11:17:55.581850","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
