"No.","Time","Source","Destination","Protocol","Length","Info"
"3633","20:35:05.212862","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3634","20:35:05.212864","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2512127 Ack=228877 Win=1043 Len=1408 TSval=3380052337 TSecr=2984708000 [TCP PDU reassembled in 3636]"
"3635","20:35:05.212867","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2513535 Ack=228877 Win=1043 Len=1408 TSval=3380052337 TSecr=2984708000 [TCP PDU reassembled in 3636]"
"3636","20:35:05.212868","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3637","20:35:05.212870","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3638","20:35:05.212872","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2517759 Ack=228877 Win=1043 Len=1408 TSval=3380052337 TSecr=2984708000 [TCP PDU reassembled in 3640]"
"3639","20:35:05.212874","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2519167 Ack=228877 Win=1043 Len=1408 TSval=3380052337 TSecr=2984708000 [TCP PDU reassembled in 3640]"
"3640","20:35:05.212876","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3641","20:35:05.213236","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3642","20:35:05.218501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2521983 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3644]"
"3643","20:35:05.218503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2523391 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3644]"
"3644","20:35:05.218504","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3645","20:35:05.218506","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2526207 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3647]"
"3646","20:35:05.218507","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2527615 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3647]"
"3647","20:35:05.218508","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3648","20:35:05.218509","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2530431 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3649]"
"3649","20:35:05.218511","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3650","20:35:05.218512","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2533247 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3652]"
"3651","20:35:05.218513","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2534655 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3652]"
"3652","20:35:05.218515","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3653","20:35:05.218517","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2537471 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3657]"
"3654","20:35:05.218518","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2538879 Ack=229413 Win=1035 Len=1408 TSval=3380052342 TSecr=2984708002 [TCP PDU reassembled in 3657]"
"3655","20:35:05.218642","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3656","20:35:05.218812","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=232093 Ack=2540287 Win=9880 Len=0 TSval=2984708041 TSecr=3380052342"
"3657","20:35:05.228360","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3658","20:35:05.228366","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2541695 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3660]"
"3659","20:35:05.228372","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2543103 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3660]"
"3660","20:35:05.228377","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3661","20:35:05.228381","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2545919 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3663]"
"3662","20:35:05.228387","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2547327 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3663]"
"3663","20:35:05.228395","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3664","20:35:05.228400","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2550143 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3665]"
"3665","20:35:05.228404","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3666","20:35:05.228413","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2552959 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3668]"
"3667","20:35:05.228440","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2554367 Ack=229949 Win=1035 Len=1408 TSval=3380052350 TSecr=2984708011 [TCP PDU reassembled in 3668]"
"3668","20:35:05.228445","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3669","20:35:05.228454","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2557183 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3671]"
"3670","20:35:05.228457","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2558591 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3671]"
"3671","20:35:05.228458","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3672","20:35:05.228459","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2561407 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3674]"
"3673","20:35:05.228461","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2562815 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3674]"
"3674","20:35:05.228463","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3675","20:35:05.228465","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2565631 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3677]"
"3676","20:35:05.228466","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2567039 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3677]"
"3677","20:35:05.228468","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3678","20:35:05.228470","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2569855 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3680]"
"3679","20:35:05.228472","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2571263 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3680]"
"3680","20:35:05.228473","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3681","20:35:05.228476","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2574079 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3682]"
"3682","20:35:05.228477","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3683","20:35:05.228478","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2576895 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3685]"
"3684","20:35:05.228479","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2578303 Ack=230485 Win=1027 Len=1408 TSval=3380052350 TSecr=2984708012 [TCP PDU reassembled in 3685]"
"3685","20:35:05.228481","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3686","20:35:05.228482","64.65.63.120","192.168.0.74","TLSv1.2","378","Application Data"
"3687","20:35:05.228700","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3688","20:35:05.228783","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=20905 Ack=476503 Win=6532 Len=0 TSval=38968195 TSecr=2626206420"
"3689","20:35:05.229130","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3690","20:35:05.231088","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2581119 Ack=231021 Win=1035 Len=1408 TSval=3380052354 TSecr=2984708016 [TCP PDU reassembled in 3692]"
"3691","20:35:05.231091","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2582527 Ack=231021 Win=1035 Len=1408 TSval=3380052354 TSecr=2984708016 [TCP PDU reassembled in 3692]"
"3692","20:35:05.231092","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3693","20:35:05.231094","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2585343 Ack=231021 Win=1035 Len=1408 TSval=3380052354 TSecr=2984708016 [TCP PDU reassembled in 3695]"
"3694","20:35:05.231095","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2586751 Ack=231021 Win=1035 Len=1408 TSval=3380052354 TSecr=2984708016 [TCP PDU reassembled in 3695]"
"3695","20:35:05.231097","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3696","20:35:05.231098","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2589567 Ack=231021 Win=1035 Len=1408 TSval=3380052354 TSecr=2984708016 [TCP PDU reassembled in 3702]"
"3697","20:35:05.231099","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=476503 Ack=20905 Win=1600 Len=1408 TSval=2626206425 TSecr=38968138 [TCP PDU reassembled in 3721]"
"3698","20:35:05.231218","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3699","20:35:05.231340","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=233701 Ack=2590975 Win=9880 Len=0 TSval=2984708053 TSecr=3380052354"
"3700","20:35:05.247007","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2590975 Ack=231021 Win=1043 Len=1408 TSval=3380052371 TSecr=2984708034 [TCP PDU reassembled in 3702]"
"3701","20:35:05.247110","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3702","20:35:05.251269","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3703","20:35:05.251271","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2593791 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3705]"
"3704","20:35:05.251272","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2595199 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3705]"
"3705","20:35:05.251274","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3706","20:35:05.251276","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2598015 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3707]"
"3707","20:35:05.251278","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3708","20:35:05.251279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2600831 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3710]"
"3709","20:35:05.251281","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2602239 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3710]"
"3710","20:35:05.251282","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3711","20:35:05.251284","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2605055 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3713]"
"3712","20:35:05.251285","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2606463 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3713]"
"3713","20:35:05.251287","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3714","20:35:05.251288","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2609279 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3716]"
"3715","20:35:05.251290","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2610687 Ack=231557 Win=1035 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3716]"
"3716","20:35:05.251291","192.87.28.82","192.168.0.74","TLSv1.2","688","Application Data, Application Data"
"3717","20:35:05.251293","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2612717 Ack=231557 Win=1043 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3724]"
"3718","20:35:05.251294","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2614125 Ack=231557 Win=1043 Len=1408 TSval=3380052375 TSecr=2984708035 [TCP PDU reassembled in 3724]"
"3719","20:35:05.251390","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234237 Ack=2607871 Win=9638 Len=0 TSval=2984708073 TSecr=3380052375"
"3720","20:35:05.251772","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3721","20:35:05.255702","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3722","20:35:05.255706","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [PSH, ACK] Seq=479319 Ack=20905 Win=1600 Len=1408 TSval=2626206448 TSecr=38968170 [TCP PDU reassembled in 3758]"
"3723","20:35:05.255708","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=480727 Ack=20905 Win=1600 Len=1408 TSval=2626206448 TSecr=38968170 [TCP PDU reassembled in 3758]"
"3724","20:35:05.255710","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3725","20:35:05.255712","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2616941 Ack=232093 Win=1035 Len=1408 TSval=3380052379 TSecr=2984708041 [TCP PDU reassembled in 3727]"
"3726","20:35:05.255714","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2618349 Ack=232093 Win=1035 Len=1408 TSval=3380052379 TSecr=2984708041 [TCP PDU reassembled in 3727]"
"3727","20:35:05.255717","192.87.28.82","192.168.0.74","TLSv1.2","1316","Application Data, Application Data"
"3728","20:35:05.255878","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234773 Ack=2621007 Win=9795 Len=0 TSval=2984708078 TSecr=3380052379"
"3729","20:35:05.255982","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=20905 Ack=482135 Win=6536 Len=0 TSval=38968222 TSecr=2626206425"
"3730","20:35:05.256025","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=234773 Ack=2621007 Win=9880 Len=0 TSval=2984708078 TSecr=3380052379"
"3731","20:35:05.263515","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2621007 Ack=232093 Win=1043 Len=1408 TSval=3380052385 TSecr=2984708041 [TCP PDU reassembled in 3733]"
"3732","20:35:05.263518","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2622415 Ack=232093 Win=1043 Len=1408 TSval=3380052385 TSecr=2984708041 [TCP PDU reassembled in 3733]"
"3733","20:35:05.263519","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3734","20:35:05.263521","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2625077 Ack=232093 Win=1043 Len=1408 TSval=3380052385 TSecr=2984708041 [TCP PDU reassembled in 3736]"
"3735","20:35:05.263522","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2626485 Ack=232093 Win=1043 Len=1408 TSval=3380052385 TSecr=2984708041 [TCP PDU reassembled in 3736]"
"3736","20:35:05.263524","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"3737","20:35:05.263525","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2628761 Ack=232093 Win=1043 Len=1408 TSval=3380052387 TSecr=2984708041 [TCP PDU reassembled in 3739]"
"3738","20:35:05.263527","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2630169 Ack=232093 Win=1043 Len=1408 TSval=3380052387 TSecr=2984708041 [TCP PDU reassembled in 3739]"
"3739","20:35:05.263529","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3740","20:35:05.263659","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3741","20:35:05.263789","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=235309 Ack=2632831 Win=9880 Len=0 TSval=2984708086 TSecr=3380052387"
"3742","20:35:05.265835","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3743","20:35:05.265837","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2634239 Ack=232629 Win=1043 Len=1408 TSval=3380052389 TSecr=2984708051 [TCP PDU reassembled in 3745]"
"3744","20:35:05.265838","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2635647 Ack=232629 Win=1043 Len=1408 TSval=3380052389 TSecr=2984708051 [TCP PDU reassembled in 3745]"
"3745","20:35:05.265839","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"3746","20:35:05.265840","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2637501 Ack=232629 Win=1043 Len=1408 TSval=3380052389 TSecr=2984708051 [TCP PDU reassembled in 3748]"
"3747","20:35:05.265847","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2638909 Ack=232629 Win=1043 Len=1408 TSval=3380052389 TSecr=2984708051 [TCP PDU reassembled in 3748]"
"3748","20:35:05.265849","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3749","20:35:05.265850","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2641571 Ack=232629 Win=1043 Len=1408 TSval=3380052389 TSecr=2984708051 [TCP PDU reassembled in 3751]"
"3750","20:35:05.265851","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2642979 Ack=232629 Win=1043 Len=1408 TSval=3380052389 TSecr=2984708051 [TCP PDU reassembled in 3751]"
"3751","20:35:05.265853","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"3752","20:35:05.265938","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3753","20:35:05.266067","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=235845 Ack=2645319 Win=9880 Len=0 TSval=2984708088 TSecr=3380052389"
"3754","20:35:05.267060","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2645319 Ack=232629 Win=1043 Len=1408 TSval=3380052392 TSecr=2984708051 [TCP PDU reassembled in 3757]"
"3755","20:35:05.267062","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2646727 Ack=232629 Win=1043 Len=1408 TSval=3380052392 TSecr=2984708051 [TCP PDU reassembled in 3757]"
"3756","20:35:05.267173","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=235845 Ack=2648135 Win=9880 Len=0 TSval=2984708089 TSecr=3380052392"
"3757","20:35:05.269289","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3758","20:35:05.269296","64.65.63.120","192.168.0.74","TLSv1.2","132","Application Data"
"3759","20:35:05.269298","64.65.63.120","192.168.0.74","TCP","1474","443  >  53923 [ACK] Seq=482201 Ack=20905 Win=1600 Len=1408 TSval=2626206463 TSecr=38968195 [TCP PDU reassembled in 3797]"
"3760","20:35:05.269300","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"3761","20:35:05.269301","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2649475 Ack=233701 Win=1043 Len=1408 TSval=3380052394 TSecr=2984708053 [TCP PDU reassembled in 3765]"
"3762","20:35:05.269303","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2650883 Ack=233701 Win=1043 Len=1408 TSval=3380052394 TSecr=2984708053 [TCP PDU reassembled in 3765]"
"3763","20:35:05.269466","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=235845 Ack=2652291 Win=9880 Len=0 TSval=2984708092 TSecr=3380052392"
"3764","20:35:05.269590","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=20905 Ack=483609 Win=6536 Len=0 TSval=38968236 TSecr=2626206463"
"3765","20:35:05.271502","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3766","20:35:05.271504","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2653545 Ack=233701 Win=1043 Len=1408 TSval=3380052394 TSecr=2984708053 [TCP PDU reassembled in 3768]"
"3767","20:35:05.271506","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2654953 Ack=233701 Win=1043 Len=1408 TSval=3380052394 TSecr=2984708053 [TCP PDU reassembled in 3768]"
"3768","20:35:05.271508","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3769","20:35:05.271509","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2657615 Ack=233701 Win=1043 Len=1408 TSval=3380052394 TSecr=2984708053 [TCP PDU reassembled in 3771]"
"3770","20:35:05.271515","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2659023 Ack=233701 Win=1043 Len=1408 TSval=3380052394 TSecr=2984708053 [TCP PDU reassembled in 3771]"
"3771","20:35:05.271516","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3772","20:35:05.271518","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3773","20:35:05.271519","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2663093 Ack=233701 Win=1043 Len=1408 TSval=3380052396 TSecr=2984708053 [TCP PDU reassembled in 3775]"
"3774","20:35:05.271521","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2664501 Ack=233701 Win=1043 Len=1408 TSval=3380052396 TSecr=2984708053 [TCP PDU reassembled in 3775]"
"3775","20:35:05.271522","192.87.28.82","192.168.0.74","TLSv1.2","126","Application Data"
"3776","20:35:05.271523","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2665969 Ack=233701 Win=1043 Len=1408 TSval=3380052396 TSecr=2984708053 [TCP PDU reassembled in 3778]"
"3777","20:35:05.271524","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2667377 Ack=233701 Win=1043 Len=1408 TSval=3380052396 TSecr=2984708053 [TCP PDU reassembled in 3778]"
"3778","20:35:05.271525","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3779","20:35:05.271710","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3780","20:35:05.274452","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3781","20:35:05.274454","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2671447 Ack=233701 Win=1043 Len=1408 TSval=3380052399 TSecr=2984708053 [TCP PDU reassembled in 3782]"
"3782","20:35:05.274456","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"3783","20:35:05.274575","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3784","20:35:05.282849","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3785","20:35:05.282851","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2675667 Ack=233701 Win=1043 Len=1408 TSval=3380052404 TSecr=2984708053 [TCP PDU reassembled in 3787]"
"3786","20:35:05.282853","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2677075 Ack=233701 Win=1043 Len=1408 TSval=3380052404 TSecr=2984708053 [TCP PDU reassembled in 3787]"
"3787","20:35:05.282854","192.87.28.82","192.168.0.74","TLSv1.2","576","Application Data"
"3788","20:35:05.283076","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=236917 Ack=2678993 Win=9880 Len=0 TSval=2984708105 TSecr=3380052404"
"3789","20:35:05.284812","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2678993 Ack=234237 Win=1043 Len=1408 TSval=3380052407 TSecr=2984708069 [TCP PDU reassembled in 3791]"
"3790","20:35:05.284814","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2680401 Ack=234237 Win=1043 Len=1408 TSval=3380052407 TSecr=2984708069 [TCP PDU reassembled in 3791]"
"3791","20:35:05.284816","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3792","20:35:05.284818","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2682613 Ack=234237 Win=1043 Len=1408 TSval=3380052409 TSecr=2984708069 [TCP PDU reassembled in 3794]"
"3793","20:35:05.284819","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=2684021 Ack=234237 Win=1043 Len=1408 TSval=3380052409 TSecr=2984708069 [TCP PDU reassembled in 3794]"
"3794","20:35:05.284821","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3795","20:35:05.284942","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3796","20:35:05.285036","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=237453 Ack=2686683 Win=9880 Len=0 TSval=2984708107 TSecr=3380052409"
