"No.","Time","Source","Destination","Protocol","Length","Info"
"5409","20:23:18.751443","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3199151 Ack=443139 Win=1043 Len=1408 TSval=3379345881 TSecr=2984001510 [TCP PDU reassembled in 5411]"
"5410","20:23:18.751445","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3200559 Ack=443139 Win=1043 Len=1408 TSval=3379345881 TSecr=2984001510 [TCP PDU reassembled in 5411]"
"5411","20:23:18.751446","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5412","20:23:18.751447","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3203221 Ack=443139 Win=1043 Len=1408 TSval=3379345881 TSecr=2984001510 [TCP PDU reassembled in 5414]"
"5413","20:23:18.751448","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3204629 Ack=443139 Win=1043 Len=1408 TSval=3379345881 TSecr=2984001510 [TCP PDU reassembled in 5414]"
"5414","20:23:18.751450","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"5415","20:23:18.751575","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5416","20:23:18.757326","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5417","20:23:18.757329","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3208377 Ack=443139 Win=1043 Len=1408 TSval=3379345887 TSecr=2984001510 [TCP PDU reassembled in 5419]"
"5418","20:23:18.757331","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3209785 Ack=443139 Win=1043 Len=1408 TSval=3379345887 TSecr=2984001510 [TCP PDU reassembled in 5419]"
"5419","20:23:18.757333","192.87.28.82","192.168.0.74","TLSv1.2","962","Application Data"
"5420","20:23:18.757334","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3212089 Ack=443139 Win=1043 Len=1408 TSval=3379345887 TSecr=2984001510 [TCP PDU reassembled in 5422]"
"5421","20:23:18.757336","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3213497 Ack=443139 Win=1043 Len=1408 TSval=3379345887 TSecr=2984001510 [TCP PDU reassembled in 5422]"
"5422","20:23:18.757338","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5423","20:23:18.757531","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=449461 Ack=3216159 Win=4336 Len=0 TSval=2984001553 TSecr=3379345887"
"5424","20:23:18.760519","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5425","20:23:18.760522","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3217567 Ack=443139 Win=1043 Len=1408 TSval=3379345889 TSecr=2984001510 [TCP PDU reassembled in 5426]"
"5426","20:23:18.760525","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"5427","20:23:18.760637","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5428","20:23:18.761838","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5429","20:23:18.761841","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3221787 Ack=443139 Win=1043 Len=1408 TSval=3379345891 TSecr=2984001510 [TCP PDU reassembled in 5430]"
"5430","20:23:18.761843","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"5431","20:23:18.761844","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3224535 Ack=443139 Win=1043 Len=1408 TSval=3379345891 TSecr=2984001510 [TCP PDU reassembled in 5433]"
"5432","20:23:18.761846","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3225943 Ack=443139 Win=1043 Len=1408 TSval=3379345891 TSecr=2984001510 [TCP PDU reassembled in 5433]"
"5433","20:23:18.761849","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5434","20:23:18.761964","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=449997 Ack=3228605 Win=4336 Len=0 TSval=2984001558 TSecr=3379345891"
"5435","20:23:18.765782","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 54487  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1661267398 TSecr=0 SACK_PERM"
"5436","20:23:18.765810","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 54486  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=928101513 TSecr=0 SACK_PERM"
"5437","20:23:18.766208","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"5438","20:23:18.766211","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3230013 Ack=444211 Win=1043 Len=1408 TSval=3379345895 TSecr=2984001527 [TCP PDU reassembled in 5440]"
"5439","20:23:18.766215","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3231421 Ack=444211 Win=1043 Len=1408 TSval=3379345895 TSecr=2984001527 [TCP PDU reassembled in 5440]"
"5440","20:23:18.766217","192.87.28.82","192.168.0.74","TLSv1.2","598","Application Data"
"5441","20:23:18.766219","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3233361 Ack=444211 Win=1043 Len=1408 TSval=3379345895 TSecr=2984001527 [TCP PDU reassembled in 5443]"
"5442","20:23:18.766220","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3234769 Ack=444211 Win=1043 Len=1408 TSval=3379345895 TSecr=2984001527 [TCP PDU reassembled in 5443]"
"5443","20:23:18.766222","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5444","20:23:18.766224","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3237431 Ack=444211 Win=1043 Len=1408 TSval=3379345895 TSecr=2984001527 [TCP PDU reassembled in 5446]"
"5445","20:23:18.766226","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3238839 Ack=444211 Win=1043 Len=1408 TSval=3379345895 TSecr=2984001527 [TCP PDU reassembled in 5446]"
"5446","20:23:18.766228","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"5447","20:23:18.766276","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5448","20:23:18.766376","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=450533 Ack=3241179 Win=4336 Len=0 TSval=2984001562 TSecr=3379345895"
"5449","20:23:18.768545","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"5450","20:23:18.768563","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"5451","20:23:18.769009","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"5452","20:23:18.769011","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3242229 Ack=447853 Win=987 Len=0 TSval=3379345899 TSecr=2984001529"
"5453","20:23:18.769053","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=453147 Ack=3242229 Win=4320 Len=0 TSval=2984001565 TSecr=3379345899"
"5454","20:23:18.772484","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3242229 Ack=447853 Win=1043 Len=1408 TSval=3379345902 TSecr=2984001529 [TCP PDU reassembled in 5456]"
"5455","20:23:18.772486","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3243637 Ack=447853 Win=1043 Len=1408 TSval=3379345902 TSecr=2984001529 [TCP PDU reassembled in 5456]"
"5456","20:23:18.772488","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5457","20:23:18.772490","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3246299 Ack=447853 Win=1043 Len=1408 TSval=3379345902 TSecr=2984001529 [TCP PDU reassembled in 5459]"
"5458","20:23:18.772491","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3247707 Ack=447853 Win=1043 Len=1408 TSval=3379345902 TSecr=2984001529 [TCP PDU reassembled in 5459]"
"5459","20:23:18.772493","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"5460","20:23:18.772529","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=453147 Ack=3249983 Win=4215 Len=0 TSval=2984001568 TSecr=3379345902"
"5461","20:23:18.772605","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=453147 Ack=3249983 Win=4336 Len=0 TSval=2984001568 TSecr=3379345902"
"5462","20:23:18.773923","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3249983 Ack=448389 Win=1043 Len=1408 TSval=3379345904 TSecr=2984001536 [TCP PDU reassembled in 5464]"
"5463","20:23:18.773926","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3251391 Ack=448389 Win=1043 Len=1408 TSval=3379345904 TSecr=2984001536 [TCP PDU reassembled in 5464]"
"5464","20:23:18.773929","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5465","20:23:18.773990","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=453147 Ack=3254053 Win=4273 Len=0 TSval=2984001570 TSecr=3379345904"
"5466","20:23:18.774066","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=453147 Ack=3254053 Win=4336 Len=0 TSval=2984001570 TSecr=3379345904"
"5467","20:23:18.778745","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5468","20:23:18.778747","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3255461 Ack=448389 Win=1043 Len=1408 TSval=3379345908 TSecr=2984001536 [TCP PDU reassembled in 5470]"
"5469","20:23:18.778749","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3256869 Ack=448389 Win=1043 Len=1408 TSval=3379345908 TSecr=2984001536 [TCP PDU reassembled in 5470]"
"5470","20:23:18.778750","192.87.28.82","192.168.0.74","TLSv1.2","1026","Application Data"
"5471","20:23:18.778752","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3259237 Ack=448389 Win=1043 Len=1408 TSval=3379345908 TSecr=2984001536 [TCP PDU reassembled in 5473]"
"5472","20:23:18.778754","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3260645 Ack=448389 Win=1043 Len=1408 TSval=3379345908 TSecr=2984001536 [TCP PDU reassembled in 5473]"
"5473","20:23:18.778755","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5474","20:23:18.778849","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5475","20:23:18.780042","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5476","20:23:18.780043","192.87.28.82","192.168.0.74","TLSv1.2","886","Application Data"
"5477","20:23:18.780122","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=453683 Ack=3265535 Win=4336 Len=0 TSval=2984001576 TSecr=3379345910"
"5478","20:23:18.785498","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3265535 Ack=449461 Win=1035 Len=0 TSval=3379345916 TSecr=2984001541"
"5479","20:23:18.791385","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3265535 Ack=449461 Win=1043 Len=1408 TSval=3379345921 TSecr=2984001553 [TCP PDU reassembled in 5481]"
"5480","20:23:18.791388","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3266943 Ack=449461 Win=1043 Len=1408 TSval=3379345921 TSecr=2984001553 [TCP PDU reassembled in 5481]"
"5481","20:23:18.791390","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5482","20:23:18.791393","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3269605 Ack=449461 Win=1043 Len=1408 TSval=3379345921 TSecr=2984001553 [TCP PDU reassembled in 5484]"
"5483","20:23:18.791394","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3271013 Ack=449461 Win=1043 Len=1408 TSval=3379345921 TSecr=2984001553 [TCP PDU reassembled in 5484]"
"5484","20:23:18.791396","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"5485","20:23:18.791512","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=453683 Ack=3273289 Win=4215 Len=0 TSval=2984001587 TSecr=3379345921"
"5486","20:23:18.791642","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=453683 Ack=3273289 Win=4336 Len=0 TSval=2984001587 TSecr=3379345921"
"5487","20:23:18.793424","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"5488","20:23:18.793445","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"5489","20:23:18.794153","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3273289 Ack=449461 Win=1043 Len=1408 TSval=3379345924 TSecr=2984001553 [TCP PDU reassembled in 5490]"
"5490","20:23:18.794154","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"5491","20:23:18.794228","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=456297 Ack=3274853 Win=4336 Len=0 TSval=2984001590 TSecr=3379345924"
"5492","20:23:18.794512","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3274853 Ack=449997 Win=1043 Len=1408 TSval=3379345926 TSecr=2984001556 [TCP PDU reassembled in 5494]"
"5493","20:23:18.794536","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=456297 Ack=3276261 Win=4314 Len=0 TSval=2984001590 TSecr=3379345926"
"5494","20:23:18.795543","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"5495","20:23:18.795561","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=456297 Ack=3276417 Win=4334 Len=0 TSval=2984001591 TSecr=3379345926"
"5496","20:23:18.805186","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3276417 Ack=450533 Win=1043 Len=1408 TSval=3379345934 TSecr=2984001562 [TCP PDU reassembled in 5497]"
"5497","20:23:18.805188","192.87.28.82","192.168.0.74","TLSv1.2","1250","Application Data"
"5498","20:23:18.805189","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3279009 Ack=453147 Win=1003 Len=0 TSval=3379345936 TSecr=2984001564"
"5499","20:23:18.805288","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=456297 Ack=3279009 Win=4296 Len=0 TSval=2984001601 TSecr=3379345934"
"5500","20:23:18.805976","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=456297 Ack=3279009 Win=4336 Len=1408 TSval=2984001602 TSecr=3379345936 [TCP PDU reassembled in 5501]"
"5501","20:23:18.805990","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"5502","20:23:18.807359","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=458375 Ack=3279009 Win=4336 Len=1408 TSval=2984001603 TSecr=3379345936 [TCP PDU reassembled in 5503]"
"5503","20:23:18.807374","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"5504","20:23:18.809386","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3279009 Ack=453147 Win=1043 Len=1408 TSval=3379345940 TSecr=2984001570 [TCP PDU reassembled in 5506]"
"5505","20:23:18.809387","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3280417 Ack=453147 Win=1043 Len=1408 TSval=3379345940 TSecr=2984001570 [TCP PDU reassembled in 5506]"
"5506","20:23:18.809388","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"5507","20:23:18.809427","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=460453 Ack=3282629 Win=4280 Len=0 TSval=2984001605 TSecr=3379345940"
"5508","20:23:18.809536","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=460453 Ack=3282629 Win=4336 Len=0 TSval=2984001605 TSecr=3379345940"
"5509","20:23:18.816293","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5510","20:23:18.816295","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3284037 Ack=453683 Win=1043 Len=1408 TSval=3379345945 TSecr=2984001574 [TCP PDU reassembled in 5512]"
"5511","20:23:18.816296","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3285445 Ack=453683 Win=1043 Len=1408 TSval=3379345945 TSecr=2984001574 [TCP PDU reassembled in 5512]"
"5512","20:23:18.816296","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"5513","20:23:18.816321","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=460453 Ack=3287299 Win=4264 Len=0 TSval=2984001612 TSecr=3379345945"
"5514","20:23:18.816418","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=460453 Ack=3287299 Win=4336 Len=0 TSval=2984001612 TSecr=3379345945"
"5515","20:23:18.820092","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5516","20:23:18.820094","192.87.28.82","192.168.0.74","TLSv1.2","758","Application Data"
"5517","20:23:18.820196","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=460453 Ack=3289399 Win=4336 Len=0 TSval=2984001616 TSecr=3379345950"
"5518","20:23:18.821907","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"5519","20:23:18.821927","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"5520","20:23:18.829328","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3289399 Ack=453683 Win=1043 Len=1408 TSval=3379345958 TSecr=2984001574 [TCP PDU reassembled in 5522]"
"5521","20:23:18.829330","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3290807 Ack=453683 Win=1043 Len=1408 TSval=3379345958 TSecr=2984001574 [TCP PDU reassembled in 5522]"
"5522","20:23:18.829331","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5523","20:23:18.829332","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3293469 Ack=453683 Win=1043 Len=1408 TSval=3379345958 TSecr=2984001574 [TCP PDU reassembled in 5525]"
"5524","20:23:18.829334","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3294877 Ack=453683 Win=1043 Len=1408 TSval=3379345958 TSecr=2984001574 [TCP PDU reassembled in 5525]"
"5525","20:23:18.829335","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5526","20:23:18.829336","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3297539 Ack=453683 Win=1043 Len=1408 TSval=3379345958 TSecr=2984001574 [TCP PDU reassembled in 5527]"
"5527","20:23:18.829338","192.87.28.82","192.168.0.74","TLSv1.2","350","Application Data"
"5528","20:23:18.829338","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3299231 Ack=456297 Win=1003 Len=0 TSval=3379345960 TSecr=2984001589"
"5529","20:23:18.829591","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=463067 Ack=3299231 Win=4336 Len=0 TSval=2984001625 TSecr=3379345958"
"5530","20:23:18.831984","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"5531","20:23:18.831987","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=464475 Ack=3299231 Win=4336 Len=1408 TSval=2984001628 TSecr=3379345958 [TCP PDU reassembled in 5532]"
"5532","20:23:18.832017","192.168.0.74","192.87.28.82","TLSv1.2","892","Application Data"
"5533","20:23:18.833281","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3299231 Ack=456297 Win=1043 Len=1408 TSval=3379345963 TSecr=2984001591 [TCP PDU reassembled in 5535]"
"5534","20:23:18.833283","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3300639 Ack=456297 Win=1043 Len=1408 TSval=3379345963 TSecr=2984001591 [TCP PDU reassembled in 5535]"
"5535","20:23:18.833284","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5536","20:23:18.833345","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=466709 Ack=3303301 Win=4273 Len=0 TSval=2984001629 TSecr=3379345963"
"5537","20:23:18.833448","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=466709 Ack=3303301 Win=4336 Len=0 TSval=2984001629 TSecr=3379345963"
"5538","20:23:18.846455","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"5539","20:23:18.846457","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3303387 Ack=460453 Win=1011 Len=0 TSval=3379345974 TSecr=2984001603"
"5540","20:23:18.846561","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=466709 Ack=3303387 Win=4335 Len=0 TSval=2984001642 TSecr=3379345974"
"5541","20:23:18.848052","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3303387 Ack=460453 Win=1043 Len=1408 TSval=3379345977 TSecr=2984001605 [TCP PDU reassembled in 5543]"
"5542","20:23:18.848054","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3304795 Ack=460453 Win=1043 Len=1408 TSval=3379345977 TSecr=2984001605 [TCP PDU reassembled in 5543]"
"5543","20:23:18.848056","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"5544","20:23:18.848147","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=466709 Ack=3306493 Win=4288 Len=0 TSval=2984001644 TSecr=3379345977"
"5545","20:23:18.848238","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=466709 Ack=3306493 Win=4336 Len=0 TSval=2984001644 TSecr=3379345977"
"5546","20:23:18.849883","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"5547","20:23:18.849898","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"5548","20:23:18.852194","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3306493 Ack=460453 Win=1043 Len=1408 TSval=3379345982 TSecr=2984001612 [TCP PDU reassembled in 5549]"
"5549","20:23:18.852196","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"5550","20:23:18.852286","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=469323 Ack=3308057 Win=4336 Len=0 TSval=2984001648 TSecr=3379345982"
"5551","20:23:18.859961","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3308057 Ack=461861 Win=1043 Len=1408 TSval=3379345989 TSecr=2984001617 [TCP PDU reassembled in 5553]"
"5552","20:23:18.859963","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3309465 Ack=461861 Win=1043 Len=1408 TSval=3379345989 TSecr=2984001617 [TCP PDU reassembled in 5553]"
"5553","20:23:18.859965","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5554","20:23:18.859966","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3312127 Ack=461861 Win=1043 Len=1408 TSval=3379345989 TSecr=2984001617 [TCP PDU reassembled in 5556]"
"5555","20:23:18.859968","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3313535 Ack=461861 Win=1043 Len=1408 TSval=3379345989 TSecr=2984001617 [TCP PDU reassembled in 5556]"
"5556","20:23:18.859969","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"5557","20:23:18.860100","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5558","20:23:18.860186","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=469859 Ack=3315811 Win=4336 Len=0 TSval=2984001656 TSecr=3379345989"
"5559","20:23:18.866447","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=3315811 Ack=464475 Win=1021 Len=0 TSval=3379345996 TSecr=2984001617"
"5560","20:23:18.866448","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3315811 Ack=465883 Win=999 Len=1408 TSval=3379345996 TSecr=2984001628 [TCP PDU reassembled in 5562]"
"5561","20:23:18.866450","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3317219 Ack=465883 Win=999 Len=1408 TSval=3379345996 TSecr=2984001628 [TCP PDU reassembled in 5562]"
"5562","20:23:18.866451","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"5563","20:23:18.866586","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=469859 Ack=3319881 Win=4273 Len=0 TSval=2984001662 TSecr=3379345996"
"5564","20:23:18.866677","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=469859 Ack=3319881 Win=4336 Len=0 TSval=2984001662 TSecr=3379345996"
"5565","20:23:18.871108","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"5566","20:23:18.871110","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3321289 Ack=466709 Win=1043 Len=1408 TSval=3379346001 TSecr=2984001628 [TCP PDU reassembled in 5567]"
"5567","20:23:18.871112","192.87.28.82","192.168.0.74","TLSv1.2","956","Application Data"
"5568","20:23:18.871197","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"5569","20:23:18.871283","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=470395 Ack=3323587 Win=4336 Len=0 TSval=2984001667 TSecr=3379346001"
"5570","20:23:18.873699","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"5571","20:23:18.873713","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"5572","20:23:18.873836","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3323587 Ack=466709 Win=1043 Len=1408 TSval=3379346003 TSecr=2984001628 [TCP PDU reassembled in 5574]"
"5573","20:23:18.873837","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3324995 Ack=466709 Win=1043 Len=1408 TSval=3379346003 TSecr=2984001628 [TCP PDU reassembled in 5574]"
"5574","20:23:18.873838","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"5575","20:23:18.873924","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=472495 Ack=3327207 Win=4336 Len=0 TSval=2984001670 TSecr=3379346003"
"5576","20:23:18.875214","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=3327207 Ack=466709 Win=1043 Len=1408 TSval=3379346006 TSecr=2984001628 [TCP PDU reassembled in 5578]"
