"No.","Time","Source","Destination","Protocol","Length","Info"
"728","11:48:29.694185","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"729","11:48:29.694187","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=268009 Ack=39585 Win=2748 Len=1408 TSval=2681010883 TSecr=3163718200 [TCP PDU reassembled in 731]"
"730","11:48:29.694188","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=269417 Ack=39585 Win=2748 Len=1408 TSval=2681010883 TSecr=3163718200 [TCP PDU reassembled in 731]"
"731","11:48:29.694191","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"732","11:48:29.694193","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=272233 Ack=39585 Win=2748 Len=1408 TSval=2681010883 TSecr=3163718200 [TCP PDU reassembled in 735]"
"733","11:48:29.694510","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=40121 Ack=273641 Win=9198 Len=0 TSval=3163718239 TSecr=2681010883"
"734","11:48:29.711651","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=273641 Ack=39585 Win=2748 Len=1408 TSval=2681010896 TSecr=3163718217 [TCP PDU reassembled in 735]"
"735","11:48:29.711653","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"736","11:48:29.711657","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=276457 Ack=39585 Win=2748 Len=1408 TSval=2681010896 TSecr=3163718217 [TCP PDU reassembled in 739]"
"737","11:48:29.711659","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=277865 Ack=39585 Win=2748 Len=1408 TSval=2681010896 TSecr=3163718217 [TCP PDU reassembled in 739]"
"738","11:48:29.711924","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"739","11:48:29.713129","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"740","11:48:29.713131","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=280681 Ack=40121 Win=2744 Len=1408 TSval=2681010901 TSecr=3163718221 [TCP PDU reassembled in 742]"
"741","11:48:29.713133","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=282089 Ack=40121 Win=2744 Len=1408 TSval=2681010901 TSecr=3163718221 [TCP PDU reassembled in 742]"
"742","11:48:29.713135","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"743","11:48:29.713137","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=284905 Ack=40121 Win=2744 Len=1408 TSval=2681010901 TSecr=3163718221 [TCP PDU reassembled in 745]"
"744","11:48:29.713139","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=286313 Ack=40121 Win=2744 Len=1408 TSval=2681010901 TSecr=3163718221 [TCP PDU reassembled in 745]"
"745","11:48:29.713140","64.65.63.120","192.168.0.74","TLSv1.2","1394","Application Data, Application Data"
"746","11:48:29.713142","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=279273 Ack=40121 Win=2744 Len=0 TSval=2681010901 TSecr=3163718217"
"747","11:48:29.713267","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=40657 Ack=289049 Win=9046 Len=0 TSval=3163718257 TSecr=2681010901"
"748","11:48:29.713334","192.168.0.74","64.65.63.120","TCP","66","[TCP Dup ACK 747#1] 59487  >  443 [ACK] Seq=40657 Ack=289049 Win=9046 Len=0 TSval=3163718258 TSecr=2681010901"
"749","11:48:29.713393","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=40657 Ack=289049 Win=9198 Len=0 TSval=3163718258 TSecr=2681010901"
"750","11:48:29.714975","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"751","11:48:29.786183","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"752","11:48:29.786348","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=37441 Ack=96485 Win=7056 Len=0 TSval=3832587286 TSecr=2693060253"
"753","11:48:29.787374","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"754","11:48:29.796058","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=289049 Ack=40657 Win=2740 Len=0 TSval=2681010984 TSecr=3163718221"
"755","11:48:29.796266","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"756","11:48:29.823246","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"757","11:48:29.823491","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=37977 Ack=97021 Win=7056 Len=0 TSval=3832587323 TSecr=2693060289"
"758","11:48:29.824378","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"759","11:48:29.834930","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=289049 Ack=41729 Win=2763 Len=0 TSval=2681011024 TSecr=3163718340"
"760","11:48:29.880296","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"761","11:48:29.880666","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=41729 Ack=289585 Win=9198 Len=0 TSval=3163718425 TSecr=2681011069"
"762","11:48:29.881218","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"763","11:48:29.893698","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"764","11:48:29.900229","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=97021 Ack=38513 Win=3520 Len=0 TSval=2693060365 TSecr=3832587324"
"765","11:48:29.917716","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=289585 Ack=42265 Win=2780 Len=0 TSval=2681011107 TSecr=3163718425"
"766","11:48:29.955649","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"767","11:48:30.031067","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=97021 Ack=39049 Win=3520 Len=0 TSval=2693060500 TSecr=3832587455"
"768","11:48:30.031234","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"769","11:48:30.097844","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"770","11:48:30.102917","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=97021 Ack=40099 Win=3520 Len=0 TSval=2693060572 TSecr=3832587530"
"771","11:48:30.538597","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63469  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3713210282 TSecr=0 SACK_PERM"
"772","11:48:30.538687","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63467  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3008963304 TSecr=0 SACK_PERM"
"773","11:48:30.889214","192.168.0.74","5.28.195.2","TCP","78","63470  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3728853122 TSecr=0 SACK_PERM"
"774","11:48:30.892947","192.168.0.74","5.28.195.2","TCP","78","63471  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3004216807 TSecr=0 SACK_PERM"
"775","11:48:30.917432","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"776","11:48:30.935829","5.28.195.2","192.168.0.74","TCP","74","443  >  63470 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3607089290 TSecr=3728853122 WS=1024"
"777","11:48:30.936037","192.168.0.74","5.28.195.2","TCP","66","63470  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3728853169 TSecr=3607089290"
"778","11:48:30.936297","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"779","11:48:30.938372","5.28.195.2","192.168.0.74","TCP","74","443  >  63471 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3097024139 TSecr=3004216807 WS=1024"
"780","11:48:30.938530","192.168.0.74","5.28.195.2","TCP","66","63471  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3004216853 TSecr=3097024139"
"781","11:48:30.938751","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"782","11:48:30.978674","5.28.195.2","192.168.0.74","TCP","66","443  >  63470 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3607089357 TSecr=3728853170"
"783","11:48:30.978677","5.28.195.2","192.168.0.74","TCP","66","443  >  63470 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3607089357 TSecr=3728853170"
"784","11:48:30.978890","192.168.0.74","5.28.195.2","TCP","66","63470  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3728853212 TSecr=3607089357"
"785","11:48:30.979081","192.168.0.74","5.28.195.2","TCP","66","63470  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3728853212 TSecr=3607089357"
"786","11:48:30.983221","5.28.195.2","192.168.0.74","TCP","66","443  >  63471 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3097024194 TSecr=3004216853"
"787","11:48:30.985467","5.28.195.2","192.168.0.74","TCP","66","443  >  63471 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3097024195 TSecr=3004216853"
"788","11:48:30.985593","192.168.0.74","5.28.195.2","TCP","66","63471  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3004216900 TSecr=3097024195"
"789","11:48:30.985825","192.168.0.74","5.28.195.2","TCP","66","63471  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3004216900 TSecr=3097024195"
"790","11:48:31.025903","5.28.195.2","192.168.0.74","TCP","56","443  >  63471 [RST] Seq=2 Win=0 Len=0"
"791","11:48:31.025906","5.28.195.2","192.168.0.74","TCP","56","443  >  63470 [RST] Seq=2 Win=0 Len=0"
"792","11:48:31.121823","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"793","11:48:31.539939","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63469  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3713211283 TSecr=0 SACK_PERM"
"794","11:48:31.540014","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63467  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3008964305 TSecr=0 SACK_PERM"
"795","11:48:31.692613","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"796","11:48:31.769971","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=97021 Ack=40635 Win=3520 Len=0 TSval=2693062235 TSecr=3832589192"
"797","11:48:31.783839","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=289585 Ack=42265 Win=2780 Len=1408 TSval=2681012971 TSecr=3163718425 [TCP PDU reassembled in 800]"
"798","11:48:31.783842","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=290993 Ack=42265 Win=2780 Len=1408 TSval=2681012971 TSecr=3163718425 [TCP PDU reassembled in 800]"
"799","11:48:31.784364","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42265 Ack=292401 Win=9198 Len=0 TSval=3163720329 TSecr=2681012971"
"800","11:48:31.785656","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"801","11:48:31.785660","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=293655 Ack=42265 Win=2780 Len=1408 TSval=2681012971 TSecr=3163718425 [TCP PDU reassembled in 805]"
"802","11:48:31.785662","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=295063 Ack=42265 Win=2780 Len=1408 TSval=2681012971 TSecr=3163718425 [TCP PDU reassembled in 805]"
"803","11:48:31.786067","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42265 Ack=296471 Win=9198 Len=0 TSval=3163720330 TSecr=2681012971"
"804","11:48:31.786325","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"805","11:48:31.800458","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"806","11:48:31.800461","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=297879 Ack=42265 Win=2780 Len=1408 TSval=2681012985 TSecr=3163718425 [TCP PDU reassembled in 808]"
"807","11:48:31.800463","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=299287 Ack=42265 Win=2780 Len=1408 TSval=2681012985 TSecr=3163718425 [TCP PDU reassembled in 808]"
"808","11:48:31.800465","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"809","11:48:31.800466","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=302103 Ack=42265 Win=2780 Len=1408 TSval=2681012985 TSecr=3163718425 [TCP PDU reassembled in 812]"
"810","11:48:31.800818","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42801 Ack=303511 Win=9198 Len=0 TSval=3163720345 TSecr=2681012985"
"811","11:48:31.825228","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=303511 Ack=42265 Win=2780 Len=1408 TSval=2681013013 TSecr=3163720329 [TCP PDU reassembled in 812]"
"812","11:48:31.825233","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"813","11:48:31.825236","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=306327 Ack=42265 Win=2780 Len=1408 TSval=2681013013 TSecr=3163720329 [TCP PDU reassembled in 816]"
"814","11:48:31.825238","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=307735 Ack=42265 Win=2780 Len=1408 TSval=2681013013 TSecr=3163720329 [TCP PDU reassembled in 816]"
"815","11:48:31.825718","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42801 Ack=309143 Win=9198 Len=0 TSval=3163720370 TSecr=2681013013"
"816","11:48:31.827327","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"817","11:48:31.827330","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=310551 Ack=42265 Win=2780 Len=1408 TSval=2681013017 TSecr=3163720330 [TCP PDU reassembled in 818]"
"818","11:48:31.827332","64.65.63.120","192.168.0.74","TLSv1.2","954","Application Data"
"819","11:48:31.827611","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=42801 Ack=312847 Win=9198 Len=0 TSval=3163720372 TSecr=2681013017"
"820","11:48:31.827842","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"821","11:48:31.830457","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=311959 Ack=42801 Win=2788 Len=0 TSval=2681013017 TSecr=3163720331"
"822","11:48:31.830571","192.168.0.74","64.65.63.120","TCP","66","[TCP Dup ACK 819#1] 59487  >  443 [ACK] Seq=43337 Ack=312847 Win=9198 Len=0 TSval=3163720375 TSecr=2681013017"
"823","11:48:31.916345","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=312847 Ack=43337 Win=2797 Len=0 TSval=2681013102 TSecr=3163720372"
"824","11:48:31.941609","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"825","11:48:32.152866","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"826","11:48:32.540919","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63469  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3713212284 TSecr=0 SACK_PERM"
"827","11:48:32.540967","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63467  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3008965306 TSecr=0 SACK_PERM"
"828","11:48:32.869858","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"829","11:48:33.175986","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"830","11:48:33.541195","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63469  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3713213284 TSecr=0 SACK_PERM"
"831","11:48:33.541282","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 63467  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3008966306 TSecr=0 SACK_PERM"
"832","11:48:33.552095","149.154.167.41","192.168.0.74","SSL","171","Continuation Data"
"833","11:48:33.552098","149.154.167.41","192.168.0.74","SSL","171","Continuation Data"
"834","11:48:33.552301","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=1 Ack=421 Win=65523 Len=0 TSval=1845706875 TSecr=325419788"
"835","11:48:33.886604","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"836","11:48:33.992475","fe80::ae22:5ff:feaa:607e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","ICMPv6","86","Neighbor Solicitation for 2a02:ab88:b:4100:6163:ab1b:4f48:fc2c from ac:22:05:aa:60:7e"
"837","11:48:33.992664","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement 2a02:ab88:b:4100:6163:ab1b:4f48:fc2c (sol)"
"838","11:48:34.091492","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"839","11:48:34.915503","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"840","11:48:35.122497","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"841","11:48:35.144087","192.168.0.74","149.154.167.41","TCP","347","59400  >  443 [PSH, ACK] Seq=1 Ack=421 Win=65535 Len=281 TSval=1845708466 TSecr=325419788"
"842","11:48:35.192558","149.154.167.41","192.168.0.74","TCP","70","443  >  59400 [PSH, ACK] Seq=421 Ack=282 Win=2048 Len=4 TSval=325421477 TSecr=1845708466 [TCP PDU reassembled in 845]"
"843","11:48:35.192727","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=282 Ack=425 Win=65535 Len=0 TSval=1845708515 TSecr=325421477"
"844","11:48:35.196028","192.168.0.74","149.154.167.41","SSL","363","Continuation Data"
"845","11:48:35.197433","149.154.167.41","192.168.0.74","SSL","219","Continuation Data"
"846","11:48:35.197554","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=579 Ack=578 Win=65527 Len=0 TSval=1845708520 TSecr=325421483"
"847","11:48:35.233995","149.154.167.41","192.168.0.74","TCP","70","443  >  59400 [PSH, ACK] Seq=578 Ack=579 Win=2048 Len=4 TSval=325421522 TSecr=1845708518 [TCP PDU reassembled in 849]"
"848","11:48:35.234186","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=579 Ack=582 Win=65535 Len=0 TSval=1845708557 TSecr=325421522"
"849","11:48:35.240810","149.154.167.41","192.168.0.74","SSL","219","Continuation Data"
"850","11:48:35.240991","192.168.0.74","149.154.167.41","TCP","66","59400  >  443 [ACK] Seq=579 Ack=735 Win=65527 Len=0 TSval=1845708563 TSecr=325421529"
"851","11:48:35.261751","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"852","11:48:35.339348","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=97021 Ack=41171 Win=3520 Len=0 TSval=2693065805 TSecr=3832592761"
"853","11:48:35.358474","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=312847 Ack=43337 Win=2797 Len=1408 TSval=2681016543 TSecr=3163720372 [TCP PDU reassembled in 855]"
"854","11:48:35.358477","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=314255 Ack=43337 Win=2797 Len=1408 TSval=2681016543 TSecr=3163720372 [TCP PDU reassembled in 855]"
"855","11:48:35.358479","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"856","11:48:35.358483","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=316917 Ack=43337 Win=2797 Len=1408 TSval=2681016543 TSecr=3163720372 [TCP PDU reassembled in 859]"
"857","11:48:35.358486","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=318325 Ack=43337 Win=2797 Len=1408 TSval=2681016543 TSecr=3163720372 [TCP PDU reassembled in 859]"
"858","11:48:35.358973","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=43337 Ack=319733 Win=9198 Len=0 TSval=3163723903 TSecr=2681016543"
"859","11:48:35.377997","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"860","11:48:35.378001","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=321141 Ack=43337 Win=2797 Len=1408 TSval=2681016563 TSecr=3163720372 [TCP PDU reassembled in 862]"
"861","11:48:35.378003","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=322549 Ack=43337 Win=2797 Len=1408 TSval=2681016563 TSecr=3163720372 [TCP PDU reassembled in 862]"
"862","11:48:35.378007","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"863","11:48:35.378009","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=325365 Ack=43337 Win=2797 Len=1408 TSval=2681016563 TSecr=3163720372 [TCP PDU reassembled in 877]"
"864","11:48:35.378472","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=43337 Ack=326773 Win=9198 Len=0 TSval=3163723923 TSecr=2681016563"
"865","11:48:35.391585","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=97021 Ack=41171 Win=3520 Len=1408 TSval=2693065852 TSecr=3832592761 [TCP PDU reassembled in 867]"
"866","11:48:35.391588","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=98429 Ack=41171 Win=3520 Len=1408 TSval=2693065852 TSecr=3832592761 [TCP PDU reassembled in 867]"
"867","11:48:35.391591","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"868","11:48:35.391789","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41171 Ack=100641 Win=7008 Len=0 TSval=3832592891 TSecr=2693065852"
"869","11:48:35.392052","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=41171 Ack=100641 Win=7064 Len=0 TSval=3832592892 TSecr=2693065852"
"870","11:48:35.393083","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=100641 Ack=41171 Win=3520 Len=1408 TSval=2693065854 TSecr=3832592761 [TCP PDU reassembled in 872]"
"871","11:48:35.393086","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=102049 Ack=41171 Win=3520 Len=1408 TSval=2693065854 TSecr=3832592761 [TCP PDU reassembled in 872]"
"872","11:48:35.393088","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"873","11:48:35.393124","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41171 Ack=104261 Win=7008 Len=0 TSval=3832592893 TSecr=2693065854"
"874","11:48:35.393177","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=41171 Ack=104261 Win=7064 Len=0 TSval=3832592893 TSecr=2693065854"
"875","11:48:35.393322","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"876","11:48:35.397993","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=326773 Ack=43337 Win=2797 Len=1408 TSval=2681016585 TSecr=3163723903 [TCP PDU reassembled in 877]"
"877","11:48:35.397996","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"878","11:48:35.397998","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=329589 Ack=43337 Win=2797 Len=1408 TSval=2681016585 TSecr=3163723903 [TCP PDU reassembled in 880]"
"879","11:48:35.398000","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=330997 Ack=43337 Win=2797 Len=1408 TSval=2681016585 TSecr=3163723903 [TCP PDU reassembled in 880]"
"880","11:48:35.398002","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"881","11:48:35.398003","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=333813 Ack=43337 Win=2797 Len=1408 TSval=2681016585 TSecr=3163723903 [TCP PDU reassembled in 883]"
"882","11:48:35.398005","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=335221 Ack=43337 Win=2797 Len=1408 TSval=2681016585 TSecr=3163723903 [TCP PDU reassembled in 883]"
"883","11:48:35.398007","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"884","11:48:35.398012","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"885","11:48:35.398014","64.65.63.120","192.168.0.74","TLSv1.2","1444","Application Data, Application Data"
"886","11:48:35.398392","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=43337 Ack=340823 Win=9198 Len=0 TSval=3163723943 TSecr=2681016585"
"887","11:48:35.398949","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"888","11:48:35.412888","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=104261 Ack=41171 Win=3520 Len=1408 TSval=2693065876 TSecr=3832592761 [TCP PDU reassembled in 890]"
"889","11:48:35.412892","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=105669 Ack=41171 Win=3520 Len=1408 TSval=2693065876 TSecr=3832592761 [TCP PDU reassembled in 890]"
"890","11:48:35.412896","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"891","11:48:35.413101","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41707 Ack=105669 Win=7042 Len=0 TSval=3832592912 TSecr=2693065876"
"892","11:48:35.413166","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41707 Ack=108331 Win=7001 Len=0 TSval=3832592913 TSecr=2693065876"
"893","11:48:35.413403","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=41707 Ack=108331 Win=7064 Len=0 TSval=3832592913 TSecr=2693065876"
"894","11:48:35.415173","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"895","11:48:35.415176","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=340823 Ack=43337 Win=2797 Len=1408 TSval=2681016606 TSecr=3163723923 [TCP PDU reassembled in 898]"
"896","11:48:35.415309","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=41707 Ack=109739 Win=7042 Len=0 TSval=3832592915 TSecr=2693065883"
"897","11:48:35.415584","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=342231 Ack=43337 Win=2797 Len=1408 TSval=2681016606 TSecr=3163723923 [TCP PDU reassembled in 898]"
"898","11:48:35.415589","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
