"No.","Time","Source","Destination","Protocol","Length","Info"
"976","11:42:23.448099","192.168.0.74","5.28.195.2","TCP","78","62902  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1272325406 TSecr=0 SACK_PERM"
"977","11:42:23.448178","192.168.0.74","5.28.195.2","TCP","78","62903  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3600352483 TSecr=0 SACK_PERM"
"978","11:42:23.490734","5.28.195.2","192.168.0.74","TCP","74","443  >  62902 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3097552046 TSecr=1272325406 WS=1024"
"979","11:42:23.491028","192.168.0.74","5.28.195.2","TCP","66","62902  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=1272325449 TSecr=3097552046"
"980","11:42:23.491370","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"981","11:42:23.531654","5.28.195.2","192.168.0.74","TCP","66","443  >  62902 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3097552088 TSecr=1272325450"
"982","11:42:23.534000","5.28.195.2","192.168.0.74","TCP","66","443  >  62902 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3097552089 TSecr=1272325450"
"983","11:42:23.534140","192.168.0.74","5.28.195.2","TCP","66","62902  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1272325492 TSecr=3097552089"
"984","11:42:23.534409","192.168.0.74","5.28.195.2","TCP","66","62902  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=1272325493 TSecr=3097552089"
"985","11:42:23.572685","5.28.195.2","192.168.0.74","TCP","56","443  >  62902 [RST] Seq=2 Win=0 Len=0"
"986","11:42:23.815103","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"987","11:42:24.009774","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"988","11:42:24.014043","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"989","11:42:24.031616","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","[TCP Keep-Alive] 443  >  57688 [ACK] Seq=25 Ack=51 Win=505 Len=0 TSval=3076078381 TSecr=3388438174"
"990","11:42:24.031862","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP Keep-Alive ACK] 57688  >  443 [ACK] Seq=51 Ack=26 Win=2048 Len=0 TSval=3388453413 TSecr=3076063195"
"991","11:42:24.087423","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"992","11:42:24.087427","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=148845 Ack=116375 Win=3618 Len=0 TSval=2680645278 TSecr=3163352540"
"993","11:42:24.087592","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=35275 Ack=73619 Win=6814 Len=0 TSval=3832221573 TSecr=2692694556"
"994","11:42:24.448089","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62903  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3600353483 TSecr=0 SACK_PERM"
"995","11:42:24.448159","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62901  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3414084943 TSecr=0 SACK_PERM"
"996","11:42:24.840139","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"997","11:42:25.000736","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"998","11:42:25.015418","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"999","11:42:25.037786","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1000","11:42:25.041841","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=148845 Ack=116911 Win=3614 Len=0 TSval=2680646232 TSecr=3163353531"
"1001","11:42:25.097132","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=73619 Ack=35811 Win=2347 Len=0 TSval=2692695563 TSecr=3832222501"
"1002","11:42:25.283013","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1003","11:42:25.283151","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=35811 Ack=74155 Win=6814 Len=0 TSval=3832222768 TSecr=2692695750"
"1004","11:42:25.402806","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=148845 Ack=116911 Win=3618 Len=1408 TSval=2680646589 TSecr=3163353531 [TCP PDU reassembled in 1005]"
"1005","11:42:25.402810","64.65.63.120","192.168.0.74","TLSv1.2","736","Application Data"
"1006","11:42:25.403008","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=116911 Ack=150923 Win=9166 Len=0 TSval=3163353933 TSecr=2680646589"
"1007","11:42:25.411798","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1008","11:42:25.447267","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=150923 Ack=117447 Win=3614 Len=0 TSval=2680646637 TSecr=3163353942"
"1009","11:42:25.447473","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1010","11:42:25.447994","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62903  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3600354483 TSecr=0 SACK_PERM"
"1011","11:42:25.448023","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62901  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3414085943 TSecr=0 SACK_PERM"
"1012","11:42:25.482623","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=150923 Ack=117983 Win=3610 Len=0 TSval=2680646673 TSecr=3163353978"
"1013","11:42:25.761842","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1014","11:42:25.860134","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1015","11:42:25.860278","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=117983 Ack=151459 Win=9190 Len=0 TSval=3163354391 TSecr=2680646904"
"1016","11:42:25.862257","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=117983 Ack=151459 Win=9198 Len=1408 TSval=3163354393 TSecr=2680646904 [TCP PDU reassembled in 1017]"
"1017","11:42:25.862299","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"1018","11:42:25.898578","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1019","11:42:25.898714","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=120061 Ack=151995 Win=9190 Len=0 TSval=3163354429 TSecr=2680647088"
"1020","11:42:25.943016","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=151995 Ack=120061 Win=3602 Len=1408 TSval=2680647132 TSecr=3163354429 [TCP PDU reassembled in 1022]"
"1021","11:42:25.943020","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=153403 Ack=120061 Win=3602 Len=1408 TSval=2680647132 TSecr=3163354429 [TCP PDU reassembled in 1022]"
"1022","11:42:25.943022","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1023","11:42:25.943209","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=120061 Ack=155615 Win=9142 Len=0 TSval=3163354473 TSecr=2680647132"
"1024","11:42:25.943423","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=120061 Ack=155615 Win=9198 Len=0 TSval=3163354474 TSecr=2680647132"
"1025","11:42:25.959397","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"1026","11:42:25.960907","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=155615 Ack=120061 Win=3602 Len=1408 TSval=2680647148 TSecr=3163354429 [TCP PDU reassembled in 1028]"
"1027","11:42:25.960910","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=157023 Ack=120061 Win=3602 Len=1408 TSval=2680647148 TSecr=3163354429 [TCP PDU reassembled in 1028]"
"1028","11:42:25.960912","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1029","11:42:25.960913","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=159839 Ack=120061 Win=3602 Len=1408 TSval=2680647149 TSecr=3163354429 [TCP PDU reassembled in 1035]"
"1030","11:42:25.960916","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=161247 Ack=120061 Win=3602 Len=1408 TSval=2680647149 TSecr=3163354429 [TCP PDU reassembled in 1035]"
"1031","11:42:25.961029","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=120061 Ack=162655 Win=9088 Len=0 TSval=3163354491 TSecr=2680647149"
"1032","11:42:25.961212","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=120061 Ack=162655 Win=9198 Len=0 TSval=3163354491 TSecr=2680647149"
"1033","11:42:25.974770","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","ICMPv6","86","Neighbor Solicitation for fe80::1817:fddd:60ce:b28f from ee:99:94:f5:59:fd"
"1034","11:42:25.984802","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1035","11:42:25.991079","64.65.63.120","192.168.0.74","TLSv1.2","780","Application Data"
"1036","11:42:25.991170","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=120597 Ack=163369 Win=9187 Len=0 TSval=3163354521 TSecr=2680647168"
"1037","11:42:26.027641","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"1038","11:42:26.027748","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1039","11:42:26.035343","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"1040","11:42:26.035374","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"1041","11:42:26.070796","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=164419 Ack=123255 Win=3578 Len=0 TSval=2680647261 TSecr=3163354558"
"1042","11:42:26.070798","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1043","11:42:26.070899","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=35811 Ack=74691 Win=6814 Len=0 TSval=3832223556 TSecr=2692696539"
"1044","11:42:26.071477","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1045","11:42:26.157566","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=164419 Ack=123791 Win=3574 Len=0 TSval=2680647348 TSecr=3163354602"
"1046","11:42:26.167694","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","78","Neighbor Advertisement fe80::1817:fddd:60ce:b28f (sol)"
"1047","11:42:26.172750","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=164419 Ack=123791 Win=3574 Len=1408 TSval=2680647362 TSecr=3163354602 [TCP PDU reassembled in 1049]"
"1048","11:42:26.172753","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=165827 Ack=123791 Win=3574 Len=1408 TSval=2680647362 TSecr=3163354602 [TCP PDU reassembled in 1049]"
"1049","11:42:26.172755","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1050","11:42:26.172861","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=123791 Ack=168039 Win=9142 Len=0 TSval=3163354703 TSecr=2680647362"
"1051","11:42:26.172992","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=123791 Ack=168039 Win=9198 Len=0 TSval=3163354703 TSecr=2680647362"
"1052","11:42:26.173114","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1053","11:42:26.175870","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"1054","11:42:26.175887","192.168.0.74","64.65.63.120","TLSv1.2","1272","Application Data"
"1055","11:42:26.213531","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=168039 Ack=124327 Win=3570 Len=0 TSval=2680647402 TSecr=3163354703"
"1056","11:42:26.213534","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=168039 Ack=126941 Win=3611 Len=0 TSval=2680647402 TSecr=3163354706"
"1057","11:42:26.217706","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1058","11:42:26.217872","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=35811 Ack=75227 Win=6814 Len=0 TSval=3832223703 TSecr=2692696686"
"1059","11:42:26.448051","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62903  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3600355483 TSecr=0 SACK_PERM"
"1060","11:42:26.448136","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 62901  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3414086943 TSecr=0 SACK_PERM"
"1061","11:42:26.508491","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=168039 Ack=126941 Win=3611 Len=1408 TSval=2680647698 TSecr=3163354706 [TCP PDU reassembled in 1062]"
"1062","11:42:26.508494","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"1063","11:42:26.508704","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=126941 Ack=170631 Win=9158 Len=0 TSval=3163355039 TSecr=2680647698"
"1064","11:42:26.512574","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1065","11:42:26.524519","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=170631 Ack=126941 Win=3611 Len=1408 TSval=2680647713 TSecr=3163354706 [TCP PDU reassembled in 1067]"
"1066","11:42:26.524522","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=172039 Ack=126941 Win=3611 Len=1408 TSval=2680647713 TSecr=3163354706 [TCP PDU reassembled in 1067]"
"1067","11:42:26.524525","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1068","11:42:26.524527","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=174855 Ack=126941 Win=3611 Len=1408 TSval=2680647713 TSecr=3163354706 [TCP PDU reassembled in 1073]"
"1069","11:42:26.524529","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=176263 Ack=126941 Win=3611 Len=1408 TSval=2680647713 TSecr=3163354706 [TCP PDU reassembled in 1073]"
"1070","11:42:26.524678","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=126941 Ack=177671 Win=9088 Len=0 TSval=3163355055 TSecr=2680647713"
"1071","11:42:26.524879","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=126941 Ack=177671 Win=9198 Len=0 TSval=3163355055 TSecr=2680647713"
"1072","11:42:26.527111","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1073","11:42:26.541739","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1074","11:42:26.541743","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=179079 Ack=126941 Win=3611 Len=1408 TSval=2680647731 TSecr=3163354706 [TCP PDU reassembled in 1075]"
"1075","11:42:26.541749","64.65.63.120","192.168.0.74","TLSv1.2","1070","Application Data"
"1076","11:42:26.541954","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=127477 Ack=181491 Win=9139 Len=0 TSval=3163355072 TSecr=2680647733"
"1077","11:42:26.542135","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=127477 Ack=181491 Win=9198 Len=0 TSval=3163355072 TSecr=2680647733"
"1078","11:42:26.547655","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=181491 Ack=126941 Win=3611 Len=1408 TSval=2680647738 TSecr=3163355039 [TCP PDU reassembled in 1082]"
"1079","11:42:26.547657","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=182899 Ack=126941 Win=3611 Len=1408 TSval=2680647738 TSecr=3163355039 [TCP PDU reassembled in 1082]"
"1080","11:42:26.547737","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1081","11:42:26.547873","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=128549 Ack=184307 Win=9198 Len=0 TSval=3163355078 TSecr=2680647738"
"1082","11:42:26.565454","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1083","11:42:26.565457","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=185715 Ack=126941 Win=3611 Len=1408 TSval=2680647754 TSecr=3163355055 [TCP PDU reassembled in 1084]"
"1084","11:42:26.565459","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1085","11:42:26.565461","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=188531 Ack=126941 Win=3611 Len=1408 TSval=2680647754 TSecr=3163355055 [TCP PDU reassembled in 1087]"
"1086","11:42:26.565462","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=189939 Ack=127477 Win=3631 Len=0 TSval=2680647754 TSecr=3163355057"
"1087","11:42:26.565463","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1088","11:42:26.565640","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=128549 Ack=189939 Win=9110 Len=0 TSval=3163355096 TSecr=2680647754"
"1089","11:42:26.565716","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=128549 Ack=191347 Win=9088 Len=0 TSval=3163355096 TSecr=2680647755"
"1090","11:42:26.565858","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=128549 Ack=191347 Win=9198 Len=0 TSval=3163355096 TSecr=2680647755"
"1091","11:42:26.578238","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1092","11:42:26.578243","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=192755 Ack=127477 Win=3631 Len=1408 TSval=2680647768 TSecr=3163355072 [TCP PDU reassembled in 1097]"
"1093","11:42:26.578413","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=128549 Ack=194163 Win=9154 Len=0 TSval=3163355109 TSecr=2680647768"
"1094","11:42:26.578557","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=128549 Ack=194163 Win=9198 Len=0 TSval=3163355109 TSecr=2680647768"
"1095","11:42:26.580118","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=194163 Ack=127477 Win=3631 Len=1408 TSval=2680647771 TSecr=3163355072 [TCP PDU reassembled in 1097]"
"1096","11:42:26.580244","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=128549 Ack=195571 Win=9176 Len=0 TSval=3163355111 TSecr=2680647771"
"1097","11:42:26.587006","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1098","11:42:26.587008","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=196979 Ack=128549 Win=3631 Len=1408 TSval=2680647777 TSecr=3163355078 [TCP PDU reassembled in 1103]"
"1099","11:42:26.587155","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=128549 Ack=198387 Win=9154 Len=0 TSval=3163355117 TSecr=2680647777"
"1100","11:42:26.587263","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=128549 Ack=198387 Win=9198 Len=0 TSval=3163355118 TSecr=2680647777"
"1101","11:42:26.587382","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1102","11:42:26.595156","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=75227 Ack=36347 Win=2347 Len=0 TSval=2692697057 TSecr=3832223998"
"1103","11:42:26.602477","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1104","11:42:26.602479","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=199795 Ack=128549 Win=3631 Len=1408 TSval=2680647791 TSecr=3163355096 [TCP PDU reassembled in 1106]"
"1105","11:42:26.602480","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=201203 Ack=128549 Win=3631 Len=1408 TSval=2680647791 TSecr=3163355096 [TCP PDU reassembled in 1106]"
"1106","11:42:26.602482","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1107","11:42:26.602484","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=204019 Ack=128549 Win=3631 Len=1408 TSval=2680647791 TSecr=3163355096 [TCP PDU reassembled in 1110]"
"1108","11:42:26.602485","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=205427 Ack=128549 Win=3631 Len=1408 TSval=2680647791 TSecr=3163355096 [TCP PDU reassembled in 1110]"
"1109","11:42:26.602722","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129085 Ack=206835 Win=9198 Len=0 TSval=3163355133 TSecr=2680647791"
"1110","11:42:26.614095","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1111","11:42:26.614098","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=208243 Ack=128549 Win=3631 Len=1408 TSval=2680647804 TSecr=3163355109 [TCP PDU reassembled in 1114]"
"1112","11:42:26.614573","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129085 Ack=209651 Win=9198 Len=0 TSval=3163355145 TSecr=2680647804"
"1113","11:42:26.618587","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=209651 Ack=128549 Win=3631 Len=1408 TSval=2680647808 TSecr=3163355111 [TCP PDU reassembled in 1114]"
"1114","11:42:26.623024","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1115","11:42:26.623026","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1116","11:42:26.623214","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129085 Ack=213875 Win=9198 Len=0 TSval=3163355153 TSecr=2680647808"
"1117","11:42:26.635161","fe80::1817:fddd:60ce:b28f","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from fe:cf:4c:2c:ee:ed"
"1118","11:42:26.635309","fe80::49c:fb07:3c9a:aa62","fe80::1817:fddd:60ce:b28f","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"1119","11:42:26.640099","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=213875 Ack=129085 Win=3631 Len=1408 TSval=2680647829 TSecr=3163355118 [TCP PDU reassembled in 1120]"
"1120","11:42:26.640102","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1121","11:42:26.640104","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=216691 Ack=129085 Win=3631 Len=1408 TSval=2680647829 TSecr=3163355118 [TCP PDU reassembled in 1123]"
"1122","11:42:26.640105","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=218099 Ack=129085 Win=3631 Len=1408 TSval=2680647829 TSecr=3163355118 [TCP PDU reassembled in 1123]"
"1123","11:42:26.640106","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1124","11:42:26.640107","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1125","11:42:26.640273","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1126","11:42:26.640474","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=129621 Ack=222323 Win=9198 Len=0 TSval=3163355171 TSecr=2680647829"
"1127","11:42:26.649083","64.65.63.120","192.168.0.74","TLSv1.2","706","Application Data"
"1128","11:42:26.649453","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129621 Ack=222963 Win=9198 Len=0 TSval=3163355180 TSecr=2680647839"
"1129","11:42:26.671962","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=222963 Ack=129085 Win=3631 Len=1408 TSval=2680647862 TSecr=3163355153 [TCP PDU reassembled in 1132]"
"1130","11:42:26.671966","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=224371 Ack=129085 Win=3631 Len=1408 TSval=2680647862 TSecr=3163355153 [TCP PDU reassembled in 1132]"
"1131","11:42:26.672340","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129621 Ack=225779 Win=9198 Len=0 TSval=3163355203 TSecr=2680647862"
"1132","11:42:26.687459","64.65.63.120","192.168.0.74","TLSv1.2","870","Application Data"
"1133","11:42:26.687665","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129621 Ack=226583 Win=9186 Len=0 TSval=3163355218 TSecr=2680647877"
"1134","11:42:26.722675","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1135","11:42:26.722889","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129621 Ack=227119 Win=9190 Len=0 TSval=3163355253 TSecr=2680647912"
"1136","11:42:26.758546","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1137","11:42:26.758841","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=129621 Ack=227655 Win=9198 Len=0 TSval=3163355289 TSecr=2680647948"
"1138","11:42:26.759155","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1139","11:42:26.778465","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"1140","11:42:26.792658","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"1141","11:42:26.792863","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=36347 Ack=75763 Win=6814 Len=0 TSval=3832224278 TSecr=2692697261"
"1142","11:42:26.795134","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=36347 Ack=75763 Win=6822 Len=1408 TSval=3832224280 TSecr=2692697261 [TCP PDU reassembled in 1143]"
"1143","11:42:26.795171","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"1144","11:42:26.825142","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"1145","11:42:26.825318","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=130157 Ack=228191 Win=9190 Len=0 TSval=3163355356 TSecr=2680648015"
"1146","11:42:26.827381","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=130157 Ack=228191 Win=9198 Len=1408 TSval=3163355358 TSecr=2680648015 [TCP PDU reassembled in 1147]"
"1147","11:42:26.827417","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
