"No.","Time","Source","Destination","Protocol","Length","Info"
"4881","12:52:15.194352","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4882","12:52:15.194353","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2416099 Ack=342443 Win=2995 Len=1238 TSval=157336985 TSecr=2551220013 [TCP PDU reassembled in 4884]"
"4883","12:52:15.194355","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2417337 Ack=342443 Win=2995 Len=1238 TSval=157336985 TSecr=2551220013 [TCP PDU reassembled in 4884]"
"4884","12:52:15.194356","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4885","12:52:15.194357","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2419813 Ack=342443 Win=2995 Len=1238 TSval=157336985 TSecr=2551220013 [TCP PDU reassembled in 4890]"
"4886","12:52:15.194357","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2421051 Ack=342443 Win=2995 Len=1238 TSval=157336985 TSecr=2551220013 [TCP PDU reassembled in 4890]"
"4887","12:52:15.194402","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=344051 Ack=2422289 Win=6130 Len=0 TSval=2551220046 TSecr=157336985"
"4888","12:52:15.194464","152.66.156.191","192.87.28.82","TLSv1.2","602","Application Data"
"4889","12:52:15.194485","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=344051 Ack=2422289 Win=6323 Len=0 TSval=2551220046 TSecr=157336985"
"4890","12:52:15.196661","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4891","12:52:15.196663","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2423527 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4893]"
"4892","12:52:15.196665","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2424765 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4893]"
"4893","12:52:15.196666","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4894","12:52:15.196774","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"4895","12:52:15.198836","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2427241 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4897]"
"4896","12:52:15.198837","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2428479 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4897]"
"4897","12:52:15.198838","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4898","12:52:15.198839","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2430955 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4902]"
"4899","12:52:15.198840","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2432193 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4902]"
"4900","12:52:15.198841","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2433431 Ack=342443 Win=2995 Len=1238 TSval=157336987 TSecr=2551220019 [TCP PDU reassembled in 4902]"
"4901","12:52:15.198916","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"4902","12:52:15.200003","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4903","12:52:15.200004","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2435907 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4905]"
"4904","12:52:15.200005","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2437145 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4905]"
"4905","12:52:15.200006","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4906","12:52:15.200007","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2439621 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4909]"
"4907","12:52:15.200008","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2440859 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4909]"
"4908","12:52:15.200009","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2442097 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4909]"
"4909","12:52:15.200011","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4910","12:52:15.200012","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4911","12:52:15.200013","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2444573 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4913]"
"4912","12:52:15.200014","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2445811 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4913]"
"4913","12:52:15.200015","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4914","12:52:15.200017","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2448287 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4918]"
"4915","12:52:15.200018","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2449525 Ack=342443 Win=2995 Len=1238 TSval=157336990 TSecr=2551220024 [TCP PDU reassembled in 4918]"
"4916","12:52:15.200094","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=54585 Ack=1653743 Win=5299 Len=0 TSval=503530806 TSecr=3330627328"
"4917","12:52:15.200299","152.66.156.191","64.65.63.120","TCP","66","64494  >  443 [ACK] Seq=345123 Ack=2450763 Win=6323 Len=0 TSval=2551220052 TSecr=157336990"
"4918","12:52:15.202166","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"4919","12:52:15.204237","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1653743 Ack=52441 Win=3494 Len=1238 TSval=3330627330 TSecr=503530781 [TCP PDU reassembled in 4921]"
"4920","12:52:15.204239","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1654981 Ack=52441 Win=3494 Len=1238 TSval=3330627330 TSecr=503530781 [TCP PDU reassembled in 4921]"
"4921","12:52:15.204240","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"4922","12:52:15.204241","192.87.28.82","152.66.156.191","TLSv1.2","774","Application Data"
"4923","12:52:15.204242","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2452001 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4926]"
"4924","12:52:15.204244","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2453239 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4926]"
"4925","12:52:15.204245","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2454477 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4926]"
"4926","12:52:15.204246","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4927","12:52:15.204248","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2456953 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4929]"
"4928","12:52:15.204249","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2458191 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4929]"
"4929","12:52:15.204250","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4930","12:52:15.204251","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2460667 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4932]"
"4931","12:52:15.204253","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2461905 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4932]"
"4932","12:52:15.204254","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4933","12:52:15.204255","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2464381 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4935]"
"4934","12:52:15.204257","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2465619 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4935]"
"4935","12:52:15.204258","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4936","12:52:15.204360","152.66.156.191","192.87.28.82","TCP","66","64493  >  9001 [ACK] Seq=54585 Ack=1658165 Win=5248 Len=0 TSval=503530811 TSecr=3330627330"
"4937","12:52:15.204462","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"4938","12:52:15.204599","152.66.156.191","192.87.28.82","TCP","66","[TCP Window Update] 64493  >  9001 [ACK] Seq=54585 Ack=1658165 Win=5318 Len=0 TSval=503530811 TSecr=3330627330"
"4939","12:52:15.206131","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4940","12:52:15.206133","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2469333 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4942]"
"4941","12:52:15.206134","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2470571 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4942]"
"4942","12:52:15.206136","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4943","12:52:15.206137","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2473047 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4945]"
"4944","12:52:15.206140","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2474285 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4945]"
"4945","12:52:15.206141","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4946","12:52:15.206143","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2476761 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4948]"
"4947","12:52:15.206144","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2477999 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4948]"
"4948","12:52:15.206145","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4949","12:52:15.206146","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2480475 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4952]"
"4950","12:52:15.206147","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2481713 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4952]"
"4951","12:52:15.206149","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2482951 Ack=342443 Win=2995 Len=1238 TSval=157336994 TSecr=2551220026 [TCP PDU reassembled in 4952]"
"4952","12:52:15.206151","64.65.63.120","152.66.156.191","TLSv1.2","230","Application Data"
"4953","12:52:15.206152","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2484353 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4956]"
"4954","12:52:15.206153","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2485591 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4956]"
"4955","12:52:15.206215","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2486829 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4956]"
"4956","12:52:15.206216","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4957","12:52:15.206217","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2489305 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4959]"
"4958","12:52:15.206219","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2490543 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4959]"
"4959","12:52:15.206220","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4960","12:52:15.206221","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2493019 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4962]"
"4961","12:52:15.206223","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2494257 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4962]"
"4962","12:52:15.206224","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4963","12:52:15.206225","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2496733 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4981]"
"4964","12:52:15.206226","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2497971 Ack=342979 Win=2991 Len=1238 TSval=157336997 TSecr=2551220030 [TCP PDU reassembled in 4981]"
"4965","12:52:15.206509","152.66.156.191","64.65.63.120","TLSv1.2","1304","Application Data"
"4966","12:52:15.206522","152.66.156.191","64.65.63.120","TLSv1.2","414","Application Data"
"4967","12:52:15.206593","152.66.156.191","64.65.63.120","TCP","66","[TCP Window Update] 64494  >  443 [ACK] Seq=347245 Ack=2499209 Win=6323 Len=0 TSval=2551220058 TSecr=157336994"
"4968","12:52:15.208691","152.66.156.191","64.65.63.120","TCP","1304","64494  >  443 [ACK] Seq=347245 Ack=2499209 Win=6323 Len=1238 TSval=2551220060 TSecr=157336994 [TCP PDU reassembled in 4969]"
"4969","12:52:15.208703","152.66.156.191","64.65.63.120","TLSv1.2","906","Application Data"
"4970","12:52:15.210029","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1658165 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4973]"
"4971","12:52:15.210033","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1659403 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4973]"
"4972","12:52:15.210034","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1660641 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4973]"
"4973","12:52:15.210035","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"4974","12:52:15.210036","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1662235 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4977]"
"4975","12:52:15.210037","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1663473 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4977]"
"4976","12:52:15.210038","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1664711 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4977]"
"4977","12:52:15.210039","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"4978","12:52:15.210040","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1666305 Ack=52441 Win=3494 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4980]"
"4979","12:52:15.210041","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1667543 Ack=52977 Win=3486 Len=1238 TSval=3330627336 TSecr=503530787 [TCP PDU reassembled in 4980]"
"4980","12:52:15.210042","192.87.28.82","152.66.156.191","TLSv1.2","824","Application Data"
"4981","12:52:15.210043","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4982","12:52:15.210044","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2500447 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4985]"
"4983","12:52:15.210045","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2501685 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4985]"
"4984","12:52:15.210046","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2502923 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4985]"
"4985","12:52:15.210047","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4986","12:52:15.210048","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2505399 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4988]"
"4987","12:52:15.210050","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2506637 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4988]"
"4988","12:52:15.210051","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4989","12:52:15.210052","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2509113 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4991]"
"4990","12:52:15.210053","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2510351 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 4991]"
"4991","12:52:15.210054","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"4992","12:52:15.210055","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2512827 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 5010]"
"4993","12:52:15.210056","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2514065 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 5010]"
"4994","12:52:15.210057","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2515303 Ack=342979 Win=2991 Len=1238 TSval=157337000 TSecr=2551220032 [TCP PDU reassembled in 5010]"
"4995","12:52:15.210058","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1669539 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 4998]"
"4996","12:52:15.210059","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1670777 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 4998]"
"4997","12:52:15.210060","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1672015 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 4998]"
"4998","12:52:15.210061","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"4999","12:52:15.210062","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1673609 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5002]"
"5000","12:52:15.210063","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1674847 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5002]"
"5001","12:52:15.210064","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1676085 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5002]"
"5002","12:52:15.210065","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"5003","12:52:15.210066","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1677679 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5006]"
"5004","12:52:15.210067","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1678917 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5006]"
"5005","12:52:15.210068","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1680155 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5006]"
"5006","12:52:15.210070","192.87.28.82","152.66.156.191","TLSv1.2","422","Application Data"
"5007","12:52:15.210071","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1681749 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5017]"
"5008","12:52:15.210072","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1682987 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5017]"
"5009","12:52:15.210072","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1684225 Ack=52977 Win=3494 Len=1238 TSval=3330627338 TSecr=503530787 [TCP PDU reassembled in 5017]"
"5010","12:52:15.210074","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data, Application Data"
"5011","12:52:15.210579","152.66.156.191","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"5012","12:52:15.210628","152.66.156.191","64.65.63.120","TLSv1.2","602","Application Data"
"5013","12:52:15.220831","64.65.63.120","152.66.156.191","TLSv1.2","1304","Application Data"
"5014","12:52:15.220833","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2519017 Ack=343515 Win=2987 Len=1238 TSval=157337009 TSecr=2551220034 [TCP PDU reassembled in 5061]"
"5015","12:52:15.220834","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [ACK] Seq=2520255 Ack=343515 Win=2987 Len=1238 TSval=157337009 TSecr=2551220034 [TCP PDU reassembled in 5061]"
"5016","12:52:15.220836","64.65.63.120","152.66.156.191","TCP","1304","443  >  64494 [PSH, ACK] Seq=2521493 Ack=343515 Win=2987 Len=1238 TSval=157337009 TSecr=2551220034 [TCP PDU reassembled in 5061]"
"5017","12:52:15.220837","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data, Application Data, Application Data"
"5018","12:52:15.220839","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1686701 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5021]"
"5019","12:52:15.220840","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1687939 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5021]"
"5020","12:52:15.220841","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1689177 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5021]"
"5021","12:52:15.220843","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5022","12:52:15.220844","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5023","12:52:15.220845","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1692891 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5026]"
"5024","12:52:15.220847","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1694129 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5026]"
"5025","12:52:15.220848","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1695367 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5026]"
"5026","12:52:15.220849","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5027","12:52:15.220850","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1697843 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5029]"
"5028","12:52:15.220852","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1699081 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5029]"
"5029","12:52:15.220853","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5030","12:52:15.220854","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1701557 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5032]"
"5031","12:52:15.220855","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1702795 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5032]"
"5032","12:52:15.220856","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5033","12:52:15.220857","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5034","12:52:15.220858","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1706509 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5036]"
"5035","12:52:15.220859","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1707747 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5036]"
"5036","12:52:15.220861","192.87.28.82","152.66.156.191","TLSv1.2","1304","Application Data"
"5037","12:52:15.220862","192.87.28.82","152.66.156.191","TCP","1304","9001  >  64493 [ACK] Seq=1710223 Ack=54049 Win=3478 Len=1238 TSval=3330627348 TSecr=503530799 [TCP PDU reassembled in 5039]"
