"No.","Time","Source","Destination","Protocol","Length","Info"
"665","11:19:27.453169","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"666","11:19:27.453296","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"667","11:19:27.458718","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=289763 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 668]"
"668","11:19:27.458722","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"669","11:19:27.458724","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"670","11:19:27.458727","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=293987 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 671]"
"671","11:19:27.458729","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"672","11:19:27.458732","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=296803 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 674]"
"673","11:19:27.458734","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=298211 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 674]"
"674","11:19:27.458736","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"675","11:19:27.458739","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=301027 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 677]"
"676","11:19:27.458741","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=302435 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 677]"
"677","11:19:27.458742","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"678","11:19:27.458744","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=305251 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 680]"
"679","11:19:27.458746","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=306659 Ack=28079 Win=2331 Len=1408 TSval=2691317928 TSecr=3830844854 [TCP PDU reassembled in 680]"
"680","11:19:27.458748","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"681","11:19:27.458943","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=28615 Ack=305251 Win=4160 Len=0 TSval=3830844891 TSecr=2691317928"
"682","11:19:27.459358","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"683","11:19:27.462067","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=309475 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 685]"
"684","11:19:27.462069","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=310883 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 685]"
"685","11:19:27.462071","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"686","11:19:27.462172","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29151 Ack=313699 Win=4336 Len=0 TSval=3830844894 TSecr=2691317936"
"687","11:19:27.462294","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=29151 Ack=313699 Win=4402 Len=0 TSval=3830844894 TSecr=2691317936"
"688","11:19:27.464993","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=313699 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 690]"
"689","11:19:27.464996","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=315107 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 690]"
"690","11:19:27.464999","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"691","11:19:27.465001","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=317923 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 693]"
"692","11:19:27.465003","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=319331 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 693]"
"693","11:19:27.465006","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"694","11:19:27.465008","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=322147 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 720]"
"695","11:19:27.465011","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=323555 Ack=28079 Win=2347 Len=1408 TSval=2691317936 TSecr=3830844862 [TCP PDU reassembled in 720]"
"696","11:19:27.465013","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=209461 Ack=21111 Win=2412 Len=1408 TSval=2679268659 TSecr=3161975897 [TCP PDU reassembled in 699]"
"697","11:19:27.465015","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=210869 Ack=21111 Win=2412 Len=1408 TSval=2679268659 TSecr=3161975897 [TCP PDU reassembled in 699]"
"698","11:19:27.465141","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=22183 Ack=212277 Win=9154 Len=0 TSval=3161975942 TSecr=2679268659"
"699","11:19:27.465171","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"700","11:19:27.465174","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"701","11:19:27.465175","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=213685 Ack=21111 Win=2412 Len=1408 TSval=2679268661 TSecr=3161975911 [TCP PDU reassembled in 704]"
"702","11:19:27.465325","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=22183 Ack=215093 Win=9198 Len=0 TSval=3161975942 TSecr=2679268661"
"703","11:19:27.467396","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=215093 Ack=21111 Win=2412 Len=1408 TSval=2679268661 TSecr=3161975911 [TCP PDU reassembled in 704]"
"704","11:19:27.467399","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"705","11:19:27.467401","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=217909 Ack=21111 Win=2412 Len=1408 TSval=2679268661 TSecr=3161975911 [TCP PDU reassembled in 707]"
"706","11:19:27.467404","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=219317 Ack=21111 Win=2412 Len=1408 TSval=2679268661 TSecr=3161975911 [TCP PDU reassembled in 707]"
"707","11:19:27.467407","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"708","11:19:27.467409","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=222133 Ack=21111 Win=2412 Len=1408 TSval=2679268661 TSecr=3161975911 [TCP PDU reassembled in 711]"
"709","11:19:27.467411","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=223541 Ack=21111 Win=2412 Len=1408 TSval=2679268661 TSecr=3161975911 [TCP PDU reassembled in 711]"
"710","11:19:27.467525","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=22183 Ack=224949 Win=9198 Len=0 TSval=3161975945 TSecr=2679268661"
"711","11:19:27.478977","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"712","11:19:27.478979","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=226357 Ack=21647 Win=2408 Len=1408 TSval=2679268671 TSecr=3161975914 [TCP PDU reassembled in 714]"
"713","11:19:27.478981","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=227765 Ack=21647 Win=2408 Len=1408 TSval=2679268671 TSecr=3161975914 [TCP PDU reassembled in 714]"
"714","11:19:27.478982","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"715","11:19:27.478984","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=230581 Ack=21647 Win=2408 Len=1408 TSval=2679268672 TSecr=3161975914 [TCP PDU reassembled in 718]"
"716","11:19:27.479104","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"717","11:19:27.479253","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=22719 Ack=231989 Win=9198 Len=0 TSval=3161975956 TSecr=2679268672"
"718","11:19:27.485846","64.65.63.120","192.168.0.74","TLSv1.2","308","Application Data"
"719","11:19:27.485904","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=22719 Ack=232231 Win=9195 Len=0 TSval=3161975963 TSecr=2679268680"
"720","11:19:27.489100","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"721","11:19:27.489109","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=326371 Ack=28079 Win=2347 Len=1408 TSval=2691317956 TSecr=3830844884 [TCP PDU reassembled in 723]"
"722","11:19:27.489112","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=327779 Ack=28079 Win=2347 Len=1408 TSval=2691317956 TSecr=3830844884 [TCP PDU reassembled in 723]"
"723","11:19:27.489115","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"724","11:19:27.489117","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=330595 Ack=28079 Win=2347 Len=1408 TSval=2691317956 TSecr=3830844884 [TCP PDU reassembled in 727]"
"725","11:19:27.489120","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=332003 Ack=28079 Win=2347 Len=1408 TSval=2691317956 TSecr=3830844884 [TCP PDU reassembled in 727]"
"726","11:19:27.489285","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=29687 Ack=333411 Win=4402 Len=0 TSval=3830844921 TSecr=2691317956"
"727","11:19:27.493263","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"728","11:19:27.493267","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=334819 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844885 [TCP PDU reassembled in 730]"
"729","11:19:27.493269","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=336227 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844885 [TCP PDU reassembled in 730]"
"730","11:19:27.493272","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"731","11:19:27.493274","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=339043 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844885 [TCP PDU reassembled in 733]"
"732","11:19:27.493279","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=340451 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844885 [TCP PDU reassembled in 733]"
"733","11:19:27.493281","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"734","11:19:27.493283","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=343267 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 736]"
"735","11:19:27.493286","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=344675 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 736]"
"736","11:19:27.493288","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"737","11:19:27.493293","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=347491 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 739]"
"738","11:19:27.493295","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=348899 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 739]"
"739","11:19:27.493297","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"740","11:19:27.493299","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=351715 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 742]"
"741","11:19:27.493301","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=353123 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 742]"
"742","11:19:27.493303","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"743","11:19:27.493305","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=355939 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 745]"
"744","11:19:27.493307","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=357347 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 745]"
"745","11:19:27.493309","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"746","11:19:27.493312","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=360163 Ack=28615 Win=2339 Len=1408 TSval=2691317961 TSecr=3830844891 [TCP PDU reassembled in 761]"
"747","11:19:27.493314","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=232231 Ack=22183 Win=2404 Len=1408 TSval=2679268687 TSecr=3161975928 [TCP PDU reassembled in 749]"
"748","11:19:27.493317","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=233639 Ack=22183 Win=2404 Len=1408 TSval=2679268687 TSecr=3161975928 [TCP PDU reassembled in 749]"
"749","11:19:27.493319","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"750","11:19:27.493322","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=236455 Ack=22183 Win=2404 Len=1408 TSval=2679268687 TSecr=3161975928 [TCP PDU reassembled in 755]"
"751","11:19:27.493324","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=237863 Ack=22183 Win=2404 Len=1408 TSval=2679268687 TSecr=3161975928 [TCP PDU reassembled in 755]"
"752","11:19:27.493559","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"753","11:19:27.494305","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"754","11:19:27.494565","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"755","11:19:27.496692","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"756","11:19:27.496694","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=240679 Ack=22183 Win=2404 Len=1408 TSval=2679268690 TSecr=3161975928 [TCP PDU reassembled in 758]"
"757","11:19:27.496696","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=242087 Ack=22183 Win=2404 Len=1408 TSval=2679268690 TSecr=3161975928 [TCP PDU reassembled in 758]"
"758","11:19:27.496698","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"759","11:19:27.496700","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=244903 Ack=22183 Win=2404 Len=1408 TSval=2679268690 TSecr=3161975928 [TCP PDU reassembled in 785]"
"760","11:19:27.496702","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=361571 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844892 [TCP PDU reassembled in 761]"
"761","11:19:27.496704","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"762","11:19:27.496705","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=364387 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844892 [TCP PDU reassembled in 764]"
"763","11:19:27.496707","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=365795 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844892 [TCP PDU reassembled in 764]"
"764","11:19:27.496708","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"765","11:19:27.496710","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=368611 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844894 [TCP PDU reassembled in 767]"
"766","11:19:27.496712","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=370019 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844894 [TCP PDU reassembled in 767]"
"767","11:19:27.496714","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"768","11:19:27.496716","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=372835 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844894 [TCP PDU reassembled in 770]"
"769","11:19:27.496717","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=374243 Ack=29151 Win=2338 Len=1408 TSval=2691317966 TSecr=3830844894 [TCP PDU reassembled in 770]"
"770","11:19:27.496719","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"771","11:19:27.496830","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=30759 Ack=377059 Win=4160 Len=0 TSval=3830844929 TSecr=2691317966"
"772","11:19:27.497267","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23255 Ack=246311 Win=9198 Len=0 TSval=3161975974 TSecr=2679268690"
"773","11:19:27.497459","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"774","11:19:27.501497","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"775","11:19:27.501499","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"776","11:19:27.501500","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=379875 Ack=29687 Win=2338 Len=1408 TSval=2691317972 TSecr=3830844897 [TCP PDU reassembled in 778]"
"777","11:19:27.501502","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=381283 Ack=29687 Win=2338 Len=1408 TSval=2691317972 TSecr=3830844897 [TCP PDU reassembled in 778]"
"778","11:19:27.501504","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"779","11:19:27.501506","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=384099 Ack=29687 Win=2338 Len=1408 TSval=2691317972 TSecr=3830844897 [TCP PDU reassembled in 780]"
"780","11:19:27.501507","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"781","11:19:27.501509","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=386915 Ack=29687 Win=2338 Len=1408 TSval=2691317972 TSecr=3830844897 [TCP PDU reassembled in 796]"
"782","11:19:27.501510","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=388323 Ack=29687 Win=2338 Len=1408 TSval=2691317972 TSecr=3830844897 [TCP PDU reassembled in 796]"
"783","11:19:27.501655","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31295 Ack=389731 Win=4204 Len=0 TSval=3830844934 TSecr=2691317972"
"784","11:19:27.501943","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"785","11:19:27.506809","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"786","11:19:27.506813","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=247719 Ack=22183 Win=2404 Len=1408 TSval=2679268700 TSecr=3161975945 [TCP PDU reassembled in 788]"
"787","11:19:27.506815","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=249127 Ack=22183 Win=2404 Len=1408 TSval=2679268700 TSecr=3161975945 [TCP PDU reassembled in 788]"
"788","11:19:27.506817","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"789","11:19:27.506819","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=251943 Ack=22183 Win=2404 Len=1408 TSval=2679268700 TSecr=3161975945 [TCP PDU reassembled in 791]"
"790","11:19:27.506821","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=253351 Ack=22183 Win=2404 Len=1408 TSval=2679268700 TSecr=3161975945 [TCP PDU reassembled in 791]"
"791","11:19:27.506824","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"792","11:19:27.506826","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=256167 Ack=22183 Win=2404 Len=1408 TSval=2679268700 TSecr=3161975945 [TCP PDU reassembled in 794]"
"793","11:19:27.507026","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23255 Ack=257575 Win=9198 Len=0 TSval=3161975984 TSecr=2679268700"
"794","11:19:27.521849","64.65.63.120","192.168.0.74","TLSv1.2","576","Application Data"
"795","11:19:27.522030","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"796","11:19:27.526018","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"797","11:19:27.526021","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=391139 Ack=29687 Win=2347 Len=1408 TSval=2691317992 TSecr=3830844921 [TCP PDU reassembled in 799]"
"798","11:19:27.526023","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=392547 Ack=29687 Win=2347 Len=1408 TSval=2691317992 TSecr=3830844921 [TCP PDU reassembled in 799]"
"799","11:19:27.526025","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"800","11:19:27.526027","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"801","11:19:27.526029","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=396771 Ack=29687 Win=2347 Len=1408 TSval=2691317992 TSecr=3830844921 [TCP PDU reassembled in 803]"
"802","11:19:27.526031","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=398179 Ack=29687 Win=2347 Len=1408 TSval=2691317992 TSecr=3830844921 [TCP PDU reassembled in 803]"
"803","11:19:27.526033","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"804","11:19:27.526034","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=258085 Ack=22719 Win=2400 Len=1408 TSval=2679268721 TSecr=3161975956 [TCP PDU reassembled in 827]"
"805","11:19:27.526036","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=259493 Ack=22719 Win=2400 Len=1408 TSval=2679268721 TSecr=3161975956 [TCP PDU reassembled in 827]"
"806","11:19:27.526178","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=31831 Ack=400995 Win=4226 Len=0 TSval=3830844958 TSecr=2691317992"
"807","11:19:27.526302","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=31831 Ack=400995 Win=4402 Len=0 TSval=3830844958 TSecr=2691317992"
"808","11:19:27.526568","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23791 Ack=260901 Win=9198 Len=0 TSval=3161976004 TSecr=2679268721"
"809","11:19:27.532902","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"810","11:19:27.532905","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=402403 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 812]"
"811","11:19:27.532907","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=403811 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 812]"
"812","11:19:27.532909","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"813","11:19:27.532910","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=406627 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 815]"
"814","11:19:27.532912","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=408035 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 815]"
"815","11:19:27.532914","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data, Application Data"
"816","11:19:27.532915","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=410851 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 818]"
"817","11:19:27.532917","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=412259 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 818]"
"818","11:19:27.532918","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"819","11:19:27.532920","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=415075 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 821]"
"820","11:19:27.532921","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=416483 Ack=30223 Win=2339 Len=1408 TSval=2691318000 TSecr=3830844926 [TCP PDU reassembled in 821]"
"821","11:19:27.532922","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"822","11:19:27.533051","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"823","11:19:27.533495","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"824","11:19:27.536696","192.87.28.82","192.168.0.74","TLSv1.2","1392","Application Data"
"825","11:19:27.536698","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"826","11:19:27.536775","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=32903 Ack=420625 Win=4382 Len=0 TSval=3830844969 TSecr=2691318004"
"827","11:19:27.557443","64.65.63.120","192.168.0.74","TLSv1.2","1406","Application Data, Application Data"
"828","11:19:27.557592","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=23791 Ack=262241 Win=9178 Len=0 TSval=3161976035 TSecr=2679268751"
"829","11:19:27.575948","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=420625 Ack=32367 Win=2338 Len=0 TSval=2691318041 TSecr=3830844934"
"830","11:19:27.607632","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=420625 Ack=32903 Win=2347 Len=0 TSval=2691318081 TSecr=3830844966"
"831","11:19:28.106407","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"832","11:19:28.190381","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=262241 Ack=24841 Win=2384 Len=0 TSval=2679269385 TSecr=3161976584"
