"No.","Time","Source","Destination","Protocol","Length","Info"
"3194","11:29:19.533501","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3195","11:29:19.533502","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2370701 Ack=226903 Win=2347 Len=1408 TSval=2691910006 TSecr=3831436930 [TCP PDU reassembled in 3200]"
"3196","11:29:19.533503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2372109 Ack=226903 Win=2347 Len=1408 TSval=2691910006 TSecr=3831436930 [TCP PDU reassembled in 3200]"
"3197","11:29:19.533590","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=267839 Ack=2373517 Win=5744 Len=0 TSval=3831436988 TSecr=2691910006"
"3198","11:29:19.533659","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=76467 Ack=728895 Win=9198 Len=0 TSval=3162568033 TSecr=2679860726"
"3199","11:29:19.533756","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3200","11:29:19.536807","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3201","11:29:19.536809","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2374771 Ack=226903 Win=2347 Len=1408 TSval=2691910006 TSecr=3831436930 [TCP PDU reassembled in 3203]"
"3202","11:29:19.536810","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2376179 Ack=226903 Win=2347 Len=1408 TSval=2691910006 TSecr=3831436930 [TCP PDU reassembled in 3203]"
"3203","11:29:19.536812","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3204","11:29:19.536927","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3205","11:29:19.538581","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3206","11:29:19.538583","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2380249 Ack=226903 Win=2347 Len=1408 TSval=2691910009 TSecr=3831436930 [TCP PDU reassembled in 3208]"
"3207","11:29:19.538584","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2381657 Ack=226903 Win=2347 Len=1408 TSval=2691910009 TSecr=3831436930 [TCP PDU reassembled in 3208]"
"3208","11:29:19.538588","192.87.28.82","192.168.0.74","TLSv1.2","640","Application Data"
"3209","11:29:19.538589","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3210","11:29:19.538676","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=268375 Ack=2383639 Win=5744 Len=0 TSval=3831436994 TSecr=2691910009"
"3211","11:29:19.539070","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=730303 Ack=76467 Win=2382 Len=1408 TSval=2679860732 TSecr=3162567989 [TCP PDU reassembled in 3214]"
"3212","11:29:19.539072","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=731711 Ack=76467 Win=2382 Len=1408 TSval=2679860732 TSecr=3162567989 [TCP PDU reassembled in 3214]"
"3213","11:29:19.539128","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3214","11:29:19.551759","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3215","11:29:19.551762","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=734527 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3217]"
"3216","11:29:19.551764","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=735935 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3217]"
"3217","11:29:19.551767","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3218","11:29:19.551772","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=738751 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3220]"
"3219","11:29:19.551774","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=740159 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3220]"
"3220","11:29:19.551783","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3221","11:29:19.551785","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=742975 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3223]"
"3222","11:29:19.551786","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=744383 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3223]"
"3223","11:29:19.551788","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3224","11:29:19.551790","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=747199 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3234]"
"3225","11:29:19.551791","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=748607 Ack=76467 Win=2382 Len=1408 TSval=2679860742 TSecr=3162567989 [TCP PDU reassembled in 3234]"
"3226","11:29:19.551793","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2383639 Ack=227953 Win=2347 Len=1408 TSval=2691910021 TSecr=3831436968 [TCP PDU reassembled in 3228]"
"3227","11:29:19.551794","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2385047 Ack=227953 Win=2347 Len=1408 TSval=2691910021 TSecr=3831436968 [TCP PDU reassembled in 3228]"
"3228","11:29:19.551796","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3229","11:29:19.551959","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"3230","11:29:19.552066","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=269447 Ack=2387259 Win=5744 Len=0 TSval=3831437007 TSecr=2691910021"
"3231","11:29:19.552360","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=77539 Ack=750015 Win=9137 Len=1408 TSval=3162568052 TSecr=2679860742 [TCP PDU reassembled in 3232]"
"3232","11:29:19.552364","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"3233","11:29:19.552393","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=79103 Ack=750015 Win=9198 Len=0 TSval=3162568052 TSecr=2679860742"
"3234","11:29:19.553384","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3235","11:29:19.553385","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=751423 Ack=76467 Win=2382 Len=1408 TSval=2679860746 TSecr=3162567989 [TCP PDU reassembled in 3237]"
"3236","11:29:19.553386","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=752831 Ack=76467 Win=2382 Len=1408 TSval=2679860746 TSecr=3162567989 [TCP PDU reassembled in 3237]"
"3237","11:29:19.553387","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3238","11:29:19.553472","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=79103 Ack=755647 Win=9198 Len=0 TSval=3162568053 TSecr=2679860746"
"3239","11:29:19.553996","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=755647 Ack=76467 Win=2382 Len=1408 TSval=2679860746 TSecr=3162567989 [TCP PDU reassembled in 3241]"
"3240","11:29:19.553999","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=757055 Ack=76467 Win=2382 Len=1408 TSval=2679860746 TSecr=3162567989 [TCP PDU reassembled in 3241]"
"3241","11:29:19.554001","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3242","11:29:19.554002","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=759871 Ack=76467 Win=2382 Len=1408 TSval=2679860746 TSecr=3162567989 [TCP PDU reassembled in 3243]"
"3243","11:29:19.554004","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3244","11:29:19.554176","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3245","11:29:19.556004","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3246","11:29:19.556006","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=764095 Ack=76467 Win=2382 Len=1408 TSval=2679860749 TSecr=3162567989 [TCP PDU reassembled in 3250]"
"3247","11:29:19.556077","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=79639 Ack=765503 Win=9198 Len=0 TSval=3162568056 TSecr=2679860749"
"3248","11:29:19.556794","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=765503 Ack=76467 Win=2382 Len=1408 TSval=2679860749 TSecr=3162567989 [TCP PDU reassembled in 3250]"
"3249","11:29:19.556850","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=79639 Ack=766911 Win=9198 Len=0 TSval=3162568057 TSecr=2679860749"
"3250","11:29:19.558180","64.65.63.120","192.168.0.74","TLSv1.2","660","Application Data, Application Data"
"3251","11:29:19.558254","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=79639 Ack=767505 Win=9198 Len=0 TSval=3162568058 TSecr=2679860751"
"3252","11:29:19.559004","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=767505 Ack=76467 Win=2382 Len=1408 TSval=2679860753 TSecr=3162568024 [TCP PDU reassembled in 3254]"
"3253","11:29:19.560188","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=768913 Ack=76467 Win=2382 Len=1408 TSval=2679860753 TSecr=3162568024 [TCP PDU reassembled in 3254]"
"3254","11:29:19.560194","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3255","11:29:19.560196","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=771729 Ack=76467 Win=2382 Len=1408 TSval=2679860753 TSecr=3162568024 [TCP PDU reassembled in 3257]"
"3256","11:29:19.560294","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=79639 Ack=773137 Win=9198 Len=0 TSval=3162568060 TSecr=2679860753"
"3257","11:29:19.567215","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3258","11:29:19.567217","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=774545 Ack=76467 Win=2382 Len=1408 TSval=2679860758 TSecr=3162568032 [TCP PDU reassembled in 3259]"
"3259","11:29:19.567219","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3260","11:29:19.567224","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=777361 Ack=76467 Win=2382 Len=1408 TSval=2679860758 TSecr=3162568032 [TCP PDU reassembled in 3262]"
"3261","11:29:19.567226","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=778769 Ack=76467 Win=2382 Len=1408 TSval=2679860758 TSecr=3162568032 [TCP PDU reassembled in 3262]"
"3262","11:29:19.567228","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3263","11:29:19.567230","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=781585 Ack=76467 Win=2382 Len=1408 TSval=2679860758 TSecr=3162568032 [TCP PDU reassembled in 3285]"
"3264","11:29:19.567232","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=782993 Ack=76467 Win=2382 Len=1408 TSval=2679860758 TSecr=3162568032 [TCP PDU reassembled in 3285]"
"3265","11:29:19.567234","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=229897 Win=2325 Len=0 TSval=2691910038 TSecr=3831436981"
"3266","11:29:19.567235","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=232713 Win=2325 Len=0 TSval=2691910039 TSecr=3831436985"
"3267","11:29:19.567240","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=234503 Win=2325 Len=0 TSval=2691910039 TSecr=3831436985"
"3268","11:29:19.567241","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=237165 Win=2327 Len=0 TSval=2691910039 TSecr=3831436985"
"3269","11:29:19.567243","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=239981 Win=2325 Len=0 TSval=2691910039 TSecr=3831436985"
"3270","11:29:19.567244","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=242643 Win=2305 Len=0 TSval=2691910039 TSecr=3831436985"
"3271","11:29:19.567450","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=79639 Ack=784401 Win=9198 Len=0 TSval=3162568067 TSecr=2679860758"
"3272","11:29:19.570488","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=245305 Win=2327 Len=0 TSval=2691910040 TSecr=3831436985"
"3273","11:29:19.570490","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2387259 Ack=248121 Win=2283 Len=0 TSval=2691910040 TSecr=3831436985"
"3274","11:29:19.570491","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2387259 Ack=248121 Win=2283 Len=1408 TSval=2691910040 TSecr=3831436985 [TCP PDU reassembled in 3276]"
"3275","11:29:19.570494","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2388667 Ack=248121 Win=2283 Len=1408 TSval=2691910040 TSecr=3831436985 [TCP PDU reassembled in 3276]"
"3276","11:29:19.570496","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3277","11:29:19.570497","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2391329 Ack=248121 Win=2283 Len=1408 TSval=2691910040 TSecr=3831436985 [TCP PDU reassembled in 3278]"
"3278","11:29:19.570499","192.87.28.82","192.168.0.74","TLSv1.2","1314","Application Data"
"3279","11:29:19.570501","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2393985 Ack=250805 Win=2242 Len=0 TSval=2691910040 TSecr=3831436985"
"3280","11:29:19.570506","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2393985 Ack=253467 Win=2201 Len=0 TSval=2691910040 TSecr=3831436985"
"3281","11:29:19.570509","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3282","11:29:19.570512","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2395035 Ack=258945 Win=2284 Len=0 TSval=2691910041 TSecr=3831436985"
"3283","11:29:19.570513","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2395035 Ack=261607 Win=2305 Len=0 TSval=2691910041 TSecr=3831436985"
"3284","11:29:19.570659","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=269447 Ack=2395035 Win=5744 Len=0 TSval=3831437025 TSecr=2691910040"
"3285","11:29:19.572349","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3286","11:29:19.572351","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=785809 Ack=76467 Win=2382 Len=1408 TSval=2679860763 TSecr=3162568033 [TCP PDU reassembled in 3292]"
"3287","11:29:19.572353","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=787217 Ack=76467 Win=2382 Len=1408 TSval=2679860763 TSecr=3162568033 [TCP PDU reassembled in 3292]"
"3288","11:29:19.572355","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2395035 Ack=264423 Win=2325 Len=0 TSval=2691910042 TSecr=3831436986"
"3289","11:29:19.572356","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2395035 Ack=266211 Win=2319 Len=0 TSval=2691910042 TSecr=3831436986"
"3290","11:29:19.572357","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=2395035 Ack=267839 Win=2321 Len=0 TSval=2691910042 TSecr=3831436986"
"3291","11:29:19.572451","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3292","11:29:19.574078","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3293","11:29:19.574080","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=790033 Ack=77003 Win=2378 Len=1408 TSval=2679860766 TSecr=3162568034 [TCP PDU reassembled in 3294]"
"3294","11:29:19.574081","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3295","11:29:19.574156","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=80175 Ack=791441 Win=9154 Len=0 TSval=3162568074 TSecr=2679860766"
"3296","11:29:19.574223","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=80175 Ack=792849 Win=9198 Len=0 TSval=3162568074 TSecr=2679860767"
"3297","11:29:19.581049","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3298","11:29:19.581057","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=794257 Ack=77539 Win=2374 Len=1408 TSval=2679860773 TSecr=3162568039 [TCP PDU reassembled in 3300]"
"3299","11:29:19.581218","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3300","11:29:19.583974","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3301","11:29:19.583976","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=797073 Ack=77539 Win=2374 Len=1408 TSval=2679860776 TSecr=3162568039 [TCP PDU reassembled in 3303]"
"3302","11:29:19.583977","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=798481 Ack=77539 Win=2374 Len=1408 TSval=2679860776 TSecr=3162568039 [TCP PDU reassembled in 3303]"
"3303","11:29:19.583978","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3304","11:29:19.583980","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=801297 Ack=77539 Win=2374 Len=1408 TSval=2679860776 TSecr=3162568039 [TCP PDU reassembled in 3307]"
"3305","11:29:19.583982","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=802705 Ack=77539 Win=2374 Len=1408 TSval=2679860776 TSecr=3162568039 [TCP PDU reassembled in 3307]"
"3306","11:29:19.584070","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=80711 Ack=804113 Win=9198 Len=0 TSval=3162568084 TSecr=2679860776"
"3307","11:29:19.586854","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3308","11:29:19.586856","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=805521 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3310]"
"3309","11:29:19.586858","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=806929 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3310]"
"3310","11:29:19.586859","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3311","11:29:19.586861","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=809745 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3313]"
"3312","11:29:19.586862","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=811153 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3313]"
"3313","11:29:19.586864","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3314","11:29:19.586868","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=813969 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3316]"
"3315","11:29:19.586870","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=815377 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3316]"
"3316","11:29:19.586872","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"3317","11:29:19.586873","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=818193 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3323]"
"3318","11:29:19.586878","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=819601 Ack=77539 Win=2374 Len=1408 TSval=2679860778 TSecr=3162568039 [TCP PDU reassembled in 3323]"
"3319","11:29:19.586880","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3320","11:29:19.586976","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=269447 Ack=2396443 Win=5722 Len=0 TSval=3831437042 TSecr=2691910059"
"3321","11:29:19.587071","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=80711 Ack=821009 Win=9198 Len=0 TSval=3162568087 TSecr=2679860778"
"3322","11:29:19.589833","192.87.28.82","192.168.0.74","TLSv1.2","244","Application Data"
"3323","11:29:19.589835","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3324","11:29:19.589840","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=822417 Ack=77539 Win=2374 Len=1408 TSval=2679860781 TSecr=3162568039 [TCP PDU reassembled in 3328]"
"3325","11:29:19.589841","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=823825 Ack=77539 Win=2374 Len=1408 TSval=2679860781 TSecr=3162568039 [TCP PDU reassembled in 3328]"
"3326","11:29:19.589904","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=269447 Ack=2396621 Win=5742 Len=0 TSval=3831437045 TSecr=2691910059"
"3327","11:29:19.589978","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"3328","11:29:19.590031","64.65.63.120","192.168.0.74","TLSv1.2","346","Application Data, Application Data"
"3329","11:29:19.590032","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=825513 Ack=79103 Win=2397 Len=0 TSval=2679860784 TSecr=3162568039"
"3330","11:29:19.590087","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=81247 Ack=825513 Win=9198 Len=0 TSval=3162568090 TSecr=2679860784"
"3331","11:29:19.599897","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3332","11:29:19.599900","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2398029 Ack=269447 Win=2347 Len=1408 TSval=2691910069 TSecr=3831437007 [TCP PDU reassembled in 3334]"
"3333","11:29:19.599901","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2399437 Ack=269447 Win=2347 Len=1408 TSval=2691910069 TSecr=3831437007 [TCP PDU reassembled in 3334]"
"3334","11:29:19.599903","192.87.28.82","192.168.0.74","TLSv1.2","962","Application Data"
"3335","11:29:19.599905","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2401741 Ack=269447 Win=2347 Len=1408 TSval=2691910069 TSecr=3831437007 [TCP PDU reassembled in 3337]"
"3336","11:29:19.599906","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2403149 Ack=269447 Win=2347 Len=1408 TSval=2691910069 TSecr=3831437007 [TCP PDU reassembled in 3337]"
"3337","11:29:19.599908","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3338","11:29:19.599909","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2405811 Ack=269447 Win=2347 Len=1408 TSval=2691910069 TSecr=3831437007 [TCP PDU reassembled in 3340]"
"3339","11:29:19.599913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2407219 Ack=269447 Win=2347 Len=1408 TSval=2691910069 TSecr=3831437007 [TCP PDU reassembled in 3340]"
"3340","11:29:19.599915","192.87.28.82","192.168.0.74","TLSv1.2","998","Application Data"
"3341","11:29:19.599916","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2409559 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3343]"
"3342","11:29:19.599918","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2410967 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3343]"
"3343","11:29:19.599920","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3344","11:29:19.599922","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2413629 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3346]"
"3345","11:29:19.599924","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2415037 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3346]"
"3346","11:29:19.599926","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3347","11:29:19.600112","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=269447 Ack=2412375 Win=5498 Len=0 TSval=3831437055 TSecr=2691910071"
"3348","11:29:19.600359","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=269447 Ack=2417699 Win=5744 Len=0 TSval=3831437055 TSecr=2691910071"
"3349","11:29:19.600421","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3350","11:29:19.602463","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2417699 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3352]"
"3351","11:29:19.602465","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2419107 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3352]"
"3352","11:29:19.602467","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3353","11:29:19.602468","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2421769 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3355]"
"3354","11:29:19.602469","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=2423177 Ack=269447 Win=2347 Len=1408 TSval=2691910071 TSecr=3831437007 [TCP PDU reassembled in 3355]"
"3355","11:29:19.602471","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3356","11:29:19.602728","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
